Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-05,112.18,112.5,110.71,110.97,2444000,0.0,0
2019-07-08,110.63,110.94,109.1,109.7,2998700,0.0,0
2019-07-09,110.02,111.51,110.02,111.23,2717700,0.0,0
2019-07-10,111.42,112.77,110.83,112.66,3339100,0.0,0
2019-07-11,109.71,110.4,107.32,108.02,6589600,0.0,0
2019-07-12,107.68,107.68,103.43,106.52,7211100,0.0,0
2019-07-15,106.53,107.37,105.83,106.7,4405200,0.0,0
2019-07-16,107.22,107.4,106.2,107.04,2206500,0.0,0
2019-07-17,107.56,107.86,105.33,105.34,3507300,0.0,0
2019-07-18,106.07,106.71,105.49,106.57,3232900,0.0,0
2019-07-19,106.72,106.74,104.84,105.04,4820600,0.0,0
2019-07-22,105.17,105.6,104.14,105.52,2894400,0.0,0
2019-07-23,105.74,107.61,104.32,106.45,5098200,0.0,0
2019-07-24,106.58,107.87,105.41,106.74,3762700,0.0,0
2019-07-25,106.79,108.57,105.92,106.06,4596700,0.0,0
2019-07-26,106.15,107.44,105.78,106.5,3470700,0.0,0
2019-07-29,106.3,108.44,106.3,106.94,3192500,0.0,0
2019-07-30,106.53,108.22,105.25,106.91,4664200,0.0,0
2019-07-31,106.29,108.9,105.85,107.17,5535700,0.0,0
2019-08-01,107.24,108.93,106.54,108.7,3679000,0.0,0
2019-08-02,109.14,111.42,108.39,110.58,4477700,0.0,0
2019-08-05,109.56,110.65,105.68,106.93,4765800,0.0,0
2019-08-06,107.68,110.29,107.26,109.58,5490000,0.0,0
2019-08-07,108.56,109.56,106.75,109.3,4231700,0.0,0
2019-08-08,110.13,112.67,109.81,112.11,4815900,0.0,0
2019-08-09,111.39,112.68,110.51,111.91,2788100,0.0,0
2019-08-12,111.05,112.19,110.45,111.74,2212800,0.0,0
2019-08-13,111.67,114.24,111.57,113.81,5247200,0.0,0
2019-08-14,113.61,113.62,109.02,109.09,4937900,0.645,0
2019-08-15,109.22,110.1,108.03,109.03,3939900,0.0,0
2019-08-16,109.74,110.12,108.1,109.32,3497600,0.0,0
2019-08-19,109.85,111.72,109.59,111.31,2903500,0.0,0
2019-08-20,111.11,111.66,109.71,109.81,2074800,0.0,0
2019-08-21,110.79,111.22,108.81,110.25,2207300,0.0,0
2019-08-22,110.23,111.05,109.59,110.4,1840200,0.0,0
2019-08-23,110.25,111.34,107.7,108.32,3870100,0.0,0
2019-08-26,109.41,110.61,109.05,110.57,2565500,0.0,0
2019-08-27,111.09,111.66,109.53,109.53,2945200,0.0,0
2019-08-28,109.13,110.33,108.6,109.77,1744400,0.0,0
2019-08-29,110.6,111.16,109.4,111.03,2708600,0.0,0
2019-08-30,111.6,112.93,110.71,111.74,2870700,0.0,0
2019-09-03,111.32,112.78,110.97,112.72,3710300,0.0,0
2019-09-04,113.14,113.26,111.23,112.02,3756400,0.0,0
2019-09-05,112.72,114.19,112.03,113.36,4045900,0.0,0
2019-09-06,113.54,113.74,112.61,112.81,2904700,0.0,0
2019-09-09,113.28,113.28,109.15,109.87,4982300,0.0,0
2019-09-10,107.19,109.92,105.25,109.9,6589500,0.0,0
2019-09-11,110.57,110.79,109.09,110.48,3404100,0.0,0
2019-09-12,110.71,111.2,109.91,110.26,3578500,0.0,0
2019-09-13,110.53,110.93,109.04,109.69,2842600,0.0,0
2019-09-16,109.22,109.33,108.03,108.94,1728900,0.0,0
2019-09-17,109.13,109.98,108.44,109.91,2438100,0.0,0
2019-09-18,110.23,111.69,109.96,111.5,3132500,0.0,0
2019-09-19,111.64,113.86,111.17,113.11,3929800,0.0,0
2019-09-20,114.67,115.96,113.23,114.9,7517700,0.0,0
2019-09-23,114.74,115.28,112.73,112.94,2611300,0.0,0
2019-09-24,113.12,113.31,110.73,112.02,3480200,0.0,0
2019-09-25,111.66,112.62,110.1,110.18,3093400,0.0,0
2019-09-26,110.82,111.44,109.49,110.61,2266400,0.0,0
2019-09-27,111.13,112.14,110.17,111.15,1906300,0.0,0
2019-09-30,111.18,112.22,110.48,110.62,2516600,0.0,0
2019-10-01,110.73,111.23,109.21,109.76,2203400,0.0,0
2019-10-02,109.13,109.44,105.5,105.84,4483900,0.0,0
2019-10-03,105.93,106.93,105.06,106.13,2735000,0.0,0
2019-10-04,106.32,107.09,105.84,107.03,2865300,0.0,0
2019-10-07,107.14,107.47,106.4,106.66,1460800,0.0,0
2019-10-08,105.73,107.16,104.8,106.03,2802500,0.0,0
2019-10-09,106.39,106.98,105.72,106.14,1636600,0.0,0
2019-10-10,105.87,106.32,105.42,105.76,2736900,0.0,0
2019-10-11,106.58,107.96,106.42,107.18,2554900,0.0,0
2019-10-14,107.34,107.95,106.71,106.73,1341300,0.0,0
2019-10-15,107.17,108.91,107.05,108.51,1760000,0.0,0
2019-10-16,108.0,108.29,106.62,106.78,2314600,0.0,0
2019-10-17,108.04,108.27,107.09,107.28,2018900,0.0,0
2019-10-18,107.14,107.76,106.73,107.46,2207100,0.0,0
2019-10-21,107.69,107.82,106.6,106.74,3944900,0.0,0
2019-10-22,108.79,110.25,107.71,108.65,5708500,0.0,0
2019-10-23,104.85,106.58,100.26,106.24,9047500,0.0,0
2019-10-24,106.33,107.04,105.1,106.67,3304500,0.0,0
2019-10-25,106.91,109.39,106.37,109.0,4234600,0.0,0
2019-10-28,109.42,111.96,109.42,111.76,4168500,0.0,0
2019-10-29,111.28,111.59,110.29,110.46,2987700,0.0,0
2019-10-30,110.16,111.98,110.05,111.5,2424600,0.0,0
2019-10-31,111.14,113.43,110.79,112.71,4124300,0.0,0
2019-11-01,112.83,113.27,111.09,111.29,2629100,0.0,0
2019-11-04,112.01,113.09,111.65,111.88,3002100,0.0,0
2019-11-05,111.72,111.85,109.31,110.04,3357300,0.0,0
2019-11-06,110.36,113.05,110.3,112.59,3973700,0.0,0
2019-11-07,112.99,113.39,110.81,111.55,3076200,0.0,0
2019-11-08,111.43,112.34,110.88,112.3,2224100,0.0,0
2019-11-11,112.23,112.97,111.0,111.58,1770200,0.0,0
2019-11-12,111.55,112.8,111.23,111.94,2273200,0.0,0
2019-11-13,111.65,112.3,111.03,111.57,3250600,0.0,0
2019-11-14,111.61,111.78,110.43,110.82,2627100,0.645,0
2019-11-15,110.76,113.23,110.76,112.61,4857400,0.0,0
2019-11-18,112.44,113.54,112.28,113.48,3361600,0.0,0
2019-11-19,113.44,115.52,113.16,114.51,3781600,0.0,0
2019-11-20,114.37,115.32,113.46,114.02,3638200,0.0,0
2019-11-21,114.11,114.92,112.71,114.16,2909500,0.0,0
2019-11-22,114.5,116.08,114.12,115.6,3120100,0.0,0
2019-11-25,116.0,117.85,116.0,116.86,2939300,0.0,0
2019-11-26,116.86,117.5,116.4,116.49,4704900,0.0,0
2019-11-27,117.12,117.29,116.02,116.83,1798200,0.0,0
2019-11-29,116.63,117.43,116.57,116.74,1243900,0.0,0
2019-12-02,116.91,117.64,115.5,116.14,2199700,0.0,0
2019-12-03,115.8,117.31,115.32,117.0,2786000,0.0,0
2019-12-04,117.67,118.23,116.96,118.06,2597000,0.0,0
2019-12-05,117.79,119.3,116.93,119.15,3003200,0.0,0
2019-12-06,119.35,120.09,118.96,119.02,2462800,0.0,0
2019-12-09,118.91,120.22,118.33,119.62,2335100,0.0,0
2019-12-10,119.94,120.53,119.49,120.03,3592600,0.0,0
2019-12-11,119.94,120.58,119.36,120.16,3438100,0.0,0
2019-12-12,119.94,121.3,119.94,121.07,2959400,0.0,0
2019-12-13,121.35,121.56,120.1,120.9,3343900,0.0,0
2019-12-16,122.44,123.62,121.43,122.22,3468400,0.0,0
2019-12-17,123.36,126.37,122.67,124.68,6718800,0.0,0
2019-12-18,127.22,129.31,127.03,128.81,8173000,0.0,0
2019-12-19,128.41,130.31,127.68,130.18,4423400,0.0,0
2019-12-20,131.81,136.29,130.56,131.75,9229900,0.0,0
2019-12-23,131.71,131.9,130.35,130.47,2473400,0.0,0
2019-12-24,130.39,130.53,129.46,130.43,1215800,0.0,0
2019-12-26,130.32,131.02,129.99,130.46,1272000,0.0,0
2019-12-27,130.89,131.09,130.17,130.84,2161300,0.0,0
2019-12-30,130.84,131.25,130.2,130.62,1856200,0.0,0
2019-12-31,130.5,130.84,129.83,130.75,1549800,0.0,0
2020-01-02,131.09,131.58,130.06,131.53,2204200,0.0,0
2020-01-03,129.63,131.79,129.56,131.09,1963500,0.0,0
2020-01-06,130.74,131.88,130.26,131.58,2102900,0.0,0
2020-01-07,131.02,132.24,131.02,131.83,2448300,0.0,0
2020-01-08,131.78,133.52,131.33,133.02,5188600,0.0,0
2020-01-09,133.86,135.66,133.32,135.22,4522800,0.0,0
2020-01-10,135.08,137.56,134.83,137.29,4177600,0.0,0
2020-01-13,137.49,139.27,137.18,138.22,5117100,0.0,0
2020-01-14,138.27,140.17,137.41,139.92,4685200,0.0,0
2020-01-15,139.86,140.96,139.29,140.38,3676500,0.0,0
2020-01-16,141.1,141.24,139.13,140.7,3794800,0.0,0
2020-01-17,140.15,141.01,138.64,138.86,5393200,0.0,0
2020-01-21,138.78,140.84,137.72,140.18,4849500,0.0,0
2020-01-22,140.52,141.52,139.96,140.83,2742100,0.0,0
2020-01-23,140.52,141.01,139.16,140.48,3138700,0.0,0
2020-01-24,141.12,141.26,137.98,138.35,3183300,0.0,0
2020-01-27,136.63,138.38,136.63,137.6,2826400,0.0,0
2020-01-28,137.97,139.16,137.52,138.54,2649100,0.0,0
2020-01-29,138.79,140.41,138.25,139.2,2815500,0.0,0
2020-01-30,137.47,142.98,137.39,141.93,5243400,0.0,0
2020-01-31,142.11,142.11,138.75,138.92,3913500,0.0,0
2020-02-03,139.81,140.84,138.96,140.27,5137800,0.0,0
2020-02-04,141.57,143.33,141.05,142.7,3177500,0.0,0
2020-02-05,144.03,146.6,143.78,146.59,4060900,0.0,0
2020-02-06,146.98,147.11,146.05,146.54,3285000,0.0,0
2020-02-07,146.46,146.46,144.63,145.66,2670400,0.0,0
2020-02-10,140.77,144.8,140.39,144.76,4892100,0.0,0
2020-02-11,144.98,145.11,142.44,143.51,2976400,0.0,0
2020-02-12,143.92,144.15,142.75,142.77,3953200,0.0,0
2020-02-13,142.86,143.74,141.79,141.8,3455500,0.74,0
2020-02-14,142.25,142.32,140.57,141.12,2273700,0.0,0
2020-02-18,141.02,141.96,140.53,141.01,2858200,0.0,0
2020-02-19,141.62,141.84,140.36,140.83,3082800,0.0,0
2020-02-20,141.63,142.81,141.2,142.0,3417000,0.0,0
2020-02-21,141.34,142.65,140.33,142.04,2900900,0.0,0
2020-02-24,139.28,141.59,137.87,138.15,4727400,0.0,0
2020-02-25,138.94,139.23,134.62,135.41,3401600,0.0,0
2020-02-26,136.03,137.02,133.31,133.53,4659000,0.0,0
2020-02-27,133.33,134.67,129.05,129.19,4292800,0.0,0
2020-02-28,126.38,126.8,121.51,126.13,7898300,0.0,0
2020-03-02,127.74,133.0,126.21,132.84,7355700,0.0,0
2020-03-03,133.28,135.65,128.69,130.31,6936600,0.0,0
2020-03-04,133.03,140.86,133.0,140.38,5301900,0.0,0
2020-03-05,138.38,141.91,137.53,140.15,6882100,0.0,0
2020-03-06,136.12,142.36,135.55,141.46,8010700,0.0,0
2020-03-09,134.02,140.93,133.31,135.72,5351300,0.0,0
2020-03-10,139.23,141.93,134.72,141.19,5961200,0.0,0
2020-03-11,139.46,141.84,137.39,140.02,7211800,0.0,0
2020-03-12,130.79,136.5,125.93,126.02,7836300,0.0,0
2020-03-13,132.95,139.37,128.51,139.37,6841700,0.0,0
2020-03-16,131.0,138.68,128.25,129.38,6619700,0.0,0
2020-03-17,133.21,143.59,131.1,143.2,8909200,0.0,0
2020-03-18,136.34,144.0,134.08,143.09,6734600,0.0,0
2020-03-19,142.49,142.98,131.12,133.09,6554800,0.0,0
