Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-04,199.08,209.15,197.85,209.02,1000900,0,0
2019-06-05,211.55,216.77,209.27,216.77,737800,0,0
2019-06-06,216.77,220.92,213.17,219.21,620700,0,0
2019-06-07,220.34,223.89,219.79,222.45,674700,0,0
2019-06-10,227.41,230.9,221.37,221.91,1077300,0,0
2019-06-11,222.37,223.79,210.01,213.83,927700,0,0
2019-06-12,214.1,214.65,210.5,214.0,657300,0,0
2019-06-13,214.23,218.76,212.77,218.76,552600,0,0
2019-06-14,218.71,218.84,213.76,214.34,404900,0,0
2019-06-17,215.27,220.44,215.03,219.52,619700,0,0
2019-06-18,221.69,226.0,221.22,222.42,523100,0,0
2019-06-19,222.61,225.89,220.34,225.89,716600,0,0
2019-06-20,230.0,233.43,227.0,230.15,956500,0,0
2019-06-21,229.96,231.19,227.22,228.25,1126600,0,0
2019-06-24,228.34,229.97,224.22,225.75,584400,0,0
2019-06-25,226.19,226.61,216.95,218.35,793400,0,0
2019-06-26,220.31,222.18,216.66,216.82,662100,0,0
2019-06-27,218.71,224.73,217.77,224.56,476000,0,0
2019-06-28,225.33,226.83,221.71,226.72,709300,0,0
2019-07-01,230.62,232.18,226.19,227.0,647100,0,0
2019-07-02,227.0,233.07,225.74,232.92,650600,0,0
2019-07-03,234.94,237.39,233.59,235.74,419100,0,0
2019-07-05,234.5,239.33,232.12,239.3,320700,0,0
2019-07-08,237.68,241.15,236.4,239.06,500800,0,0
2019-07-09,238.89,242.09,238.2,239.92,746400,0,0
2019-07-10,241.65,245.38,241.33,244.47,608800,0,0
2019-07-11,245.0,246.85,242.28,243.87,522600,0,0
2019-07-12,244.34,245.67,242.18,243.64,438000,0,0
2019-07-15,243.96,245.66,242.76,243.38,399000,0,0
2019-07-16,243.77,244.84,239.17,239.97,556600,0,0
2019-07-17,240.42,244.31,240.16,242.41,398800,0,0
2019-07-18,241.59,242.68,237.6,242.05,610900,0,0
2019-07-19,239.1,242.6,232.4,232.81,624600,0,0
2019-07-22,233.41,236.12,231.56,233.93,497600,0,0
2019-07-23,234.9,235.58,230.04,231.89,393700,0,0
2019-07-24,231.21,235.8,228.68,235.13,464900,0,0
2019-07-25,234.12,237.31,232.56,235.12,404200,0,0
2019-07-26,237.38,238.98,234.56,235.2,548800,0,0
2019-07-29,235.56,236.67,223.74,229.61,732600,0,0
2019-07-30,227.12,229.91,225.88,228.62,882300,0,0
2019-07-31,243.69,246.04,235.06,240.75,1906900,0,0
2019-08-01,240.62,242.8,235.02,237.88,878300,0,0
2019-08-02,234.86,238.63,233.18,236.52,507200,0,0
2019-08-05,228.03,228.43,216.55,221.17,1064400,0,0
2019-08-06,225.5,228.28,224.1,225.31,677400,0,0
2019-08-07,225.14,232.5,222.02,231.2,588200,0,0
2019-08-08,232.45,241.24,232.45,240.47,650800,0,0
2019-08-09,239.11,242.31,236.47,240.62,432200,0,0
2019-08-12,238.66,242.35,236.3,239.1,261800,0,0
2019-08-13,238.72,244.88,237.63,243.58,459700,0,0
2019-08-14,238.42,240.82,229.5,232.3,532500,0,0
2019-08-15,233.7,236.19,231.56,235.14,350700,0,0
2019-08-16,238.5,242.21,237.97,241.42,446300,0,0
2019-08-19,245.0,246.34,242.2,243.66,471300,0,0
2019-08-20,242.91,248.44,240.13,246.97,516300,0,0
2019-08-21,250.0,256.84,249.48,251.9,637200,0,0
2019-08-22,252.08,253.51,244.86,248.6,794300,0,0
2019-08-23,249.58,256.57,248.58,248.91,732100,0,0
2019-08-26,252.06,252.87,248.5,252.68,499400,0,0
2019-08-27,255.45,257.57,250.24,255.1,528800,0,0
2019-08-28,252.63,253.74,246.01,253.23,555200,0,0
2019-08-29,257.99,259.71,253.49,254.1,436800,0,0
2019-08-30,255.52,255.98,246.11,250.12,369500,0,0
2019-09-03,248.2,250.32,243.62,244.27,550400,0,0
2019-09-04,246.72,248.96,245.99,247.88,462800,0,0
2019-09-05,250.2,252.75,246.36,252.69,546900,0,0
2019-09-06,252.97,254.53,249.0,249.62,441300,0,0
2019-09-09,250.14,250.14,227.0,228.72,1162900,0,0
2019-09-10,225.0,225.0,205.45,211.32,1727400,0,0
2019-09-11,211.0,212.0,203.17,206.7,992800,0,0
2019-09-12,208.9,215.76,208.9,212.51,883100,0,0
2019-09-13,212.65,213.95,208.38,209.66,636400,0,0
2019-09-16,207.09,213.6,206.98,211.29,578000,0,0
2019-09-17,212.55,216.9,212.0,215.47,580700,0,0
2019-09-18,214.09,217.0,211.21,216.07,709100,0,0
2019-09-19,215.87,220.87,215.87,219.32,706400,0,0
2019-09-20,219.8,222.88,214.49,215.96,1437200,0,0
2019-09-23,215.94,218.89,213.73,217.44,587000,0,0
2019-09-24,218.89,219.93,207.85,208.93,756800,0,0
2019-09-25,209.4,211.75,201.29,211.26,639600,0,0
2019-09-26,211.5,213.26,208.21,212.3,307100,0,0
2019-09-27,213.29,213.29,203.78,206.4,442500,0,0
2019-09-30,206.0,210.77,203.25,209.49,729900,0,0
2019-10-01,209.5,211.15,206.29,207.94,446800,0,0
2019-10-02,206.65,206.71,199.41,204.57,487500,0,0
2019-10-03,205.0,209.92,201.24,209.13,601500,0,0
2019-10-04,211.04,214.44,210.01,214.29,542200,0,0
2019-10-07,213.49,215.59,212.81,214.3,311400,0,0
2019-10-08,212.55,213.86,206.85,207.6,345900,0,0
2019-10-09,210.92,215.71,210.61,215.31,343600,0,0
2019-10-10,214.3,215.99,213.34,214.18,263600,0,0
2019-10-11,217.98,221.79,216.71,220.03,483900,0,0
2019-10-14,220.09,223.0,219.57,220.4,278000,0,0
2019-10-15,221.37,223.0,220.17,220.88,344500,0,0
2019-10-16,215.43,215.74,205.18,212.11,437700,0,0
2019-10-17,213.8,214.14,209.32,210.19,324100,0,0
2019-10-18,209.94,211.38,199.1,202.98,702200,0,0
2019-10-21,204.94,207.66,202.01,206.03,330500,0,0
2019-10-22,206.6,208.09,189.21,190.6,799200,0,0
2019-10-23,190.0,197.47,189.44,194.61,756500,0,0
2019-10-24,196.78,204.15,196.74,203.5,485500,0,0
2019-10-25,204.73,210.44,202.54,209.67,535600,0,0
2019-10-28,210.11,212.35,206.52,209.08,640400,0,0
2019-10-29,209.85,212.99,208.22,209.16,566400,0,0
2019-10-30,207.0,213.67,195.28,213.0,1400900,0,0
2019-10-31,212.83,212.83,206.07,211.53,694200,0,0
2019-11-01,211.52,214.55,209.0,214.31,429600,0,0
2019-11-04,215.25,215.76,209.9,212.05,637100,0,0
2019-11-05,211.5,213.3,208.93,212.8,785200,0,0
2019-11-06,211.74,213.88,209.85,213.56,421600,0,0
2019-11-07,215.0,217.43,211.28,213.0,428000,0,0
2019-11-08,213.0,220.22,212.41,218.42,601200,0,0
2019-11-11,216.71,221.34,215.82,220.16,370300,0,0
2019-11-12,220.1,222.18,219.31,222.0,432100,0,0
2019-11-13,221.09,226.72,220.41,226.62,469500,0,0
2019-11-14,226.52,230.87,225.14,230.8,584600,0,0
2019-11-15,232.26,232.79,229.07,232.75,516200,0,0
2019-11-18,232.7,237.92,232.36,235.26,550400,0,0
2019-11-19,236.32,241.83,236.2,239.49,653700,0,0
2019-11-20,243.0,261.51,243.0,260.93,1557800,0,0
2019-11-21,261.99,263.67,258.34,261.46,1037700,0,0
2019-11-22,261.4,263.33,258.15,263.31,616600,0,0
2019-11-25,264.0,269.18,263.99,267.24,586900,0,0
2019-11-26,268.0,275.33,267.6,274.1,895200,0,0
2019-11-27,275.34,279.95,274.12,279.66,485600,0,0
2019-11-29,278.89,279.16,276.8,276.81,222500,0,0
2019-12-02,276.82,277.85,265.18,269.04,878300,0,0
2019-12-03,258.99,272.98,255.02,270.43,827600,0,0
2019-12-04,272.09,274.98,269.29,269.91,465900,0,0
2019-12-05,270.93,274.01,268.49,268.53,459100,0,0
2019-12-06,269.0,270.84,266.15,268.79,501300,0,0
2019-12-09,268.4,271.5,267.98,268.8,257000,0,0
2019-12-10,269.91,271.26,265.3,265.5,355800,0,0
2019-12-11,265.74,267.37,258.27,262.07,568000,0,0
2019-12-12,260.77,262.42,254.4,254.48,495300,0,0
2019-12-13,254.07,259.3,253.1,256.99,364600,0,0
2019-12-16,258.65,262.13,257.42,259.48,447700,0,0
2019-12-17,261.63,261.63,255.02,256.51,383100,0,0
2019-12-18,256.77,261.99,256.77,259.34,320600,0,0
2019-12-19,259.03,262.77,259.03,261.76,285600,0,0
2019-12-20,263.07,264.61,261.4,263.54,324100,0,0
2019-12-23,263.94,268.55,263.81,265.02,407000,0,0
2019-12-24,264.83,266.67,264.02,264.64,111900,0,0
2019-12-26,265.37,270.03,265.37,268.72,318300,0,0
2019-12-27,269.99,270.81,266.09,268.89,398100,0,0
2019-12-30,267.98,268.79,256.05,262.42,483300,0,0
2019-12-31,260.28,265.44,259.0,264.76,663400,0,0
2020-01-02,266.92,271.98,265.65,271.8,388700,0,0
2020-01-03,269.49,273.68,268.11,272.71,343200,0,0
2020-01-06,267.9,278.2,267.0,278.09,446600,0,0
2020-01-07,278.4,282.6,276.79,279.49,450800,0,0
2020-01-08,280.54,286.64,279.61,283.12,532200,0,0
2020-01-09,285.0,287.83,283.3,285.29,506500,0,0
2020-01-10,286.5,288.26,284.19,285.58,414300,0,0
2020-01-13,289.0,297.09,287.59,295.43,589600,0,0
2020-01-14,295.53,297.53,285.55,286.51,751300,0,0
2020-01-15,288.63,292.5,287.31,289.09,394300,0,0
2020-01-16,290.72,294.4,288.68,294.31,326600,0,0
2020-01-17,295.78,296.52,292.37,296.24,310700,0,0
2020-01-21,296.2,301.21,295.54,299.78,463400,0,0
2020-01-22,303.14,306.37,300.74,303.28,507600,0,0
2020-01-23,318.26,324.0,314.02,314.85,3206400,0,0
2020-01-24,316.33,317.87,311.71,314.81,2162900,0,0
2020-01-27,307.46,314.45,307.46,312.53,9525500,0,0
2020-01-28,312.98,319.9,311.01,318.59,1116600,0,0
2020-01-29,320.44,324.75,318.4,322.05,1046600,0,0
2020-01-30,320.8,325.76,318.0,325.62,601900,0,0
2020-01-31,323.45,324.0,317.87,318.16,871600,0,0
2020-02-03,321.12,325.38,318.18,323.47,926000,0,0
2020-02-04,328.2,337.99,327.09,337.74,1048600,0,0
2020-02-05,341.62,342.0,318.72,322.5,1713200,0,0
2020-02-06,301.08,306.99,288.1,290.71,2685700,0,0
2020-02-07,290.26,299.73,290.26,293.53,951500,0,0
2020-02-10,293.53,300.0,292.5,297.99,815700,0,0
2020-02-11,299.42,300.61,292.07,294.76,826400,0,0
2020-02-12,295.7,296.61,288.28,296.36,625400,0,0
2020-02-13,294.36,306.61,294.36,303.29,698800,0,0
2020-02-14,304.72,315.74,304.72,314.43,864600,0,0
2020-02-18,314.27,318.51,311.64,318.16,666200,0,0
2020-02-19,320.71,325.99,320.51,324.48,859200,0,0
2020-02-20,324.89,325.17,305.22,310.33,942600,0,0
2020-02-21,308.91,309.51,299.22,300.39,786500,0,0
2020-02-24,285.4,299.0,285.2,295.77,1046000,0,0
2020-02-25,299.75,301.63,287.85,288.91,907000,0,0
2020-02-26,288.17,300.52,287.68,291.92,672900,0,0
2020-02-27,280.22,293.57,277.67,281.36,861100,0,0
2020-02-28,270.99,283.6,264.51,282.65,1463600,0,0
2020-03-02,285.98,292.33,276.12,291.96,810900,0,0
2020-03-03,293.63,297.64,274.03,282.3,714400,0,0
2020-03-04,287.46,293.7,282.43,293.69,572900,0,0
2020-03-05,288.04,295.39,281.03,282.26,654300,0,0
2020-03-06,273.99,274.97,257.33,267.71,1037700,0,0
2020-03-09,240.03,255.85,235.71,240.84,1361300,0,0
2020-03-10,246.44,248.53,232.5,239.48,1203100,0,0
2020-03-11,234.53,238.42,216.95,220.68,1345000,0,0
2020-03-12,189.39,219.63,185.37,191.98,1971300,0,0
2020-03-13,205.63,226.65,196.59,226.62,1622000,0,0
2020-03-16,196.35,208.83,184.39,196.27,1298600,0,0
2020-03-17,200.13,216.85,190.49,216.75,1051000,0,0
2020-03-18,199.21,204.36,186.99,192.39,1267700,0,0
2020-03-19,193.49,203.83,182.08,197.55,1191800,0,0
