Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-08,83.53,83.89,83.11,83.63,1154100,0.0,0
2019-07-09,83.74,84.14,83.32,84.03,1475000,0.0,0
2019-07-10,84.27,84.74,83.76,84.45,1191700,0.0,0
2019-07-11,84.33,84.65,83.57,84.44,1329200,0.0,0
2019-07-12,84.49,84.49,83.52,83.81,1162000,0.0,0
2019-07-15,83.79,84.71,83.39,84.67,1453800,0.0,0
2019-07-16,84.43,84.68,83.89,84.46,1534400,0.0,0
2019-07-17,84.74,85.89,84.36,85.21,1669900,0.0,0
2019-07-18,85.25,86.19,84.66,86.14,1686300,0.0,0
2019-07-19,85.98,86.2,84.62,84.63,1959400,0.0,0
2019-07-22,85.01,85.2,84.14,84.6,2216400,0.0,0
2019-07-23,84.65,84.78,83.76,84.09,1821000,0.0,0
2019-07-24,84.32,84.49,83.41,84.13,1652100,0.0,0
2019-07-25,84.13,84.58,83.76,84.19,1649400,0.0,0
2019-07-26,84.23,85.11,84.16,84.97,1351200,0.0,0
2019-07-29,85.18,85.87,84.88,85.8,1538300,0.0,0
2019-07-30,85.81,86.22,84.56,84.97,1619500,0.0,0
2019-07-31,84.98,85.4,83.33,83.8,4115100,0.0,0
2019-08-01,83.82,85.88,83.5,85.48,1999600,0.0,0
2019-08-02,85.6,85.93,84.73,84.87,2173200,0.0,0
2019-08-05,84.92,86.9,84.2,85.34,2975800,0.0,0
2019-08-06,85.52,86.49,83.9,86.18,1902000,0.0,0
2019-08-07,86.05,86.95,84.75,86.53,1656300,0.0,0
2019-08-08,86.31,87.76,85.92,87.56,1281700,0.0,0
2019-08-09,87.92,88.41,87.43,88.12,1274300,0.0,0
2019-08-12,88.28,88.67,87.69,88.24,1325500,0.0,0
2019-08-13,88.35,88.92,87.84,88.5,2118700,0.59,0
2019-08-14,88.91,89.05,87.27,87.73,1631400,0.0,0
2019-08-15,87.63,89.75,87.63,89.51,1757500,0.0,0
2019-08-16,89.6,90.2,89.09,89.26,1738200,0.0,0
2019-08-19,89.4,90.59,89.14,90.17,2418700,0.0,0
2019-08-20,90.39,90.89,89.84,90.62,1366600,0.0,0
2019-08-21,90.25,91.57,90.25,91.53,1396300,0.0,0
2019-08-22,91.51,92.08,90.98,91.93,1477300,0.0,0
2019-08-23,92.22,92.74,91.06,91.39,3010800,0.0,0
