Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-05,178.18,180.05,177.02,179.86,868700,0,0
2019-09-06,180.35,182.15,179.33,181.33,979400,0,0
2019-09-09,181.09,181.28,174.45,174.81,1177000,0,0
2019-09-10,174.03,174.14,166.65,171.01,1849400,0,0
2019-09-11,171.19,173.61,170.9,173.11,1190800,0,0
2019-09-12,174.39,175.45,172.0,172.45,874500,0,0
2019-09-13,173.16,175.79,172.45,174.94,1216300,0,0
2019-09-16,173.89,178.09,173.13,177.55,959000,0,0
2019-09-17,173.02,177.82,173.02,176.0,1157200,0,0
2019-09-18,176.01,176.5,171.96,174.52,1172700,0,0
2019-09-19,174.48,176.7,173.6,176.14,773500,0,0
2019-09-20,177.01,179.55,175.58,178.12,1719400,0,0
2019-09-23,178.23,179.01,175.77,175.88,724000,0,0
2019-09-24,176.32,177.78,171.03,172.52,767400,0,0
2019-09-25,172.31,173.49,170.56,171.5,949600,0,0
2019-09-26,172.05,172.05,167.43,169.55,1593800,0,0
2019-09-27,170.29,170.54,165.53,166.74,1206300,0,0
2019-09-30,169.55,171.29,167.61,169.42,1432300,0,0
2019-10-01,169.24,170.11,166.52,167.58,950800,0,0
2019-10-02,167.69,168.52,165.23,166.71,1486100,0,0
2019-10-03,166.06,170.64,166.06,170.5,1094000,0,0
2019-10-04,170.89,172.92,170.52,172.42,873400,0,0
2019-10-07,171.55,172.76,169.27,172.05,897300,0,0
2019-10-08,170.47,171.89,167.6,169.55,972100,0,0
2019-10-09,170.87,171.99,168.55,168.73,768500,0,0
2019-10-10,168.42,170.37,167.62,170.22,765600,0,0
2019-10-11,171.44,174.72,171.13,172.41,854900,0,0
2019-10-14,172.32,175.25,172.32,173.59,540600,0,0
2019-10-15,174.36,176.98,174.02,176.14,738800,0,0
2019-10-16,175.32,177.2,173.62,176.09,749400,0,0
2019-10-17,177.8,180.05,177.5,177.72,1133600,0,0
2019-10-18,180.25,180.25,175.38,176.23,1122600,0,0
2019-10-21,177.23,184.81,174.82,183.53,1097200,0,0
2019-10-22,186.91,194.75,186.19,191.06,4428000,0,0
2019-10-23,190.37,192.54,186.41,190.51,1544600,0,0
2019-10-24,191.7,194.9,189.35,194.47,1881000,0,0
2019-10-25,193.13,195.94,192.55,194.49,1199300,0,0
2019-10-28,194.56,195.02,192.32,194.02,1337400,0,0
2019-10-29,194.43,198.46,193.26,197.89,1695000,0,0
2019-10-30,198.11,199.46,196.64,199.28,1195700,0,0
2019-10-31,197.06,200.0,194.2,195.48,2273200,0,0
2019-11-01,196.24,202.94,195.02,200.94,3010600,0,0
2019-11-04,202.13,202.25,197.8,199.42,1293300,0,0
2019-11-05,199.0,199.95,196.46,197.14,1324200,0,0
2019-11-06,198.23,198.49,195.7,195.97,1124000,0,0
2019-11-07,196.4,197.16,195.11,195.83,1018500,0,0
2019-11-08,197.08,202.11,196.71,201.31,1219900,0,0
2019-11-11,200.98,202.21,199.29,201.9,825200,0,0
2019-11-12,202.14,204.84,201.84,203.86,939800,0,0
2019-11-13,205.0,207.64,203.75,207.1,1080500,0,0
2019-11-14,206.84,207.5,203.24,205.0,995500,0,0
2019-11-15,205.95,210.05,205.01,209.8,1581500,0,0
2019-11-18,209.87,210.08,207.68,210.0,1533600,0,0
2019-11-19,212.97,215.46,209.41,215.0,1706100,0,0
2019-11-20,214.78,217.08,212.85,215.07,2487300,0,0
2019-11-21,214.34,215.64,212.8,215.5,1241100,0,0
2019-11-22,216.93,218.6,215.1,218.0,1318900,0,0
2019-11-25,219.37,223.61,219.0,223.27,1490500,0,0
2019-11-26,223.66,223.73,218.23,219.05,1875300,0,0
2019-11-27,219.1,220.99,218.07,220.06,833100,0,0
2019-11-29,220.39,222.42,220.03,221.75,537100,0,0
2019-12-02,222.96,223.41,218.41,220.79,1093200,0,0
2019-12-03,219.61,222.75,218.39,221.13,949200,0,0
2019-12-04,222.0,224.08,221.07,223.91,937000,0,0
2019-12-05,223.77,224.31,221.35,223.07,767200,0,0
2019-12-06,224.17,224.66,220.36,223.25,1021300,0,0
2019-12-09,222.99,225.66,219.19,219.37,1784300,0,0
2019-12-10,219.42,221.87,218.5,220.27,1256600,0,0
2019-12-11,221.91,224.27,219.58,220.0,958900,0,0
2019-12-12,219.71,222.55,219.17,220.55,1094600,0,0
2019-12-13,220.19,221.62,217.83,218.98,1484100,0,0
2019-12-16,220.5,221.86,219.33,219.5,1919300,0,0
2019-12-17,219.72,219.73,216.01,217.62,1452500,0,0
2019-12-18,217.83,219.92,217.49,219.35,1759400,0,0
2019-12-19,220.14,220.68,216.98,217.78,1864200,0,0
2019-12-20,219.62,221.02,217.0,220.69,2824100,0,0
2019-12-23,220.95,222.87,219.68,219.98,1132800,0,0
2019-12-24,220.46,220.64,218.51,220.56,300500,0,0
2019-12-26,220.6,220.9,218.38,220.25,697000,0,0
2019-12-27,220.59,221.48,218.12,220.97,904600,0,0
2019-12-30,220.38,221.95,217.33,218.97,774300,0,0
2019-12-31,218.6,219.81,216.7,218.95,1036400,0,0
2020-01-02,220.24,220.65,216.95,219.45,1334300,0,0
2020-01-03,216.16,219.89,214.55,217.98,943400,0,0
2020-01-06,217.73,224.35,216.91,224.03,1436600,0,0
2020-01-07,224.26,225.92,222.14,223.79,1027700,0,0
2020-01-08,225.89,232.7,224.91,231.09,1802600,0,0
2020-01-09,233.08,233.26,227.27,230.26,1435400,0,0
2020-01-10,231.69,231.69,228.07,228.95,1017300,0,0
2020-01-13,229.38,230.0,224.56,226.49,1031500,0,0
2020-01-14,226.44,229.8,225.53,229.75,1042000,0,0
2020-01-15,229.88,234.33,228.78,234.15,1741500,0,0
2020-01-16,234.27,235.78,233.27,235.5,2124000,0,0
2020-01-17,236.51,236.51,232.82,235.83,1599300,0,0
2020-01-21,235.84,237.2,233.13,233.99,1399800,0,0
2020-01-22,234.94,237.47,234.4,234.61,1134000,0,0
2020-01-23,235.0,235.63,231.38,233.91,978000,0,0
2020-01-24,234.07,235.18,228.42,229.06,904300,0,0
2020-01-27,226.51,228.79,226.07,227.37,802000,0,0
2020-01-28,228.53,232.3,227.57,231.97,861800,0,0
2020-01-29,231.72,233.59,230.57,232.41,893500,0,0
2020-01-30,230.84,231.75,228.68,230.31,1169500,0,0
2020-01-31,238.65,239.4,223.01,227.05,3373500,0,0
2020-02-03,230.76,233.78,225.01,230.51,1988000,0,0
2020-02-04,233.35,241.23,233.29,239.66,1485900,0,0
2020-02-05,241.61,244.41,240.0,240.76,1951600,0,0
2020-02-06,242.13,244.65,238.01,239.12,1320300,0,0
2020-02-07,237.66,240.34,234.1,240.06,1443100,0,0
2020-02-10,239.22,244.89,237.0,244.75,1273000,0,0
2020-02-11,245.0,249.0,242.78,247.81,2280000,0,0
2020-02-12,247.61,248.8,240.7,242.21,1805700,0,0
2020-02-13,241.41,245.39,239.73,240.09,1329200,0,0
2020-02-14,241.24,244.45,238.55,243.82,1354000,0,0
2020-02-18,244.92,246.0,241.09,245.93,1305400,0,0
2020-02-19,249.85,249.85,245.24,247.78,947700,0,0
2020-02-20,247.29,247.7,242.59,245.1,1524800,0,0
2020-02-21,247.3,247.5,243.27,246.29,1365100,0,0
2020-02-24,241.44,242.76,235.7,237.01,1659300,0,0
2020-02-25,238.18,239.99,228.5,230.0,1581100,0,0
2020-02-26,232.41,237.37,229.49,232.04,1578500,0,0
2020-02-27,228.48,231.63,218.01,223.3,1973000,0,0
2020-02-28,215.57,224.54,215.5,224.03,2491500,0,0
2020-03-02,224.43,232.98,223.14,232.29,2406400,0,0
2020-03-03,230.27,237.55,226.67,228.26,2092900,0,0
2020-03-04,232.29,246.06,230.9,245.32,1971800,0,0
2020-03-05,239.24,242.18,235.29,237.31,1518300,0,0
2020-03-06,227.65,234.48,226.61,233.5,1872600,0,0
2020-03-09,218.07,227.61,214.08,219.65,2034500,0,0
2020-03-10,226.21,231.41,216.47,230.51,2024200,0,0
2020-03-11,225.63,230.83,218.7,220.34,1733800,0,0
2020-03-12,206.59,215.36,201.5,204.06,3757900,0,0
2020-03-13,218.23,221.47,200.76,220.86,3813400,0,0
2020-03-16,201.6,219.0,199.16,199.77,2521300,0,0
2020-03-17,203.97,230.06,202.5,210.44,4447500,0,0
2020-03-18,200.6,224.99,197.47,212.98,3406400,0,0
2020-03-19,215.15,223.93,202.01,215.69,3118600,0,0
