Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-28,96.65,97.21,95.94,97.15,313700,0.0,0
2019-08-29,98.25,98.43,97.16,98.38,338800,0.0,0
2019-08-30,98.63,98.99,97.99,98.44,385200,0.0,0
2019-09-03,98.44,98.7,97.64,98.14,363900,0.0,0
2019-09-04,98.62,98.77,97.76,98.51,405000,0.0,0
2019-09-05,99.3,100.68,98.84,100.59,608900,0.0,0
2019-09-06,100.92,102.98,100.72,102.8,751600,0.0,0
2019-09-09,103.33,103.79,101.23,101.4,537400,0.0,0
2019-09-10,101.45,101.45,96.2,96.78,780700,0.0,0
2019-09-11,96.71,97.22,95.38,96.81,840300,0.0,0
2019-09-12,97.38,99.09,97.38,98.09,488100,0.47,0
2019-09-13,98.76,98.97,96.85,98.6,569500,0.0,0
2019-09-16,98.43,99.59,97.56,98.36,632000,0.0,0
2019-09-17,98.97,102.07,98.35,101.78,1103200,0.0,0
2019-09-18,102.27,102.33,100.33,101.67,469600,0.0,0
2019-09-19,101.54,102.37,100.24,100.74,407600,0.0,0
2019-09-20,100.97,101.04,99.66,99.75,620200,0.0,0
2019-09-23,99.69,100.75,99.14,99.32,764100,0.0,0
2019-09-24,100.38,101.57,99.68,100.43,1050200,0.0,0
2019-09-25,100.88,102.1,100.2,101.81,1140600,0.0,0
2019-09-26,101.45,101.45,100.01,100.88,443000,0.0,0
2019-09-27,101.62,101.85,98.84,99.16,643100,0.0,0
2019-09-30,99.29,99.5,98.23,98.43,634500,0.0,0
2019-10-01,98.39,98.41,97.12,97.68,567100,0.0,0
2019-10-02,96.95,97.05,94.75,94.86,856600,0.0,0
2019-10-03,94.65,96.28,94.42,96.24,446600,0.0,0
2019-10-04,96.49,98.42,96.48,98.31,542400,0.0,0
2019-10-07,97.99,98.94,97.14,98.1,658000,0.0,0
2019-10-08,97.73,97.73,95.99,96.18,730100,0.0,0
2019-10-09,97.07,97.35,96.0,96.43,580500,0.0,0
2019-10-10,96.47,98.0,96.12,97.65,514700,0.0,0
2019-10-11,98.83,98.91,97.33,98.39,761600,0.0,0
2019-10-14,98.46,98.74,97.33,97.44,465300,0.0,0
2019-10-15,97.67,98.11,96.88,97.02,507700,0.0,0
2019-10-16,96.71,97.33,95.54,97.15,967300,0.0,0
2019-10-17,97.13,97.56,96.77,97.42,1102000,0.0,0
2019-10-18,97.47,98.14,96.75,97.71,676900,0.0,0
2019-10-21,98.33,98.33,96.69,97.25,658500,0.0,0
2019-10-22,97.15,97.88,95.73,96.96,1061700,0.0,0
2019-10-23,98.81,100.62,97.29,100.37,1365100,0.0,0
2019-10-24,101.06,101.06,99.34,100.06,706300,0.0,0
2019-10-25,98.99,99.56,96.52,97.52,1022000,0.0,0
2019-10-28,97.76,98.17,97.24,97.82,623200,0.0,0
2019-10-29,97.5,99.26,97.21,97.73,446200,0.0,0
2019-10-30,97.78,99.46,97.22,99.14,478500,0.0,0
2019-10-31,98.82,99.3,98.06,98.85,540200,0.0,0
2019-11-01,99.53,99.53,97.76,98.31,543600,0.0,0
2019-11-04,98.81,98.86,97.62,97.68,553200,0.0,0
2019-11-05,98.01,98.15,97.0,97.51,518300,0.0,0
2019-11-06,97.25,99.16,97.08,99.0,678200,0.0,0
2019-11-07,99.51,99.74,98.24,99.6,959300,0.0,0
2019-11-08,99.38,100.32,99.24,99.73,919700,0.0,0
2019-11-11,99.44,101.63,99.29,101.58,825300,0.0,0
2019-11-12,101.68,101.68,100.36,101.5,809400,0.0,0
2019-11-13,101.11,102.79,100.31,102.32,805700,0.0,0
2019-11-14,102.32,102.36,101.44,102.31,804600,0.0,0
2019-11-15,102.16,103.19,101.88,102.63,2597200,0.0,0
2019-11-18,102.82,103.71,102.56,103.63,972200,0.0,0
2019-11-19,103.83,104.27,102.82,104.1,888200,0.0,0
2019-11-20,104.01,104.83,103.81,104.72,697100,0.0,0
2019-11-21,104.99,105.25,103.51,103.77,774900,0.0,0
2019-11-22,103.59,104.06,102.46,103.41,712100,0.0,0
2019-11-25,103.82,104.05,103.19,103.67,767300,0.0,0
2019-11-26,103.84,104.22,103.42,103.86,535000,0.0,0
2019-11-27,104.57,104.57,102.85,103.29,1656700,0.0,0
2019-11-29,103.06,103.9,102.79,103.83,264700,0.0,0
2019-12-02,103.7,103.8,102.8,103.5,552500,0.0,0
2019-12-03,103.0,104.02,103.0,103.52,554200,0.0,0
2019-12-04,103.55,104.65,103.35,104.24,604000,0.0,0
2019-12-05,104.4,104.43,103.45,103.7,598800,0.0,0
2019-12-06,104.05,104.64,103.72,104.26,601700,0.0,0
2019-12-09,104.04,104.14,103.4,103.67,485100,0.0,0
2019-12-10,103.57,103.79,103.33,103.64,727000,0.0,0
2019-12-11,103.56,104.0,102.84,102.93,580100,0.0,0
2019-12-12,103.11,103.99,102.72,103.64,417700,0.47,0
2019-12-13,103.36,104.05,102.98,103.99,497900,0.0,0
2019-12-16,104.67,106.21,104.57,104.7,740600,0.0,0
2019-12-17,105.06,105.79,104.38,105.5,700500,0.0,0
2019-12-18,105.77,106.12,105.15,105.42,446100,0.0,0
2019-12-19,105.84,106.85,105.6,106.51,843700,0.0,0
2019-12-20,107.23,107.49,106.26,107.09,861200,0.0,0
2019-12-23,107.12,107.39,106.52,106.66,514800,0.0,0
2019-12-24,106.57,106.91,105.92,106.19,305700,0.0,0
2019-12-26,106.27,107.29,106.27,107.28,241200,0.0,0
2019-12-27,107.41,107.77,107.03,107.48,465500,0.0,0
2019-12-30,107.61,107.61,106.32,106.51,379300,0.0,0
2019-12-31,106.53,107.05,106.16,106.59,308800,0.0,0
2020-01-02,106.75,107.45,106.66,107.31,641300,0.0,0
2020-01-03,106.47,107.97,106.23,107.77,721600,0.0,0
2020-01-06,107.28,107.75,106.38,107.7,718400,0.0,0
2020-01-07,107.49,107.75,105.89,105.92,557700,0.0,0
2020-01-08,106.01,106.45,104.74,105.33,1167000,0.0,0
2020-01-09,105.77,107.38,105.49,106.84,530000,0.0,0
2020-01-10,107.24,107.34,106.27,106.33,427300,0.0,0
2020-01-13,106.49,107.02,106.32,106.58,394800,0.0,0
2020-01-14,106.75,106.75,105.83,106.05,705200,0.0,0
2020-01-15,105.9,107.7,105.9,107.35,623200,0.0,0
2020-01-16,108.05,108.13,107.27,107.8,1085300,0.0,0
2020-01-17,107.95,108.85,107.52,108.79,790800,0.0,0
2020-01-21,108.6,109.63,108.45,108.73,733800,0.0,0
2020-01-22,108.86,108.93,107.71,108.62,585900,0.0,0
2020-01-23,108.53,109.16,107.97,109.11,483200,0.0,0
2020-01-24,109.14,109.77,108.72,109.69,695900,0.0,0
2020-01-27,108.61,109.76,108.48,109.26,979600,0.0,0
2020-01-28,109.31,111.06,109.28,110.61,1058600,0.0,0
2020-01-29,111.62,115.22,109.24,114.79,1275100,0.0,0
2020-01-30,114.7,115.57,112.86,115.41,990400,0.0,0
2020-01-31,115.3,116.25,115.0,115.91,912300,0.0,0
2020-02-03,116.73,118.33,116.48,117.23,718800,0.0,0
2020-02-04,118.38,119.66,117.9,118.11,866700,0.0,0
2020-02-05,118.68,118.69,115.35,115.92,1020200,0.0,0
2020-02-06,116.66,116.68,114.98,115.3,910600,0.0,0
2020-02-07,115.42,115.75,113.7,113.79,959400,0.0,0
2020-02-10,113.58,115.3,113.47,115.18,941300,0.0,0
2020-02-11,115.17,116.13,114.14,114.26,463000,0.0,0
2020-02-12,114.36,114.52,112.41,113.52,582600,0.0,0
2020-02-13,113.63,114.36,113.41,113.86,409800,0.0,0
2020-02-14,114.1,115.7,114.1,115.65,530400,0.0,0
2020-02-18,112.96,115.61,112.59,115.12,1085100,0.0,0
2020-02-19,115.42,116.77,114.65,114.72,726400,0.0,0
2020-02-20,115.0,115.25,112.78,113.95,692300,0.0,0
2020-02-21,113.7,114.9,113.45,114.63,2527200,0.0,0
2020-02-24,112.31,114.87,111.86,114.2,1217800,0.0,0
2020-02-25,114.37,114.77,111.32,111.88,963600,0.0,0
2020-02-26,111.94,114.12,111.94,112.49,948100,0.0,0
2020-02-27,111.47,111.98,106.81,106.94,1342500,0.0,0
2020-02-28,104.73,104.95,99.99,102.06,2281000,0.0,0
2020-03-02,102.51,109.83,102.51,109.6,1264100,0.0,0
2020-03-03,110.22,113.53,108.61,109.55,1317200,0.0,0
2020-03-04,111.64,116.0,109.98,115.82,1206500,0.0,0
2020-03-05,112.04,114.05,111.06,113.56,1645100,0.0,0
2020-03-06,110.35,111.76,107.16,109.98,1260000,0.0,0
2020-03-09,102.23,107.91,101.98,105.22,1434200,0.0,0
2020-03-10,107.81,108.28,101.72,104.2,1989000,0.0,0
2020-03-11,101.38,101.48,97.33,98.85,1827400,0.0,0
2020-03-12,91.43,93.32,88.3,88.63,1766600,0.47,0
2020-03-13,93.15,96.37,85.72,96.05,1680900,0.0,0
2020-03-16,87.0,92.78,83.35,85.31,1417200,0.0,0
2020-03-17,87.47,95.88,87.0,95.03,2225400,0.0,0
2020-03-18,90.44,95.49,89.15,91.57,2265800,0.0,0
2020-03-19,91.77,92.6,85.52,88.0,1753500,0.0,0
