Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-26,235.95,240.17,235.11,235.52,1310200,0.0,0
2020-02-27,231.88,233.28,223.99,224.09,1410300,0.0,0
2020-02-28,217.39,222.78,213.81,219.61,2353600,0.0,0
2020-03-02,221.09,230.84,220.63,230.65,1625400,0.0,0
2020-03-03,231.09,237.22,224.55,227.36,1607800,0.0,0
2020-03-04,231.42,237.44,229.79,237.2,1213900,0.0,0
2020-03-05,230.5,234.73,229.16,234.0,1548200,0.0,0
2020-03-06,226.23,231.53,225.44,229.71,2175000,0.0,0
2020-03-09,214.99,214.99,204.74,205.15,2393700,0.0,0
2020-03-10,210.93,214.58,204.62,214.58,1962500,0.0,0
2020-03-11,210.0,213.13,203.45,207.8,1470600,0.0,0
2020-03-12,197.9,206.17,178.48,187.73,2288700,0.0,0
2020-03-13,197.15,206.52,188.67,206.36,2180400,0.0,0
2020-03-16,170.15,191.2,167.43,180.35,1809000,0.0,0
2020-03-17,185.35,205.76,181.59,205.1,2284700,0.0,0
2020-03-18,190.71,211.53,182.83,201.57,2582200,0.0,0
2020-03-19,199.5,204.86,188.58,191.04,1818200,0.0,0
