Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-27,47.98,48.36,46.91,48.27,4886400,0.0,0
2019-06-28,48.17,49.14,48.12,48.3,4156900,0.0,0
2019-07-01,48.8,49.08,47.28,47.92,3760000,0.0,0
2019-07-02,47.84,48.47,47.52,48.39,3381600,0.0,0
2019-07-03,48.37,49.09,48.18,49.05,1610100,0.0,0
2019-07-05,48.57,48.83,47.75,48.12,2754900,0.0,0
2019-07-08,48.05,48.45,47.68,48.11,2670400,0.0,0
2019-07-09,47.91,47.97,47.08,47.21,4096200,0.0,0
2019-07-10,48.17,48.66,47.43,48.3,3765800,0.04,0
2019-07-11,48.55,48.55,47.07,47.52,3382600,0.0,0
2019-07-12,47.52,48.28,47.52,47.68,2844700,0.0,0
2019-07-15,47.73,47.98,47.03,47.18,2198300,0.0,0
2019-07-16,47.07,47.81,46.93,47.65,2547600,0.0,0
2019-07-17,47.83,47.97,46.7,46.71,2921900,0.0,0
2019-07-18,46.77,47.02,46.28,46.64,3318200,0.0,0
2019-07-19,46.79,47.0,46.14,46.15,2581100,0.0,0
2019-07-22,46.41,46.59,45.75,45.88,2215400,0.0,0
2019-07-23,45.87,46.13,45.4,45.74,5000300,0.0,0
2019-07-24,45.72,46.72,45.44,46.65,3120300,0.0,0
2019-07-25,47.05,47.69,46.94,47.64,3508000,0.0,0
2019-07-26,47.64,48.15,47.35,47.51,3002000,0.0,0
2019-07-29,47.53,47.98,47.06,47.86,3823300,0.0,0
2019-07-30,47.81,48.95,47.6,48.33,4149600,0.0,0
2019-07-31,48.31,48.52,46.97,47.45,2865800,0.0,0
2019-08-01,47.67,49.2,47.41,48.38,4097100,0.0,0
2019-08-02,48.29,48.41,47.37,47.86,2461700,0.0,0
2019-08-05,47.29,47.71,46.89,47.41,3265200,0.0,0
2019-08-06,47.41,48.28,47.27,48.07,4024400,0.0,0
2019-08-07,47.46,49.84,47.29,49.73,6245600,0.0,0
2019-08-08,49.73,50.8,49.73,50.73,3170600,0.0,0
2019-08-09,50.53,50.67,49.62,49.88,2712400,0.0,0
2019-08-12,49.67,49.96,48.78,49.13,3142600,0.0,0
2019-08-13,49.01,50.27,49.01,50.15,3164900,0.0,0
2019-08-14,49.68,49.93,48.66,49.28,4939400,0.0,0
2019-08-15,49.29,49.45,48.33,48.39,3639300,0.0,0
2019-08-16,48.74,49.26,47.86,49.12,4478500,0.0,0
2019-08-19,49.62,50.15,49.2,49.9,3975600,0.0,0
2019-08-20,49.98,51.03,49.85,50.82,2446700,0.0,0
2019-08-21,51.12,51.61,50.62,51.43,3354800,0.0,0
2019-08-22,51.41,52.02,50.9,51.87,1844900,0.0,0
2019-08-23,52.15,52.59,50.93,51.08,3539900,0.0,0
2019-08-26,51.16,51.44,50.6,50.91,1702000,0.0,0
2019-08-27,51.26,51.26,50.18,50.37,3033700,0.0,0
2019-08-28,50.19,50.52,49.42,50.28,2886500,0.0,0
2019-08-29,50.76,51.5,50.38,51.08,2906700,0.0,0
2019-08-30,51.06,51.3,50.18,50.87,2614400,0.0,0
2019-09-03,50.58,51.27,50.39,51.04,2227600,0.0,0
2019-09-04,51.13,52.13,50.94,51.86,1329800,0.0,0
2019-09-05,52.37,52.37,51.08,51.56,2328500,0.0,0
2019-09-06,51.81,52.34,51.68,51.87,1612400,0.0,0
2019-09-09,52.01,53.12,51.89,52.31,2927600,0.0,0
2019-09-10,52.36,53.16,52.0,53.16,2347000,0.0,0
2019-09-11,53.35,54.21,52.99,53.86,2769300,0.0,0
2019-09-12,54.44,54.84,53.81,54.44,3173900,0.0,0
2019-09-13,54.71,54.86,53.2,53.48,5066300,0.0,0
2019-09-16,53.38,53.93,53.1,53.2,4264400,0.0,0
2019-09-17,53.2,53.54,52.85,52.96,2691800,0.0,0
2019-09-18,52.37,54.08,52.3,54.01,3806700,0.0,0
2019-09-19,54.26,54.35,53.56,53.65,1541400,0.0,0
2019-09-20,53.8,54.4,53.63,53.96,2569700,0.0,0
2019-09-23,53.87,55.07,53.69,54.75,2944400,0.0,0
2019-09-24,54.8,55.91,54.56,55.06,3056800,0.0,0
2019-09-25,55.81,55.85,54.83,55.42,3877900,0.0,0
2019-09-26,55.78,55.82,54.95,55.43,2360400,0.0,0
2019-09-27,55.61,55.63,54.48,54.58,2347600,0.0,0
2019-09-30,54.79,56.0,54.62,55.71,3617300,0.0,0
2019-10-01,55.85,56.05,55.14,55.58,4122100,0.0,0
2019-10-02,56.3,57.77,54.81,57.67,13245100,0.0,0
2019-10-03,57.82,59.1,57.51,58.36,7304300,0.0,0
2019-10-04,58.39,59.57,58.17,59.34,4555200,0.0,0
2019-10-07,59.06,59.55,58.76,59.18,3473200,0.0,0
2019-10-08,58.96,59.83,58.73,58.99,2878300,0.0,0
2019-10-09,59.15,59.58,58.79,58.87,2332800,0.0,0
2019-10-10,58.85,59.07,57.98,58.7,3472700,0.0,0
2019-10-11,59.1,59.28,58.32,58.37,3819300,0.0,0
2019-10-14,58.4,59.08,58.32,58.83,2579900,0.0,0
2019-10-15,59.2,59.6,58.86,59.58,3327300,0.0,0
2019-10-16,59.67,61.03,59.46,61.01,3148900,0.0,0
2019-10-17,61.24,61.63,60.6,60.93,3090900,0.04,0
2019-10-18,61.11,61.6,60.78,61.59,4064100,0.0,0
2019-10-21,61.76,62.3,60.74,60.9,4603200,0.0,0
2019-10-22,61.29,61.94,60.74,61.49,3220500,0.0,0
2019-10-23,61.49,61.8,61.0,61.55,2719700,0.0,0
2019-10-24,61.51,61.97,61.1,61.85,2294700,0.0,0
2019-10-25,61.97,62.51,61.54,61.69,1497200,0.0,0
2019-10-28,61.61,61.87,60.01,60.16,4810500,0.0,0
2019-10-29,60.1,61.09,59.35,59.36,4225200,0.0,0
2019-10-30,59.34,60.1,57.96,60.08,4376200,0.0,0
2019-10-31,60.14,60.49,59.25,59.49,2156700,0.0,0
2019-11-01,59.89,60.95,59.79,60.76,3125800,0.0,0
2019-11-04,60.88,60.95,58.91,59.2,3574800,0.0,0
2019-11-05,59.06,59.24,57.72,58.25,4625100,0.0,0
2019-11-06,58.33,59.11,58.08,59.11,2834700,0.0,0
2019-11-07,59.09,59.17,56.97,57.18,5974400,0.0,0
2019-11-08,57.16,57.83,57.04,57.69,2721000,0.0,0
2019-11-11,57.85,59.01,57.77,58.86,1937400,0.0,0
2019-11-12,59.2,59.98,57.44,58.41,3570100,0.0,0
2019-11-13,58.29,59.41,58.25,59.2,1820100,0.0,0
2019-11-14,58.96,59.76,58.87,59.63,2688200,0.0,0
2019-11-15,60.23,60.26,59.1,59.24,2901700,0.0,0
2019-11-18,59.43,60.46,59.34,59.93,2412300,0.0,0
2019-11-19,59.95,60.36,59.25,59.53,1668800,0.0,0
2019-11-20,59.52,60.17,59.26,59.62,2085000,0.0,0
2019-11-21,59.6,60.22,58.74,58.99,1596800,0.0,0
2019-11-22,59.16,59.36,58.42,58.67,2326900,0.0,0
2019-11-25,58.86,59.63,58.83,59.32,2759900,0.0,0
2019-11-26,59.4,60.37,59.07,60.34,2753600,0.0,0
2019-11-27,60.3,60.57,59.54,59.64,2676700,0.0,0
2019-11-29,59.67,59.92,59.36,59.54,1098700,0.0,0
2019-12-02,59.49,59.51,58.18,58.75,1806800,0.0,0
2019-12-03,58.25,58.84,58.0,58.82,2533400,0.0,0
2019-12-04,58.68,59.25,58.17,58.72,3308700,0.0,0
2019-12-05,58.66,59.84,58.53,59.69,2573100,0.0,0
2019-12-06,60.12,60.16,58.53,58.64,2946100,0.0,0
2019-12-09,58.91,59.6,58.74,59.29,2035500,0.0,0
2019-12-10,59.11,59.36,58.52,59.02,1779200,0.0,0
2019-12-11,58.95,59.65,58.85,59.61,1580500,0.0,0
2019-12-12,59.55,59.72,57.93,57.95,2732100,0.0,0
2019-12-13,57.72,58.57,57.62,58.19,3057700,0.0,0
2019-12-16,58.2,58.51,57.33,58.0,2994500,0.0,0
2019-12-17,57.64,57.98,56.81,57.1,3794600,0.0,0
2019-12-18,57.35,57.38,56.04,56.13,4187000,0.0,0
2019-12-19,56.03,56.32,55.0,55.14,4809200,0.0,0
2019-12-20,55.12,56.62,55.04,56.53,5503300,0.0,0
2019-12-23,56.53,56.77,55.42,55.53,2442400,0.0,0
2019-12-24,55.64,56.69,55.64,56.68,1153700,0.0,0
2019-12-26,56.59,56.8,55.76,55.91,2763200,0.0,0
2019-12-27,56.17,56.28,55.77,55.89,3243200,0.0,0
2019-12-30,55.64,55.88,55.11,55.63,5508100,0.0,0
2019-12-31,55.36,55.92,55.33,55.68,2428200,0.0,0
2020-01-02,55.96,56.06,55.2,55.7,3149200,0.0,0
2020-01-03,55.53,56.64,55.39,56.36,2623600,0.0,0
2020-01-06,56.57,58.26,56.43,57.94,6703400,0.0,0
2020-01-07,57.98,58.22,56.69,57.03,5102700,0.0,0
2020-01-08,58.57,60.13,57.46,57.48,9236900,0.0,0
2020-01-09,58.01,59.01,57.05,57.58,5389800,0.0,0
2020-01-10,57.58,59.71,57.4,59.61,5209200,0.0,0
2020-01-13,59.52,60.48,59.52,60.43,4075900,0.0,0
2020-01-14,60.14,61.54,60.14,61.51,3145700,0.0,0
2020-01-15,61.63,62.96,61.51,62.67,3479900,0.0,0
2020-01-16,62.83,63.21,62.05,63.07,2571900,0.0,0
2020-01-17,63.66,63.92,62.86,62.97,3610400,0.0,0
2020-01-21,63.03,64.88,63.03,64.82,3668600,0.0,0
2020-01-22,65.13,66.15,64.82,65.64,3135000,0.0,0
2020-01-23,65.69,67.87,65.53,67.27,5182200,0.125,0
2020-01-24,67.19,68.04,66.56,66.64,5237700,0.0,0
2020-01-27,66.17,67.73,66.0,67.29,3870500,0.0,0
2020-01-28,67.94,68.59,67.4,67.78,4640000,0.0,0
2020-01-29,67.95,68.29,66.82,67.78,2716900,0.0,0
2020-01-30,67.75,68.14,66.81,67.26,2840300,0.0,0
2020-01-31,67.26,67.65,66.25,66.36,2857200,0.0,0
2020-02-03,66.51,67.19,66.15,66.66,2105700,0.0,0
2020-02-04,66.87,67.0,65.57,65.62,2571500,0.0,0
2020-02-05,65.56,68.05,65.44,67.96,2988400,0.0,0
2020-02-06,68.12,68.69,67.74,68.15,2529100,0.0,0
2020-02-07,68.3,69.45,68.26,68.99,2164300,0.0,0
2020-02-10,69.11,70.2,69.09,70.08,2318400,0.0,0
2020-02-11,70.57,71.23,70.39,71.22,2624000,0.0,0
2020-02-12,70.92,70.99,69.9,70.36,3048000,0.0,0
2020-02-13,70.3,70.46,69.65,69.76,2681100,0.0,0
2020-02-14,69.92,70.54,69.22,70.35,1481700,0.0,0
2020-02-18,70.46,71.19,69.86,70.12,2340600,0.0,0
2020-02-19,70.68,70.95,70.18,70.44,1416000,0.0,0
2020-02-20,70.61,71.23,69.88,71.03,1364300,0.0,0
2020-02-21,70.93,71.38,70.52,70.65,1492600,0.0,0
2020-02-24,69.81,70.39,69.07,69.16,2024300,0.0,0
2020-02-25,69.34,69.36,66.18,66.45,2968200,0.0,0
2020-02-26,65.47,66.89,64.66,64.82,3332900,0.0,0
2020-02-27,63.93,65.47,62.69,62.99,3335700,0.0,0
2020-02-28,61.6,61.78,59.02,60.34,4983300,0.0,0
2020-03-02,60.77,62.69,59.83,62.62,4723400,0.0,0
2020-03-03,63.14,66.18,62.43,64.24,5896200,0.0,0
2020-03-04,65.27,67.12,64.37,66.64,5618700,0.0,0
2020-03-05,65.18,66.41,64.47,64.7,3075200,0.0,0
2020-03-06,62.46,63.79,61.0,62.55,4216500,0.0,0
2020-03-09,58.19,58.44,55.35,55.35,5493700,0.0,0
2020-03-10,57.77,59.53,55.08,59.35,4895900,0.0,0
2020-03-11,57.06,57.83,53.38,53.41,4744200,0.0,0
2020-03-12,50.0,50.02,43.74,46.42,7555300,0.0,0
2020-03-13,49.34,49.54,42.17,45.68,6877000,0.0,0
2020-03-16,39.1,40.0,36.48,36.72,9013300,0.0,0
2020-03-17,37.19,37.66,31.76,34.97,8052200,0.0,0
2020-03-18,32.21,32.38,25.42,30.92,8609700,0.0,0
2020-03-19,29.99,35.5,28.89,31.61,8410500,0.0,0
