Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-31,315.33,335.13,304.04,333.38,3197800,0,0
2019-06-03,333.89,337.36,327.85,330.6,1023700,0,0
2019-06-04,332.3,340.55,331.6,335.53,773500,0,0
2019-06-05,338.01,338.64,331.26,337.48,577200,0,0
2019-06-06,339.85,341.96,336.38,340.33,590700,0,0
2019-06-07,340.69,343.96,337.68,338.16,567300,0,0
2019-06-10,339.11,344.49,335.63,337.05,561600,0,0
2019-06-11,341.22,341.89,334.56,340.01,430900,0,0
2019-06-12,341.88,343.88,339.14,342.82,480800,0,0
2019-06-13,344.62,350.2,343.62,349.81,731900,0,0
2019-06-14,349.34,355.61,349.03,354.62,905100,0,0
2019-06-17,355.61,357.54,349.56,350.19,605400,0,0
2019-06-18,352.58,354.09,345.9,347.21,617800,0,0
2019-06-19,346.77,358.43,343.63,357.84,564900,0,0
2019-06-20,360.42,365.54,355.17,358.34,743500,0,0
2019-06-21,359.28,360.47,355.28,355.81,730100,0,0
2019-06-24,357.73,358.69,340.26,346.54,1684700,0,0
2019-06-25,345.0,348.92,340.87,348.69,640700,0,0
2019-06-26,350.58,352.65,344.27,344.82,561800,0,0
2019-06-27,346.5,347.43,339.53,344.22,619500,0,0
2019-06-28,345.94,347.38,343.89,346.89,784300,0,0
2019-07-01,350.55,353.76,339.88,340.38,793700,0,0
2019-07-02,340.76,345.78,338.25,341.33,590600,0,0
2019-07-03,343.65,346.0,341.21,345.43,330000,0,0
2019-07-05,343.33,348.49,343.33,344.95,481300,0,0
2019-07-08,343.61,353.08,343.61,352.69,622700,0,0
2019-07-09,351.2,353.19,347.0,348.48,729100,0,0
2019-07-10,349.38,349.91,342.78,347.2,595600,0,0
2019-07-11,348.0,349.95,346.16,346.98,537200,0,0
2019-07-12,348.0,357.28,347.27,356.39,651400,0,0
2019-07-15,356.97,361.27,354.3,355.68,741700,0,0
2019-07-16,356.57,361.85,355.61,360.54,1409500,0,0
2019-07-17,361.52,368.83,361.52,366.39,713600,0,0
2019-07-18,363.55,368.72,363.55,366.21,518700,0,0
2019-07-19,365.19,367.01,356.45,357.0,574600,0,0
2019-07-22,357.79,359.8,351.09,352.95,549900,0,0
2019-07-23,354.0,354.11,349.98,351.99,648400,0,0
2019-07-24,351.99,353.17,348.75,352.94,532100,0,0
2019-07-25,353.73,359.74,352.0,354.62,486900,0,0
2019-07-26,355.72,356.05,349.56,353.88,497600,0,0
2019-07-29,352.67,353.2,341.4,346.13,815700,0,0
2019-07-30,345.03,350.45,342.15,348.63,577500,0,0
2019-07-31,347.62,354.0,344.37,349.25,521300,0,0
2019-08-01,348.73,352.08,341.9,345.51,683900,0,0
2019-08-02,346.24,348.57,334.16,337.02,811100,0,0
2019-08-05,331.98,331.98,326.34,330.14,728400,0,0
2019-08-06,330.37,340.95,329.0,340.28,688200,0,0
2019-08-07,337.22,344.36,336.7,343.68,756100,0,0
2019-08-08,345.18,355.36,344.76,353.04,588200,0,0
2019-08-09,351.49,353.4,345.0,346.7,522700,0,0
2019-08-12,345.91,345.91,332.68,336.51,759200,0,0
2019-08-13,334.31,348.32,333.33,341.2,571800,0,0
2019-08-14,330.06,332.2,320.17,321.0,1249300,0,0
2019-08-15,320.74,324.87,315.49,320.44,989200,0,0
2019-08-16,323.52,327.89,319.26,322.03,564200,0,0
2019-08-19,327.43,328.77,322.45,325.25,807100,0,0
2019-08-20,325.17,328.28,320.51,323.08,475800,0,0
2019-08-21,327.24,331.49,326.81,328.12,521100,0,0
2019-08-22,328.54,338.5,328.54,334.86,753000,0,0
2019-08-23,330.64,332.37,321.24,322.1,1098500,0,0
2019-08-26,327.0,331.99,324.54,330.22,1008600,0,0
2019-08-27,333.16,334.8,323.6,323.77,1000700,0,0
2019-08-28,323.77,331.45,321.16,330.38,753400,0,0
2019-08-29,337.5,342.0,333.09,337.45,2707400,0,0
2019-08-30,252.81,254.5,235.76,237.73,16029100,0,0
2019-09-03,234.05,244.21,231.02,237.41,5428100,0,0
2019-09-04,238.0,239.86,228.2,228.76,4016900,0,0
2019-09-05,229.03,237.85,227.71,236.71,3260700,0,0
2019-09-06,237.84,239.24,233.03,233.1,2026000,0,0
2019-09-09,233.74,234.17,226.03,226.16,2181300,0,0
2019-09-10,225.5,233.17,225.28,231.42,2241500,0,0
2019-09-11,231.68,233.88,227.26,228.15,1496700,0,0
2019-09-12,229.06,229.36,225.12,226.16,1872500,0,0
2019-09-13,227.6,227.95,225.53,226.86,1127000,0,0
2019-09-16,226.26,230.12,224.66,225.45,1361700,0,0
2019-09-17,225.69,235.09,225.15,233.85,2201600,0,0
2019-09-18,233.74,233.74,227.38,229.34,1678500,0,0
2019-09-19,229.6,232.7,228.61,230.07,1103200,0,0
2019-09-20,229.79,232.26,227.65,228.75,1947000,0,0
2019-09-23,229.55,239.92,229.27,237.31,2358300,0,0
2019-09-24,237.89,241.3,235.29,239.48,2321800,0,0
2019-09-25,238.75,239.43,233.28,235.54,1417300,0,0
2019-09-26,236.4,238.53,234.75,236.31,1188200,0,0
2019-09-27,238.14,246.46,237.4,244.4,2086000,0,0
2019-09-30,245.58,251.76,245.0,250.65,2313000,0,0
2019-10-01,253.45,267.25,253.01,265.99,4303500,0,0
2019-10-02,263.31,264.0,256.89,262.79,2309400,0,0
2019-10-03,263.37,265.21,250.65,257.43,2242300,0,0
2019-10-04,257.71,258.09,250.26,250.6,1713600,0,0
2019-10-07,250.25,250.98,242.32,242.75,2291100,0,0
2019-10-08,240.06,240.99,235.2,237.03,3518800,0,0
2019-10-09,238.14,240.67,235.67,238.04,1482600,0,0
2019-10-10,237.65,242.3,237.02,241.75,1134300,0,0
2019-10-11,245.41,249.55,244.12,248.46,1241800,0,0
2019-10-14,247.07,249.39,245.8,246.57,763300,0,0
2019-10-15,247.01,249.19,244.25,245.4,720400,0,0
2019-10-16,245.71,247.73,243.51,244.98,722500,0,0
2019-10-17,244.97,251.67,244.97,248.1,1152100,0,0
2019-10-18,246.8,247.24,239.8,239.92,1313200,0,0
2019-10-21,240.57,241.04,235.24,235.3,1673400,0,0
2019-10-22,236.26,240.38,236.26,236.91,989100,0,0
2019-10-23,237.41,238.24,231.08,237.87,951800,0,0
2019-10-24,237.77,240.85,236.27,238.93,885900,0,0
2019-10-25,238.38,242.48,237.73,240.9,655700,0,0
2019-10-28,240.0,246.6,240.0,241.74,1159800,0,0
2019-10-29,242.08,243.98,237.37,242.11,898300,0,0
2019-10-30,241.76,241.77,238.18,240.25,587000,0,0
2019-10-31,239.96,240.25,229.79,233.15,2429800,0,0
2019-11-01,235.16,235.47,232.9,233.11,1528200,0,0
2019-11-04,233.95,237.58,232.09,237.19,1881300,0,0
2019-11-05,237.51,247.64,237.51,245.42,1509100,0,0
2019-11-06,246.11,246.75,241.35,243.99,619500,0,0
2019-11-07,246.59,248.88,243.45,243.77,760900,0,0
2019-11-08,242.23,243.2,238.3,239.29,849600,0,0
2019-11-11,238.78,243.68,238.78,241.96,606900,0,0
2019-11-12,241.16,246.1,239.74,243.97,865400,0,0
2019-11-13,241.99,245.14,238.64,244.04,578600,0,0
2019-11-14,244.95,245.66,241.35,242.87,709400,0,0
2019-11-15,243.14,246.73,240.13,246.3,869600,0,0
2019-11-18,245.47,245.99,242.76,244.33,807100,0,0
2019-11-19,243.79,243.85,238.28,239.6,1107500,0,0
2019-11-20,236.83,236.95,231.97,234.29,1754100,0,0
2019-11-21,234.35,237.64,226.71,228.49,2381500,0,0
2019-11-22,229.0,231.95,227.13,228.86,1840100,0,0
2019-11-25,227.81,231.51,222.0,231.21,2186000,0,0
2019-11-26,231.13,236.85,231.13,235.97,1539100,0,0
2019-11-27,237.47,242.43,233.48,233.98,1405000,0,0
2019-11-29,234.36,236.51,232.82,233.86,661100,0,0
2019-12-02,233.37,237.19,232.62,236.27,1104500,0,0
2019-12-03,235.24,238.11,234.26,237.1,1116500,0,0
2019-12-04,238.49,242.45,237.51,239.43,1354300,0,0
2019-12-05,241.1,244.28,234.69,236.02,2806700,0,0
2019-12-06,256.86,269.89,254.4,262.2,6788500,0,0
2019-12-09,260.39,260.84,252.52,252.64,2728100,0,0
2019-12-10,251.7,252.73,248.58,250.37,1739800,0,0
2019-12-11,250.27,251.79,245.92,251.64,1170900,0,0
2019-12-12,252.51,259.62,250.91,258.87,1208700,0,0
2019-12-13,259.4,260.22,253.4,253.5,993000,0,0
2019-12-16,254.53,255.84,248.35,249.1,1025400,0,0
2019-12-17,249.0,256.08,248.8,255.96,1042500,0,0
2019-12-18,256.22,256.49,249.0,250.07,1319700,0,0
2019-12-19,251.42,251.88,247.05,250.69,1126100,0,0
2019-12-20,251.18,251.18,247.56,250.5,1983600,0,0
2019-12-23,252.05,253.55,250.84,253.02,996600,0,0
2019-12-24,253.22,257.69,252.22,252.49,534400,0,0
2019-12-26,253.0,255.49,248.78,251.33,776800,0,0
2019-12-27,252.62,255.62,251.75,253.17,744500,0,0
2019-12-30,253.18,254.05,249.71,251.35,652900,0,0
2019-12-31,251.29,253.7,250.31,253.14,773800,0,0
2020-01-02,254.32,254.83,250.65,254.55,1182300,0,0
2020-01-03,252.28,252.48,249.22,250.17,921300,0,0
2020-01-06,248.71,251.09,246.74,250.95,880500,0,0
2020-01-07,250.41,254.84,250.01,253.09,1157500,0,0
2020-01-08,252.45,259.18,252.45,258.0,1123400,0,0
2020-01-09,259.67,266.32,259.4,263.5,1580100,0,0
2020-01-10,264.18,267.3,262.44,267.28,1453900,0,0
2020-01-13,269.24,279.45,269.05,275.7,1893900,0,0
2020-01-14,276.35,283.16,276.17,282.62,1479900,0,0
2020-01-15,282.63,284.06,275.8,276.2,1469100,0,0
2020-01-16,277.99,280.16,276.35,277.0,715300,0,0
2020-01-17,278.0,278.19,271.18,272.89,805500,0,0
2020-01-21,272.89,276.84,269.75,272.01,1093900,0,0
2020-01-22,273.38,276.19,272.5,273.97,1068300,0,0
2020-01-23,273.73,274.39,268.93,272.2,904400,0,0
2020-01-24,272.26,275.24,270.87,272.98,786300,0,0
2020-01-27,267.36,276.51,266.21,273.7,837800,0,0
2020-01-28,275.0,277.26,271.78,273.87,636100,0,0
2020-01-29,274.5,275.69,271.11,273.98,477000,0,0
2020-01-30,270.55,275.0,270.15,274.49,621400,0,0
2020-01-31,274.27,274.27,266.74,267.91,730800,0,0
2020-02-03,273.0,280.0,272.16,274.96,947900,0,0
2020-02-04,277.52,279.88,272.86,273.52,961700,0,0
2020-02-05,275.55,280.06,274.44,278.18,687500,0,0
2020-02-06,279.81,293.39,279.51,293.05,1600100,0,0
2020-02-07,292.16,297.34,290.25,295.96,1277800,0,0
2020-02-10,295.0,297.42,291.73,293.25,767600,0,0
2020-02-11,294.89,295.38,290.03,293.78,687900,0,0
2020-02-12,294.16,304.65,294.0,299.3,920500,0,0
2020-02-13,298.03,300.99,295.5,297.09,594700,0,0
2020-02-14,297.3,299.03,293.44,294.57,450000,0,0
2020-02-18,295.46,300.05,294.19,298.71,518300,0,0
2020-02-19,299.9,300.95,296.71,296.86,447000,0,0
2020-02-20,296.05,301.98,294.31,301.34,641900,0,0
2020-02-21,299.76,302.89,298.0,299.4,661700,0,0
2020-02-24,290.15,294.73,283.59,285.57,886000,0,0
2020-02-25,287.53,288.75,277.15,277.99,974300,0,0
2020-02-26,279.87,280.7,272.35,272.76,771500,0,0
2020-02-27,266.7,271.84,261.88,265.38,1047700,0,0
2020-02-28,257.52,262.47,252.09,257.09,1407900,0,0
2020-03-02,256.35,261.0,249.01,260.99,1148500,0,0
2020-03-03,259.33,267.0,255.68,256.7,1062800,0,0
2020-03-04,260.32,269.3,258.76,268.84,913200,0,0
2020-03-05,260.96,263.67,252.97,257.14,1096700,0,0
2020-03-06,252.41,258.09,248.15,256.58,1230300,0,0
2020-03-09,237.44,244.14,230.0,235.7,1823500,0,0
2020-03-10,245.71,248.52,224.31,239.06,1074400,0,0
2020-03-11,232.57,234.61,218.4,221.21,1416500,0,0
2020-03-12,198.92,214.14,190.83,198.54,2371300,0,0
2020-03-13,227.19,229.25,193.65,207.06,2502700,0,0
2020-03-16,183.02,187.99,160.0,161.54,1936500,0,0
2020-03-17,164.16,164.83,141.27,154.6,2258300,0,0
2020-03-18,144.72,149.06,124.05,128.52,2367200,0,0
2020-03-19,128.81,153.65,124.33,146.99,2638300,0,0
