Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-09,53.9,53.96,52.89,53.37,2992500,0.0,0
2019-07-10,53.67,53.85,53.16,53.31,2581800,0.0,0
2019-07-11,53.64,53.84,52.89,53.13,1662800,0.0,0
2019-07-12,53.34,53.65,52.94,53.08,1401200,0.0,0
2019-07-15,53.18,53.9,53.14,53.52,1939000,0.0,0
2019-07-16,53.63,53.85,53.43,53.73,1737900,0.0,0
2019-07-17,53.78,54.59,53.42,54.49,2393500,0.0,0
2019-07-18,54.65,56.05,54.26,55.45,3412900,0.0,0
2019-07-19,55.48,55.6,55.04,55.06,2002100,0.0,0
2019-07-22,55.16,55.33,54.44,55.02,2194200,0.0,0
2019-07-23,55.27,56.92,55.21,56.64,3636200,0.0,0
2019-07-24,56.69,56.97,56.22,56.69,2978700,0.0,0
2019-07-25,56.55,57.36,56.24,56.8,2958800,0.0,0
2019-07-26,56.93,57.88,56.63,57.15,2786500,0.0,0
2019-07-29,57.18,57.52,56.52,56.85,1863800,0.0,0
2019-07-30,56.99,57.06,56.16,56.98,2400700,0.0,0
2019-07-31,56.68,57.08,55.79,56.65,4910500,0.0,0
2019-08-01,59.29,63.82,59.17,61.92,10937900,0.0,0
2019-08-02,61.38,62.26,61.26,61.69,3324500,0.0,0
2019-08-05,60.94,61.44,59.86,60.09,3119200,0.0,0
2019-08-06,60.33,60.42,59.28,60.0,3304900,0.0,0
2019-08-07,59.8,60.19,58.57,59.84,3090800,0.0,0
2019-08-08,59.37,60.9,59.23,60.81,2941800,0.0,0
2019-08-09,60.88,61.49,60.49,60.51,1685800,0.0,0
2019-08-12,60.36,60.68,59.57,59.96,1945400,0.0,0
2019-08-13,60.1,61.27,59.97,61.01,2234900,0.0,0
2019-08-14,60.8,60.86,59.85,59.89,1625400,0.0,0
2019-08-15,60.33,62.07,59.74,61.81,3670300,0.0,0
2019-08-16,62.17,62.68,61.7,62.06,2478800,0.0,0
2019-08-19,62.11,62.78,61.81,62.7,1788800,0.0,0
2019-08-20,62.53,62.53,61.1,61.53,2330200,0.0,0
2019-08-21,61.83,62.11,61.15,61.64,1362300,0.0,0
2019-08-22,61.71,62.35,61.41,62.15,1545700,0.0,0
2019-08-23,62.17,62.3,60.96,61.55,3176000,0.0,0
2019-08-26,61.73,62.22,61.43,61.94,2422200,0.0,0
2019-08-27,61.75,61.84,60.25,60.43,2739400,0.0,0
2019-08-28,60.57,61.08,60.33,60.83,2346100,0.0,0
2019-08-29,61.3,61.48,60.67,61.26,2975900,0.0,0
2019-08-30,61.81,62.51,61.65,61.67,2329500,0.57,0
2019-09-03,61.86,62.56,61.37,62.55,2002200,0.0,0
2019-09-04,62.53,62.75,61.67,62.2,2164100,0.0,0
2019-09-05,62.56,62.61,61.62,61.71,1650400,0.0,0
2019-09-06,63.16,63.37,62.69,63.06,2645000,0.0,0
2019-09-09,63.09,63.29,62.46,63.01,1559300,0.0,0
2019-09-10,62.7,63.01,61.37,61.8,3736700,0.0,0
2019-09-11,61.8,62.74,61.5,62.64,2149900,0.0,0
2019-09-12,63.3,63.3,62.33,62.55,1162000,0.0,0
2019-09-13,62.11,62.82,61.96,62.21,1668500,0.0,0
2019-09-16,62.26,62.9,61.91,62.63,1574100,0.0,0
2019-09-17,62.67,63.44,62.55,62.99,1714900,0.0,0
2019-09-18,63.28,63.4,61.82,62.46,1989600,0.0,0
2019-09-19,62.63,62.82,62.32,62.59,1017100,0.0,0
2019-09-20,62.77,63.11,62.52,62.58,2881700,0.0,0
2019-09-23,62.69,62.91,61.76,62.14,1206500,0.0,0
2019-09-24,62.38,62.88,62.24,62.75,1883500,0.0,0
2019-09-25,62.87,63.33,62.66,62.9,1413700,0.0,0
2019-09-26,63.57,63.82,62.67,63.05,1644200,0.0,0
2019-09-27,63.21,63.31,62.76,62.94,1713300,0.0,0
2019-09-30,63.08,63.45,62.76,63.19,2069400,0.0,0
2019-10-01,63.24,63.53,61.79,61.96,1596800,0.0,0
2019-10-02,61.83,62.25,60.47,60.87,1601100,0.0,0
2019-10-03,61.14,61.53,60.51,61.28,1742100,0.0,0
2019-10-04,61.38,61.73,61.11,61.7,968200,0.0,0
2019-10-07,61.52,62.07,61.15,61.55,1313100,0.0,0
2019-10-08,61.52,61.57,60.71,60.72,1694000,0.0,0
2019-10-09,60.88,61.11,60.65,61.0,941300,0.0,0
2019-10-10,60.6,61.37,60.6,61.25,1026600,0.0,0
2019-10-11,61.13,61.48,60.69,61.01,1230800,0.0,0
2019-10-14,61.21,61.37,60.48,61.26,1657800,0.0,0
2019-10-15,61.27,61.51,60.13,60.81,1628900,0.0,0
2019-10-16,60.9,61.29,60.04,60.22,1997000,0.0,0
2019-10-17,60.17,61.31,59.95,61.09,1480400,0.0,0
2019-10-18,61.12,61.7,60.7,60.82,1842100,0.0,0
2019-10-21,61.11,61.75,60.83,61.37,1348400,0.0,0
2019-10-22,61.38,61.65,60.9,60.96,1251600,0.0,0
2019-10-23,60.99,61.2,60.76,61.09,953600,0.0,0
2019-10-24,60.84,60.84,59.96,60.55,979900,0.0,0
2019-10-25,60.65,60.8,59.56,59.79,1493700,0.0,0
2019-10-28,59.99,60.16,59.56,59.96,2651200,0.0,0
2019-10-29,61.86,63.2,60.44,61.74,4785900,0.0,0
2019-10-30,62.18,62.83,61.74,62.73,2585300,0.0,0
2019-10-31,62.73,62.91,61.83,62.38,1820700,0.0,0
2019-11-01,62.33,62.87,62.15,62.53,1863300,0.0,0
2019-11-04,62.56,62.72,61.92,62.41,1500400,0.0,0
2019-11-05,62.59,62.84,62.22,62.37,1501400,0.0,0
2019-11-06,62.9,63.94,62.82,63.25,3031800,0.0,0
2019-11-07,63.15,63.25,62.06,62.58,1512500,0.0,0
2019-11-08,62.88,63.24,62.49,62.84,1352000,0.0,0
2019-11-11,62.68,62.73,61.9,62.33,1027000,0.0,0
2019-11-12,62.35,63.0,62.13,62.82,1550100,0.0,0
2019-11-13,62.93,63.46,62.65,63.25,2036600,0.0,0
2019-11-14,63.38,63.5,62.63,62.9,1600300,0.0,0
2019-11-15,62.82,63.71,62.62,63.49,1772900,0.0,0
2019-11-18,63.79,64.32,63.28,64.25,1637300,0.0,0
2019-11-19,64.18,64.28,63.95,64.14,1070500,0.0,0
2019-11-20,64.14,64.24,63.67,64.2,1511300,0.0,0
2019-11-21,64.02,64.27,63.54,63.55,1609000,0.0,0
2019-11-22,63.8,64.08,63.16,63.35,974200,0.0,0
2019-11-25,63.47,63.6,62.96,63.18,1262400,0.0,0
2019-11-26,63.27,64.35,62.97,64.31,1781700,0.0,0
2019-11-27,64.43,64.75,64.14,64.43,1553300,0.0,0
2019-11-29,64.42,64.87,64.07,64.51,1043600,0.57,0
2019-12-02,64.31,64.83,63.96,64.8,1383200,0.0,0
2019-12-03,64.79,65.04,64.48,65.03,1539700,0.0,0
2019-12-04,64.39,65.68,64.39,65.11,1821400,0.0,0
2019-12-05,65.06,65.16,64.66,65.13,1129000,0.0,0
2019-12-06,65.29,65.83,65.21,65.6,995200,0.0,0
2019-12-09,65.52,66.22,65.43,65.91,1255500,0.0,0
2019-12-10,66.06,66.24,65.64,66.01,1184400,0.0,0
2019-12-11,65.97,66.04,65.41,65.53,1457900,0.0,0
2019-12-12,65.97,66.16,65.43,65.57,1001400,0.0,0
2019-12-13,65.44,65.93,65.4,65.63,895000,0.0,0
2019-12-16,65.84,65.96,65.3,65.66,2043200,0.0,0
2019-12-17,65.41,65.78,65.17,65.48,1414300,0.0,0
2019-12-18,65.79,65.91,65.55,65.85,1300500,0.0,0
2019-12-19,66.31,66.5,65.92,66.15,1336400,0.0,0
2019-12-20,67.26,68.12,66.95,67.99,5272800,0.0,0
2019-12-23,68.18,68.3,67.5,68.13,1773500,0.0,0
2019-12-24,68.17,68.47,67.91,68.28,902500,0.0,0
2019-12-26,68.31,68.42,67.85,68.01,1093400,0.0,0
2019-12-27,68.01,68.67,68.01,68.51,769600,0.0,0
2019-12-30,68.26,68.46,67.9,68.13,737900,0.0,0
2019-12-31,68.12,68.58,67.92,68.51,1053300,0.0,0
2020-01-02,68.48,68.6,66.74,67.0,2699500,0.0,0
2020-01-03,66.88,67.72,66.76,67.36,1240600,0.0,0
2020-01-06,67.36,67.49,66.91,67.3,1323600,0.0,0
2020-01-07,68.67,69.34,67.99,68.16,2412000,0.0,0
2020-01-08,68.13,68.56,67.86,68.24,1270300,0.0,0
2020-01-09,68.67,68.69,67.88,68.49,1436300,0.0,0
2020-01-10,68.63,68.87,68.53,68.62,1418500,0.0,0
2020-01-13,68.76,69.34,68.63,69.05,1778200,0.0,0
2020-01-14,69.05,69.34,68.9,69.34,1426400,0.0,0
2020-01-15,69.34,69.96,69.22,69.61,1398400,0.0,0
2020-01-16,69.84,70.19,69.61,70.07,1337400,0.0,0
2020-01-17,70.14,70.38,69.82,70.21,1846600,0.0,0
2020-01-21,70.04,70.34,69.65,69.93,2175600,0.0,0
2020-01-22,69.74,70.15,69.37,69.6,1727400,0.0,0
2020-01-23,69.16,70.13,69.03,69.78,1535100,0.0,0
2020-01-24,70.06,70.06,68.46,68.69,1506500,0.0,0
2020-01-27,68.24,68.93,68.07,68.38,1618000,0.0,0
2020-01-28,68.34,68.76,68.24,68.33,1127000,0.0,0
2020-01-29,68.3,68.38,67.75,67.78,1677500,0.0,0
2020-01-30,67.69,68.31,67.4,68.23,1412900,0.0,0
2020-01-31,68.2,68.56,67.37,67.57,2746400,0.0,0
2020-02-03,67.93,68.58,67.71,68.19,1872900,0.0,0
2020-02-04,68.52,69.0,67.98,68.03,1978100,0.0,0
2020-02-05,68.17,68.95,68.17,68.71,2393700,0.0,0
2020-02-06,63.61,65.75,62.55,62.86,7661100,0.0,0
2020-02-07,62.66,63.68,61.79,63.57,4297500,0.0,0
2020-02-10,63.35,64.81,62.95,64.72,2973500,0.0,0
2020-02-11,64.96,65.94,64.86,65.65,2601400,0.0,0
2020-02-12,66.86,67.18,65.46,65.56,2220000,0.0,0
2020-02-13,65.6,66.59,65.43,66.51,2275000,0.0,0
2020-02-14,66.45,67.31,66.28,67.07,1567500,0.0,0
2020-02-18,66.6,66.73,65.9,66.52,1570300,0.0,0
2020-02-19,66.53,66.85,65.63,65.68,1581200,0.0,0
2020-02-20,65.16,65.47,64.49,65.05,2107400,0.0,0
2020-02-21,64.78,64.96,64.34,64.9,1824900,0.0,0
2020-02-24,64.07,64.44,63.33,63.89,2539600,0.0,0
2020-02-25,64.05,64.28,62.29,62.79,2541000,0.0,0
2020-02-26,63.04,63.63,61.98,62.18,1863200,0.0,0
2020-02-27,61.57,61.77,60.35,60.44,2670100,0.0,0
2020-02-28,59.43,60.16,57.17,59.9,4526500,0.0,0
2020-03-02,60.21,63.14,60.12,63.14,2584200,0.57,0
2020-03-03,63.15,64.42,62.05,62.65,2002100,0.0,0
2020-03-04,63.35,64.61,63.0,64.55,2405400,0.0,0
2020-03-05,63.73,64.58,63.28,63.66,1517400,0.0,0
2020-03-06,61.92,63.38,61.54,63.19,2288900,0.0,0
2020-03-09,60.21,63.17,60.0,62.41,2756700,0.0,0
2020-03-10,62.87,64.2,60.38,62.89,2817400,0.0,0
2020-03-11,61.46,62.14,60.19,61.69,2204700,0.0,0
2020-03-12,58.52,60.0,56.84,58.19,3827000,0.0,0
2020-03-13,60.07,63.78,59.51,63.66,3606900,0.0,0
2020-03-16,58.37,64.86,58.25,62.56,3749000,0.0,0
2020-03-17,63.39,69.37,62.21,69.22,5196900,0.0,0
2020-03-18,67.3,70.36,64.46,68.96,3960500,0.0,0
2020-03-19,68.46,68.75,61.07,61.43,4732600,0.0,0
