Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-24,51.76,52.82,51.43,51.96,1310900,0.0,0
2019-05-28,51.91,52.22,51.62,51.86,3924500,0.0,0
2019-05-29,51.44,51.97,51.31,51.79,1154200,0.0,0
2019-05-30,52.0,52.39,51.61,51.86,1365900,0.0,0
2019-05-31,51.25,51.29,49.77,49.92,1784100,0.54,0
2019-06-03,49.85,51.37,49.71,51.31,1422300,0.0,0
2019-06-04,52.22,53.19,51.84,53.04,1785600,0.0,0
2019-06-05,53.11,53.24,52.23,52.79,935100,0.0,0
2019-06-06,52.73,53.47,52.6,53.37,978700,0.0,0
2019-06-07,53.34,53.88,53.34,53.6,1252000,0.0,0
2019-06-10,53.93,54.56,52.76,52.94,1864500,0.0,0
2019-06-11,53.52,53.7,52.98,53.02,1095000,0.0,0
2019-06-12,52.93,53.02,52.41,52.68,954700,0.0,0
2019-06-13,53.0,53.68,52.59,53.67,1202900,0.0,0
2019-06-14,53.68,54.23,53.2,54.12,594200,0.0,0
2019-06-17,54.1,54.23,53.02,53.1,709200,0.0,0
2019-06-18,53.4,54.37,53.11,54.2,716900,0.0,0
2019-06-19,54.36,54.98,54.14,54.37,1568600,0.0,0
2019-06-20,55.01,56.04,54.54,55.87,1317700,0.0,0
2019-06-21,56.03,56.68,55.75,55.78,2330700,0.0,0
2019-06-24,55.76,56.17,55.36,55.67,1194400,0.0,0
2019-06-25,55.66,55.7,54.44,54.62,1081500,0.0,0
2019-06-26,54.94,55.13,54.27,54.36,1208500,0.0,0
2019-06-27,54.58,55.22,54.5,54.98,565600,0.0,0
2019-06-28,55.51,56.25,55.24,56.06,1890500,0.0,0
2019-07-01,56.66,57.31,56.22,56.84,1713800,0.0,0
2019-07-02,56.62,56.77,55.47,55.92,1213400,0.0,0
2019-07-03,56.14,56.88,55.53,56.77,525000,0.0,0
2019-07-05,56.83,57.02,56.27,56.93,927300,0.0,0
2019-07-08,56.42,56.85,56.15,56.38,936300,0.0,0
2019-07-09,56.25,56.74,56.07,56.6,1162800,0.0,0
2019-07-10,56.6,57.07,55.96,56.22,788500,0.0,0
2019-07-11,56.41,56.76,55.9,56.35,1071500,0.0,0
2019-07-12,56.75,57.31,56.44,57.23,789900,0.0,0
2019-07-15,57.18,57.25,56.61,56.81,560700,0.0,0
2019-07-16,56.84,57.35,56.35,57.1,1152200,0.0,0
2019-07-17,56.92,56.92,56.17,56.53,999900,0.0,0
2019-07-18,56.63,57.86,56.44,57.79,1446300,0.0,0
2019-07-19,57.54,58.29,57.44,57.47,1675100,0.0,0
2019-07-22,57.35,57.6,56.85,56.95,1191900,0.0,0
2019-07-23,57.44,57.92,57.3,57.9,1124800,0.0,0
2019-07-24,57.65,58.7,57.57,58.64,1128300,0.0,0
2019-07-25,58.69,58.7,57.89,58.16,1706100,0.0,0
2019-07-26,58.01,58.86,57.21,58.74,1670600,0.0,0
2019-07-29,58.6,58.64,57.44,57.6,1451500,0.0,0
2019-07-30,57.11,57.55,56.73,57.53,1133800,0.0,0
2019-07-31,57.42,57.44,55.75,56.18,2188200,0.0,0
2019-08-01,56.13,56.15,53.45,53.92,1960800,0.0,0
2019-08-02,53.84,54.38,52.78,53.52,1784200,0.0,0
2019-08-05,52.14,52.74,51.26,52.0,1730700,0.0,0
2019-08-06,52.24,52.89,51.5,52.59,1305900,0.0,0
2019-08-07,51.5,52.28,50.8,52.11,1306500,0.0,0
