Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-09,103.83,104.11,103.34,103.74,368300,0.0,0
2019-12-10,104.24,104.26,103.42,104.18,463900,0.0,0
2019-12-11,104.33,104.97,104.12,104.72,361000,0.0,0
2019-12-12,104.84,106.46,104.84,106.18,765200,0.0,0
2019-12-13,106.11,106.35,104.65,105.45,443500,0.0,0
2019-12-16,106.26,106.64,105.88,105.97,542100,0.0,0
2019-12-17,105.96,106.75,105.88,106.28,504800,0.0,0
2019-12-18,106.39,106.6,105.61,105.89,466500,0.0,0
2019-12-19,105.87,105.87,105.27,105.59,404500,0.0,0
2019-12-20,106.19,107.1,105.8,106.46,995700,0.0,0
2019-12-23,106.69,106.69,105.51,105.61,434400,0.0,0
2019-12-24,106.11,106.11,105.37,105.97,254600,0.0,0
2019-12-26,106.28,106.47,105.54,105.8,200500,0.0,0
2019-12-27,106.07,106.07,105.38,105.69,262600,0.0,0
2019-12-30,105.86,106.02,105.0,105.02,324200,0.0,0
2019-12-31,105.02,105.49,104.74,105.08,548300,0.0,0
2020-01-02,105.33,105.86,104.34,105.56,837100,0.1725,0
2020-01-03,104.64,104.64,103.73,104.3,392700,0.0,0
2020-01-06,103.49,103.87,103.08,103.75,571100,0.0,0
2020-01-07,103.37,104.02,103.03,103.65,311400,0.0,0
2020-01-08,103.82,104.69,103.13,103.6,367600,0.0,0
2020-01-09,104.4,104.66,103.9,104.65,311200,0.0,0
2020-01-10,104.61,105.01,103.99,104.25,270400,0.0,0
2020-01-13,104.21,104.5,103.88,104.09,772200,0.0,0
2020-01-14,104.01,104.24,103.65,103.93,396600,0.0,0
2020-01-15,103.51,103.99,103.34,103.72,440300,0.0,0
2020-01-16,104.2,104.54,103.74,104.45,577500,0.0,0
2020-01-17,104.82,105.36,104.06,104.45,613800,0.0,0
2020-01-21,103.94,104.68,103.61,103.85,381600,0.0,0
2020-01-22,104.24,104.8,103.57,103.66,433600,0.0,0
2020-01-23,103.02,105.0,102.79,104.77,386200,0.0,0
2020-01-24,104.89,105.5,103.93,104.79,300000,0.0,0
2020-01-27,102.82,103.79,102.66,103.24,366200,0.0,0
2020-01-28,103.8,105.65,103.36,104.99,474800,0.0,0
2020-01-29,105.24,106.25,105.24,105.96,299900,0.0,0
2020-01-30,105.2,107.37,105.2,107.29,329500,0.0,0
2020-01-31,106.37,106.7,103.86,104.26,506700,0.0,0
2020-02-03,105.21,106.1,105.07,105.41,436400,0.0,0
2020-02-04,106.54,107.67,106.54,107.13,454400,0.0,0
2020-02-05,105.59,108.65,104.61,108.4,652300,0.0,0
2020-02-06,108.98,109.1,107.48,108.08,370300,0.0,0
2020-02-07,107.92,109.0,107.76,108.58,383000,0.0,0
2020-02-10,108.04,108.95,107.89,108.79,241500,0.0,0
2020-02-11,109.0,109.83,108.92,109.44,424300,0.0,0
2020-02-12,109.79,110.4,109.28,109.39,236900,0.0,0
2020-02-13,109.15,110.67,108.98,110.59,334400,0.0,0
2020-02-14,110.62,111.0,110.11,110.95,288500,0.0,0
2020-02-18,110.59,111.07,109.71,110.33,298700,0.0,0
2020-02-19,110.81,111.08,110.24,110.57,215000,0.0,0
2020-02-20,110.27,111.43,109.35,111.16,414100,0.0,0
2020-02-21,110.71,111.12,109.63,110.14,428800,0.0,0
2020-02-24,107.69,108.48,106.22,106.67,371800,0.0,0
2020-02-25,106.91,106.91,102.69,103.08,454500,0.0,0
2020-02-26,103.5,104.19,100.67,100.74,676000,0.0,0
2020-02-27,99.0,100.49,95.44,95.48,744300,0.0,0
2020-02-28,92.47,93.81,90.27,92.66,1402400,0.0,0
2020-03-02,93.16,96.16,92.08,96.14,773200,0.0,0
2020-03-03,95.68,96.81,90.98,91.18,822600,0.0,0
2020-03-04,92.77,95.13,90.33,95.05,787800,0.0,0
2020-03-05,92.0,92.46,88.53,89.65,639200,0.0,0
2020-03-06,86.06,87.63,84.73,86.6,990300,0.0,0
2020-03-09,79.0,80.16,74.16,74.97,1235900,0.0,0
2020-03-10,77.25,78.78,73.86,78.73,959600,0.0,0
2020-03-11,76.46,77.23,72.88,73.37,1029400,0.0,0
2020-03-12,67.99,68.69,62.57,63.78,1134700,0.0,0
2020-03-13,68.18,71.65,63.8,71.58,1003300,0.0,0
2020-03-16,62.57,67.64,61.6,61.95,947300,0.0,0
2020-03-17,63.29,67.79,60.73,67.63,928600,0.0,0
2020-03-18,63.92,69.01,62.01,67.06,1512500,0.0,0
2020-03-19,65.66,67.09,62.38,64.5,804800,0.0,0
