Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-17,122.79,125.14,122.49,123.41,1706500,0,0
2019-07-18,123.01,124.27,121.77,123.26,1114000,0,0
2019-07-19,124.12,124.2,120.77,120.8,1521200,0,0
2019-07-22,121.49,123.63,121.25,122.32,1681000,0,0
2019-07-23,122.42,123.08,121.52,122.42,1544600,0,0
2019-07-24,125.0,125.46,116.21,120.97,3518700,0,0
2019-07-25,120.48,121.81,117.82,118.03,2861100,0,0
2019-07-26,118.97,119.91,113.9,114.63,3412600,0,0
2019-07-29,114.65,114.87,109.83,112.36,5524300,0,0
2019-07-30,111.69,115.62,110.84,114.45,3103000,0,0
2019-07-31,114.81,115.62,111.7,113.29,2517000,0,0
2019-08-01,113.5,116.98,113.5,114.91,2205000,0,0
2019-08-02,113.96,114.31,110.76,112.34,1692000,0,0
2019-08-05,110.45,110.68,106.79,107.9,2680400,0,0
2019-08-06,108.95,110.31,107.51,109.39,1832000,0,0
2019-08-07,107.92,109.89,106.89,108.91,1998100,0,0
2019-08-08,109.52,112.16,108.91,112.11,1529800,0,0
2019-08-09,111.16,112.46,108.87,109.98,1345700,0,0
2019-08-12,109.07,109.66,107.39,108.69,1607300,0,0
2019-08-13,108.95,112.6,108.47,111.47,2048500,0,0
2019-08-14,110.04,110.81,107.61,107.65,1766500,0,0
2019-08-15,107.84,110.01,107.61,109.04,1693600,0,0
2019-08-16,110.27,111.41,109.57,110.85,1227200,0,0
2019-08-19,113.06,114.15,111.7,112.68,2026700,0,0
2019-08-20,112.56,113.91,111.4,111.43,1837100,0,0
2019-08-21,112.5,114.93,112.23,114.84,2556900,0,0
2019-08-22,115.16,125.52,112.57,123.49,7272300,0,0
2019-08-23,123.12,124.02,114.93,115.33,5246000,0,0
2019-08-26,112.0,113.38,109.6,111.66,4040900,0,0
2019-08-27,112.78,113.5,109.94,110.16,1790600,0,0
2019-08-28,109.53,113.29,109.53,111.27,1561300,0,0
2019-08-29,112.99,114.21,110.86,112.17,1599800,0,0
2019-08-30,103.0,104.93,98.94,100.76,8546900,0,0
2019-09-03,100.26,100.38,94.93,95.18,6286400,0,0
2019-09-04,95.95,100.05,95.56,97.53,3706900,0,0
2019-09-05,98.68,101.64,98.41,100.28,2507500,0,0
2019-09-06,100.1,104.07,100.1,103.84,3046100,0,0
2019-09-09,103.95,106.75,102.5,106.4,2493400,0,0
2019-09-10,106.02,110.24,106.02,109.6,3798000,0,0
2019-09-11,109.87,110.37,106.5,108.9,1952500,0,0
2019-09-12,110.14,110.64,107.91,108.26,2358300,0,0
2019-09-13,109.33,109.74,107.23,107.4,1891400,0,0
2019-09-16,106.66,109.42,106.45,108.54,2062600,0,0
2019-09-17,108.86,109.24,107.73,107.83,1444500,0,0
2019-09-18,106.9,107.82,102.17,102.98,3514000,0,0
2019-09-19,103.65,106.26,103.26,105.67,2134400,0,0
2019-09-20,105.15,106.96,104.07,106.32,2568500,0,0
2019-09-23,106.39,107.0,104.52,104.62,1851600,0,0
2019-09-24,105.44,105.92,100.16,100.32,2354900,0,0
2019-09-25,100.26,101.95,99.0,100.4,1615800,0,0
2019-09-26,101.6,101.6,96.55,98.7,1940000,0,0
2019-09-27,98.76,100.77,97.44,97.77,1521300,0,0
2019-09-30,98.27,99.07,97.51,97.94,1324700,0,0
2019-10-01,98.58,98.99,96.41,97.79,1847400,0,0
2019-10-02,97.26,98.52,95.02,97.48,1432700,0,0
2019-10-03,97.01,99.4,96.63,99.17,1482600,0,0
2019-10-04,99.26,99.85,96.68,98.03,1506500,0,0
2019-10-07,98.17,98.87,96.62,97.35,1224900,0,0
2019-10-08,97.16,97.18,95.5,95.8,1454600,0,0
2019-10-09,96.46,96.99,94.59,94.84,1722500,0,0
2019-10-10,95.3,98.46,94.66,98.35,1350400,0,0
2019-10-11,99.13,101.16,98.92,99.25,1173200,0,0
2019-10-14,99.5,103.14,98.73,101.34,2014700,0,0
2019-10-15,101.6,105.13,101.5,104.81,1759100,0,0
2019-10-16,102.8,104.9,99.41,99.51,2693300,0,0
2019-10-17,101.2,101.79,99.47,99.99,1431900,0,0
2019-10-18,100.29,100.45,97.59,98.41,1624200,0,0
2019-10-21,100.0,101.36,98.53,100.73,1770500,0,0
2019-10-22,101.99,103.73,98.74,99.28,2440700,0,0
2019-10-23,101.0,107.04,100.95,106.63,4376500,0,0
2019-10-24,107.86,108.0,104.31,106.08,1929000,0,0
2019-10-25,105.09,105.68,103.32,105.18,1547500,0,0
2019-10-28,105.0,106.86,104.2,106.56,1480000,0,0
2019-10-29,106.57,108.06,106.57,107.49,1534100,0,0
2019-10-30,107.49,107.73,104.96,106.25,1053200,0,0
2019-10-31,106.23,106.42,104.45,105.4,1277400,0,0
2019-11-01,106.26,109.68,105.62,109.38,1889100,0,0
2019-11-04,110.26,111.0,108.37,108.53,1309900,0,0
2019-11-05,108.69,109.38,107.1,107.23,1560700,0,0
2019-11-06,107.42,109.25,106.39,106.63,1512300,0,0
2019-11-07,106.91,108.64,106.77,108.05,1421000,0,0
2019-11-08,107.28,111.04,107.0,110.79,1255700,0,0
2019-11-11,110.67,110.79,108.35,109.01,1328000,0,0
2019-11-12,109.38,110.16,108.44,109.44,1329000,0,0
2019-11-13,109.02,109.02,106.73,107.13,1405800,0,0
2019-11-14,107.37,107.78,104.52,105.89,1602700,0,0
2019-11-15,106.84,108.59,106.02,108.37,1751400,0,0
2019-11-18,108.54,108.95,106.78,107.97,1429500,0,0
2019-11-19,109.0,112.04,108.0,110.65,1819900,0,0
2019-11-20,110.55,111.64,107.59,108.53,2519700,0,0
2019-11-21,108.47,110.07,108.0,109.53,1650500,0,0
2019-11-22,109.8,111.43,108.67,111.03,1195100,0,0
2019-11-25,110.75,114.36,110.01,114.3,1781000,0,0
2019-11-26,113.95,113.95,112.22,113.56,1373400,0,0
2019-11-27,114.19,114.98,113.25,114.65,1049300,0,0
2019-11-29,114.13,115.0,113.38,113.94,609600,0,0
2019-12-02,113.2,114.96,112.01,112.91,1560300,0,0
2019-12-03,112.0,114.13,111.29,114.05,1847400,0,0
2019-12-04,114.61,116.59,114.27,115.45,1662900,0,0
2019-12-05,115.59,116.0,106.13,107.42,3551900,0,0
2019-12-06,113.8,114.79,109.59,113.89,4297400,0,0
2019-12-09,114.08,116.2,111.4,112.48,2063900,0,0
2019-12-10,113.03,113.54,110.59,111.2,1657500,0,0
2019-12-11,111.51,112.87,108.91,109.5,1595800,0,0
2019-12-12,109.6,112.84,109.15,112.47,1818100,0,0
2019-12-13,112.82,113.79,109.72,110.42,1566400,0,0
2019-12-16,111.22,111.8,110.25,111.37,1773900,0,0
2019-12-17,109.51,110.12,106.76,109.82,1868400,0,0
2019-12-18,109.43,109.74,107.32,109.2,1841800,0,0
2019-12-19,110.05,112.36,109.32,111.24,2365600,0,0
2019-12-20,111.59,111.94,107.73,109.75,4479900,0,0
2019-12-23,110.68,110.98,109.42,110.46,1504000,0,0
2019-12-24,111.1,111.23,109.82,110.28,403900,0,0
2019-12-26,110.12,110.95,108.52,108.93,909800,0,0
2019-12-27,108.85,109.3,107.81,108.55,1167800,0,0
2019-12-30,108.95,108.95,107.1,107.34,1036400,0,0
2019-12-31,106.8,108.4,106.7,108.15,1162700,0,0
2020-01-02,109.36,109.8,107.16,107.84,1466000,0,0
2020-01-03,106.36,107.38,105.18,106.41,1316000,0,0
2020-01-06,105.65,107.77,104.56,106.58,1661300,0,0
2020-01-07,104.95,108.59,104.58,106.85,2991600,0,0
2020-01-08,106.94,109.19,105.73,108.58,1736500,0,0
2020-01-09,109.21,111.2,108.83,110.74,1788200,0,0
2020-01-10,111.22,111.22,108.77,109.48,1080100,0,0
2020-01-13,109.71,114.14,107.62,113.92,2400600,0,0
2020-01-14,113.5,113.5,110.6,112.79,2290000,0,0
2020-01-15,112.52,114.36,112.2,112.53,2015600,0,0
2020-01-16,113.51,113.81,111.38,112.51,1375500,0,0
2020-01-17,113.15,114.35,112.47,113.27,1938400,0,0
2020-01-21,113.86,114.5,112.68,113.01,1335600,0,0
2020-01-22,113.27,113.54,110.12,111.4,1420700,0,0
2020-01-23,111.06,111.28,108.02,108.55,1760100,0,0
2020-01-24,109.05,109.15,104.64,105.27,2071600,0,0
2020-01-27,104.08,106.23,103.24,105.3,1594700,0,0
2020-01-28,106.92,107.15,105.77,106.97,1435200,0,0
2020-01-29,107.13,108.91,106.85,106.94,1794500,0,0
2020-01-30,106.0,106.94,99.98,100.3,3943600,0,0
2020-01-31,101.36,102.74,98.75,99.39,3648800,0,0
2020-02-03,100.09,101.81,99.32,100.85,1484400,0,0
2020-02-04,103.0,104.31,101.5,102.94,1898300,0,0
2020-02-05,104.5,105.95,103.03,103.65,2533300,0,0
2020-02-06,104.63,104.94,102.08,104.04,1583300,0,0
2020-02-07,102.97,103.77,100.37,100.56,2251000,0,0
2020-02-10,100.14,102.91,99.82,101.01,2078100,0,0
2020-02-11,101.14,102.66,100.83,102.46,1409100,0,0
2020-02-12,102.49,105.23,101.57,105.19,3422000,0,0
2020-02-13,105.3,106.5,103.18,103.42,1943700,0,0
2020-02-14,104.46,104.52,102.23,102.56,1577900,0,0
2020-02-18,102.85,103.35,101.5,102.16,2522000,0,0
2020-02-19,102.38,103.61,101.95,103.21,3179600,0,0
2020-02-20,102.96,103.29,100.95,102.54,1652200,0,0
2020-02-21,102.15,103.21,101.52,103.14,1728500,0,0
2020-02-24,100.77,102.15,97.75,99.02,3052700,0,0
2020-02-25,100.46,100.85,94.77,96.14,3976000,0,0
2020-02-26,96.99,97.97,94.43,94.78,2586300,0,0
2020-02-27,93.0,95.04,90.91,92.09,2861000,0,0
2020-02-28,90.0,94.08,89.7,94.03,3320400,0,0
2020-03-02,90.48,96.48,90.48,96.16,3571000,0,0
2020-03-03,93.78,97.16,91.79,93.72,2455400,0,0
2020-03-04,94.77,97.28,94.12,97.22,2554000,0,0
2020-03-05,93.5,95.89,93.04,94.18,1831100,0,0
2020-03-06,91.02,92.39,89.31,91.98,2859800,0,0
2020-03-09,86.5,90.39,85.07,86.42,3089700,0,0
2020-03-10,88.89,89.36,84.51,88.84,3233100,0,0
2020-03-11,86.41,88.41,82.18,83.77,3239400,0,0
2020-03-12,78.24,81.99,73.98,76.71,4875200,0,0
2020-03-13,80.78,82.4,77.52,80.44,4517200,0,0
2020-03-16,73.69,81.56,72.67,75.56,4031900,0,0
2020-03-17,76.9,82.65,75.57,82.36,4390000,0,0
2020-03-18,78.65,84.92,77.81,82.5,3875700,0,0
2020-03-19,82.51,87.92,81.29,83.5,3321600,0,0
