Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-04,76.06,78.33,75.77,78.15,3610400,0.0,0
2020-03-05,77.05,78.0,76.45,77.63,2285800,0.0,0
2020-03-06,76.01,76.9,74.2,76.65,2857300,0.0,0
2020-03-09,71.31,74.95,71.0,73.32,3874300,0.0,0
2020-03-10,74.79,76.68,72.7,76.59,3725100,0.0,0
2020-03-11,75.1,75.32,72.26,73.56,3661500,0.0,0
2020-03-12,68.53,73.62,66.06,67.74,4919500,0.0,0
2020-03-13,69.83,72.11,67.75,71.92,5208500,0.0,0
2020-03-16,63.8,66.5,53.94,53.99,6160400,0.0,0
2020-03-17,56.0,56.13,51.8,55.12,6053900,0.0,0
2020-03-18,51.98,52.48,40.0,42.5,6410800,0.0,0
2020-03-19,42.75,49.18,38.0,48.08,5641100,0.0,0
