Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-12,83.0,83.38,81.42,82.19,1226700,0,0
2019-08-13,81.54,84.45,81.46,83.91,1656800,0,0
2019-08-14,82.2,82.5,79.13,80.71,1563500,0,0
2019-08-15,80.8,81.66,79.79,80.1,1526800,0,0
2019-08-16,80.84,81.99,80.36,80.66,1072100,0,0
2019-08-19,81.94,82.14,81.08,81.16,783700,0,0
2019-08-20,80.72,81.11,79.46,79.67,1067100,0,0
2019-08-21,80.67,82.54,79.2,81.97,1335200,0,0
2019-08-22,82.0,82.35,80.9,81.75,750900,0,0
2019-08-23,81.75,82.85,80.05,80.35,1644800,0,0
2019-08-26,80.83,81.54,80.5,81.13,1329900,0,0
2019-08-27,81.52,81.83,80.4,80.86,1363000,0,0
2019-08-28,80.08,80.58,77.11,77.85,2050400,0,0
2019-08-29,78.93,79.19,77.17,77.97,1821400,0,0
2019-08-30,78.59,79.74,78.25,79.18,1258800,0,0
2019-09-03,78.51,79.3,77.33,78.03,1276600,0,0
2019-09-04,79.24,79.39,77.67,78.22,1122700,0,0
2019-09-05,79.57,80.61,78.81,80.39,1557300,0,0
2019-09-06,80.5,81.41,79.84,80.1,980300,0,0
2019-09-09,80.59,81.03,78.26,79.01,1365000,0,0
2019-09-10,78.33,79.55,77.36,79.21,1086800,0,0
2019-09-11,79.78,80.88,78.83,79.85,1139200,0,0
2019-09-12,80.07,80.67,78.26,78.37,1458500,0,0
2019-09-13,78.7,79.2,77.77,78.11,1015800,0,0
2019-09-16,77.43,79.9,76.84,79.67,969000,0,0
2019-09-17,79.9,80.25,78.6,79.45,1175200,0,0
2019-09-18,79.3,79.37,77.76,78.87,857700,0,0
2019-09-19,79.0,79.6,77.89,78.42,1093200,0,0
2019-09-20,79.25,80.2,78.09,78.23,2106800,0,0
2019-09-23,78.25,79.98,78.05,79.26,1176600,0,0
2019-09-24,79.93,79.95,78.16,79.28,1348400,0,0
2019-09-25,79.01,79.6,77.34,79.29,1011500,0,0
2019-09-26,79.11,79.65,78.51,78.86,775700,0,0
2019-09-27,79.13,79.42,75.86,76.22,1105600,0,0
2019-09-30,76.22,77.28,75.56,76.76,1231500,0,0
2019-10-01,77.58,78.09,76.79,77.05,809400,0,0
2019-10-02,76.4,76.4,74.55,75.65,1057800,0,0
2019-10-03,75.58,77.81,75.44,77.37,1260000,0,0
2019-10-04,77.91,78.19,76.75,77.49,857000,0,0
2019-10-07,77.49,78.36,77.0,77.81,1275000,0,0
2019-10-08,76.98,77.4,75.13,76.33,1012000,0,0
2019-10-09,77.23,78.49,76.8,77.89,917500,0,0
2019-10-10,77.15,78.06,76.57,77.6,881100,0,0
2019-10-11,78.25,80.0,78.16,79.16,1207100,0,0
2019-10-14,79.25,79.71,78.91,79.31,1102500,0,0
2019-10-15,79.79,79.96,78.63,78.68,877200,0,0
2019-10-16,77.16,78.11,75.7,77.77,1270500,0,0
2019-10-17,77.87,79.09,77.57,78.91,795900,0,0
2019-10-18,78.77,78.79,75.8,76.56,1362700,0,0
2019-10-21,77.0,77.19,76.03,76.28,856500,0,0
2019-10-22,76.46,78.2,76.33,77.04,759300,0,0
2019-10-23,76.64,78.66,76.2,78.06,1186200,0,0
2019-10-24,78.87,81.04,78.7,80.96,1417200,0,0
2019-10-25,80.65,80.65,79.37,80.48,1039600,0,0
2019-10-28,80.72,81.46,80.04,80.31,893300,0,0
2019-10-29,80.24,81.26,79.55,80.75,893100,0,0
2019-10-30,81.04,82.68,80.44,82.62,876700,0,0
2019-10-31,82.21,83.47,80.93,81.56,3089000,0,0
2019-11-01,88.66,91.9,87.25,90.13,4326900,0,0
2019-11-04,90.75,92.74,90.5,91.89,2109500,0,0
2019-11-05,91.49,92.57,91.02,91.64,2006600,0,0
2019-11-06,91.64,93.58,90.75,93.11,1955100,0,0
2019-11-07,93.62,94.95,92.22,94.17,1732300,0,0
2019-11-08,94.42,96.59,94.11,96.23,1814200,0,0
2019-11-11,95.52,98.21,95.22,95.95,1987400,0,0
2019-11-12,97.06,100.08,96.77,99.99,2451200,0,0
2019-11-13,99.22,100.33,98.77,99.67,1056100,0,0
2019-11-14,99.33,100.85,99.08,100.12,1115800,0,0
2019-11-15,101.32,101.64,99.82,101.54,1316800,0,0
2019-11-18,101.05,104.35,100.65,103.84,1950600,0,0
2019-11-19,104.43,105.52,104.04,105.07,1365600,0,0
2019-11-20,104.95,106.0,102.08,102.45,2091200,0,0
2019-11-21,102.72,103.52,102.36,103.02,1334200,0,0
2019-11-22,103.36,104.33,102.91,103.81,1500400,0,0
2019-11-25,104.29,105.32,103.95,105.14,1020300,0,0
2019-11-26,104.09,105.38,104.02,104.37,1764600,0,0
2019-11-27,104.95,105.27,103.93,105.23,650700,0,0
2019-11-29,104.86,105.5,104.41,105.11,486600,0,0
2019-12-02,105.22,105.44,102.34,103.92,1193500,0,0
2019-12-03,101.95,104.06,99.78,103.8,1799800,0,0
2019-12-04,104.09,104.5,103.29,103.57,1107100,0,0
2019-12-05,103.67,104.97,103.05,104.91,1394300,0,0
2019-12-06,105.47,105.66,103.31,103.59,1035100,0,0
2019-12-09,103.53,104.56,103.07,103.85,840000,0,0
2019-12-10,104.2,104.74,103.36,103.55,817700,0,0
2019-12-11,103.79,104.37,103.2,104.14,691600,0,0
2019-12-12,104.21,105.02,103.25,104.4,721200,0,0
2019-12-13,104.32,106.65,104.01,105.64,1173600,0,0
2019-12-16,106.5,107.77,106.33,107.24,1157700,0,0
2019-12-17,107.26,107.47,105.04,106.35,1688500,0,0
2019-12-18,106.4,108.54,106.15,108.0,1469400,0,0
2019-12-19,108.0,109.79,107.78,109.53,1316100,0,0
2019-12-20,110.28,110.28,106.86,106.92,2242300,0,0
2019-12-23,107.31,108.29,107.1,107.82,1163500,0,0
2019-12-24,107.89,108.31,107.66,107.78,310600,0,0
2019-12-26,107.63,109.45,107.63,108.24,413000,0,0
2019-12-27,108.63,108.7,107.08,107.45,728300,0,0
2019-12-30,107.45,107.89,105.22,106.95,594900,0,0
2019-12-31,106.58,107.65,106.29,106.76,729700,0,0
2020-01-02,107.6,110.29,107.38,109.68,1108200,0,0
2020-01-03,108.42,111.53,108.1,111.21,1328200,0,0
2020-01-06,110.61,112.36,109.53,112.0,1473800,0,0
2020-01-07,112.33,112.51,111.07,111.89,759300,0,0
2020-01-08,111.95,114.4,111.8,113.67,1390600,0,0
2020-01-09,115.01,115.78,113.44,114.48,1095300,0,0
2020-01-10,114.85,115.3,113.86,114.32,696600,0,0
2020-01-13,116.2,116.75,114.84,116.69,843300,0,0
2020-01-14,117.52,117.67,116.32,116.72,796200,0,0
2020-01-15,116.96,117.74,116.61,117.05,851000,0,0
2020-01-16,117.4,119.23,117.09,119.09,866100,0,0
2020-01-17,119.31,119.5,116.96,117.49,1121200,0,0
2020-01-21,117.77,118.31,117.0,117.64,858400,0,0
2020-01-22,120.0,120.44,117.7,117.79,999200,0,0
2020-01-23,117.75,119.55,117.24,119.07,1465600,0,0
2020-01-24,119.51,120.28,117.36,117.99,1090200,0,0
2020-01-27,114.88,115.8,112.06,114.43,1243900,0,0
2020-01-28,115.0,117.72,114.95,117.54,1072100,0,0
2020-01-29,118.0,118.84,117.09,117.27,884700,0,0
2020-01-30,116.41,118.39,116.05,118.33,802400,0,0
2020-01-31,118.51,118.72,114.57,115.36,2848700,0,0
2020-02-03,115.85,117.48,115.51,116.49,866700,0,0
2020-02-04,119.56,120.35,117.22,120.08,1048400,0,0
2020-02-05,121.06,121.48,118.83,119.78,1283700,0,0
2020-02-06,119.94,121.82,118.78,121.33,1886800,0,0
2020-02-07,118.01,119.94,112.63,117.11,2127100,0,0
2020-02-10,116.48,118.98,115.0,118.73,1373400,0,0
2020-02-11,119.76,120.18,116.4,117.32,1097600,0,0
2020-02-12,117.5,118.52,115.78,117.4,859200,0,0
2020-02-13,116.47,119.24,116.0,119.1,826000,0,0
2020-02-14,119.34,119.62,117.95,119.19,974300,0,0
2020-02-18,118.87,121.27,118.75,119.45,2827700,0,0
2020-02-19,120.0,120.87,119.1,119.2,703600,0,0
2020-02-20,119.25,119.94,116.08,118.0,1171000,0,0
2020-02-21,117.76,117.81,113.75,114.48,896700,0,0
2020-02-24,108.55,110.61,105.9,108.7,1703800,0,0
2020-02-25,109.0,109.74,104.19,105.05,2790300,0,0
2020-02-26,105.54,108.24,105.54,106.26,1775800,0,0
2020-02-27,103.36,106.53,101.26,102.64,3553600,0,0
2020-02-28,98.88,104.07,98.09,102.06,3566300,0,0
2020-03-02,103.62,110.19,103.47,110.1,2890800,0,0
2020-03-03,110.09,110.48,102.21,103.53,2281000,0,0
2020-03-04,105.0,107.17,103.79,107.05,1490200,0,0
2020-03-05,104.66,107.39,103.43,104.0,1302900,0,0
2020-03-06,101.01,102.86,97.68,99.5,3417900,0,0
2020-03-09,93.27,97.6,85.3,87.14,3880200,0,0
2020-03-10,90.46,93.36,87.61,90.72,3447100,0,0
2020-03-11,88.97,91.97,86.67,87.95,2547700,0,0
2020-03-12,82.2,85.29,75.81,75.81,2832200,0,0
2020-03-13,80.51,84.49,76.04,82.64,2803700,0,0
2020-03-16,72.54,81.74,70.2,75.7,3199500,0,0
2020-03-17,77.09,79.91,75.06,78.02,3619900,0,0
2020-03-18,72.83,82.1,72.02,76.52,3456100,0,0
2020-03-19,75.83,91.23,75.83,86.16,4690800,0,0
