Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-18,2030.86,2033.92,2006.96,2013.53,352200,0,0
2019-10-21,2022.68,2035.0,2017.4,2022.24,194500,0,0
2019-10-22,2029.04,2033.3,2010.01,2023.05,186400,0,0
2019-10-23,2019.66,2034.68,2016.21,2032.23,176100,0,0
2019-10-24,2035.0,2045.83,2016.47,2043.75,171900,0,0
2019-10-25,2020.13,2058.86,2019.77,2055.93,242300,0,0
2019-10-28,2053.02,2079.7,2047.29,2057.05,195700,0,0
2019-10-29,2054.14,2057.43,2037.74,2042.8,177700,0,0
2019-10-30,2035.53,2050.86,2030.35,2049.55,150300,0,0
2019-10-31,2046.08,2059.17,2031.29,2048.77,192400,0,0
2019-11-01,2023.62,2041.58,2007.75,2032.02,333200,0,0
2019-11-04,2042.0,2045.78,2002.83,2007.68,328300,0,0
2019-11-05,2008.99,2029.8,2001.59,2025.43,255600,0,0
2019-11-06,2018.56,2022.44,2001.41,2012.09,378000,0,0
2019-11-07,1942.2,1945.22,1844.45,1849.93,1827300,0,0
2019-11-08,1941.0,1954.0,1841.0,1879.19,1033700,0,0
2019-11-11,1869.0,1897.98,1852.84,1896.04,471200,0,0
2019-11-12,1901.35,1901.35,1860.23,1875.84,496600,0,0
2019-11-13,1855.59,1871.86,1852.64,1859.09,426000,0,0
2019-11-14,1855.39,1875.0,1850.96,1865.55,276900,0,0
2019-11-15,1873.85,1873.99,1843.03,1848.82,366400,0,0
2019-11-18,1847.04,1853.15,1826.7,1838.03,362000,0,0
2019-11-19,1845.0,1854.36,1833.41,1845.3,274000,0,0
2019-11-20,1846.06,1856.69,1837.0,1851.82,354700,0,0
2019-11-21,1851.34,1876.0,1844.59,1873.31,342700,0,0
2019-11-22,1881.45,1884.99,1870.44,1877.53,239900,0,0
2019-11-25,1885.09,1902.57,1875.01,1897.54,298700,0,0
2019-11-26,1899.7,1899.75,1882.02,1887.46,329600,0,0
2019-11-27,1893.0,1916.35,1883.03,1906.45,262800,0,0
2019-11-29,1904.89,1910.0,1899.08,1904.03,153600,0,0
2019-12-02,1898.21,1903.49,1867.76,1884.44,400300,0,0
2019-12-03,1865.39,1881.58,1852.52,1879.98,192700,0,0
2019-12-04,1894.64,1929.0,1879.98,1921.53,423600,0,0
2019-12-05,1929.0,1929.0,1901.51,1904.22,362800,0,0
2019-12-06,1923.27,1935.92,1920.21,1930.27,299300,0,0
2019-12-09,1928.08,1928.65,1903.18,1905.79,343100,0,0
2019-12-10,1902.4,1926.4,1901.58,1904.63,238800,0,0
2019-12-11,1915.9,1929.82,1904.48,1925.88,267400,0,0
2019-12-12,1930.85,1959.04,1924.46,1948.48,302400,0,0
2019-12-13,1960.87,1990.0,1949.08,1973.6,395700,0,0
2019-12-16,1983.47,1998.01,1983.47,1995.02,264100,0,0
2019-12-17,2000.0,2011.64,1991.0,2001.87,311300,0,0
2019-12-18,2008.67,2008.67,1977.77,1991.51,379800,0,0
2019-12-19,1996.0,2014.97,1994.76,2003.12,277500,0,0
2019-12-20,2017.0,2025.0,2002.34,2023.26,583200,0,0
2019-12-23,2026.01,2041.5,2017.68,2032.1,219600,0,0
2019-12-24,2032.24,2047.3,2031.29,2044.0,97300,0,0
2019-12-26,2049.34,2068.81,2047.65,2064.32,182600,0,0
2019-12-27,2063.0,2080.99,2053.65,2072.54,280000,0,0
2019-12-30,2071.99,2082.67,2050.47,2053.87,224700,0,0
2019-12-31,2046.51,2057.99,2039.97,2053.73,226900,0,0
2020-01-02,2068.4,2077.41,2053.22,2074.58,329000,0,0
2020-01-03,2042.47,2067.69,2035.0,2065.48,294000,0,0
2020-01-06,2050.0,2059.79,2035.0,2047.4,384000,0,0
2020-01-07,2047.39,2072.83,2038.54,2068.05,345300,0,0
2020-01-08,2066.84,2088.66,2057.14,2062.9,325800,0,0
2020-01-09,2072.0,2090.0,2072.0,2084.29,273800,0,0
2020-01-10,2088.37,2094.0,2076.94,2086.9,198500,0,0
2020-01-13,2090.25,2090.25,2073.01,2080.5,254900,0,0
2020-01-14,2074.6,2086.0,2067.16,2071.48,331700,0,0
2020-01-15,2073.56,2083.99,2061.38,2065.16,309000,0,0
2020-01-16,2073.01,2073.01,2040.97,2054.75,546800,0,0
2020-01-17,2060.0,2064.04,2046.91,2054.69,470800,0,0
2020-01-21,2006.0,2014.51,1963.87,1990.57,711700,0,0
2020-01-22,2004.33,2014.24,1992.04,2000.78,357300,0,0
2020-01-23,1986.24,2006.39,1975.12,1993.2,368500,0,0
2020-01-24,1998.0,2000.81,1954.74,1962.96,580400,0,0
2020-01-27,1906.41,1917.9,1868.04,1908.89,708900,0,0
2020-01-28,1914.67,1937.02,1900.0,1917.45,512500,0,0
2020-01-29,1924.04,1933.04,1890.09,1893.95,445200,0,0
2020-01-30,1871.42,1885.51,1858.86,1872.09,588900,0,0
2020-01-31,1865.93,1865.93,1820.44,1830.55,717800,0,0
2020-02-03,1838.87,1858.16,1830.05,1839.03,634600,0,0
2020-02-04,1857.06,1895.5,1848.18,1864.51,662600,0,0
2020-02-05,1898.7,1943.98,1882.71,1939.29,552300,0,0
2020-02-06,1958.9,1972.0,1937.01,1960.9,412000,0,0
2020-02-07,1950.23,1960.0,1904.16,1909.59,449500,0,0
2020-02-10,1901.69,1912.59,1883.0,1886.64,470200,0,0
2020-02-11,1894.48,1918.89,1892.62,1909.3,408900,0,0
2020-02-12,1923.95,1967.0,1911.21,1960.36,473200,0,0
2020-02-13,1944.0,1960.88,1929.1,1959.94,388800,0,0
2020-02-14,1998.44,2024.88,1984.66,1990.96,535900,0,0
2020-02-18,1972.25,1988.19,1961.95,1976.28,363500,0,0
2020-02-19,1982.76,1989.99,1962.32,1968.49,241300,0,0
2020-02-20,1960.0,1987.76,1956.39,1970.91,359200,0,0
2020-02-21,1965.0,1968.1,1922.16,1928.72,358500,0,0
2020-02-24,1830.93,1835.5,1777.88,1792.54,886000,0,0
2020-02-25,1803.0,1811.31,1711.01,1726.58,958300,0,0
2020-02-26,1731.22,1742.94,1659.64,1678.2,903300,0,0
2020-02-27,1612.98,1730.0,1592.45,1659.85,1338000,0,0
2020-02-28,1643.64,1718.0,1634.54,1695.66,977000,0,0
2020-03-02,1709.75,1732.92,1651.76,1728.98,869200,0,0
2020-03-03,1726.63,1749.99,1646.93,1683.02,704300,0,0
2020-03-04,1697.15,1736.89,1671.24,1732.13,593500,0,0
2020-03-05,1662.99,1680.04,1632.58,1647.44,788800,0,0
2020-03-06,1603.09,1684.0,1584.0,1612.09,1077500,0,0
2020-03-09,1483.99,1588.67,1476.51,1527.8,770300,0,0
2020-03-10,1589.95,1615.0,1499.94,1559.0,742000,0,0
2020-03-11,1522.29,1528.53,1420.56,1442.5,829800,0,0
2020-03-12,1297.0,1369.99,1280.0,1280.4,1282100,0,0
2020-03-13,1336.8,1421.67,1270.87,1421.33,1153100,0,0
2020-03-16,1275.0,1411.83,1252.22,1289.67,986900,0,0
2020-03-17,1309.56,1370.52,1252.91,1368.26,1080100,0,0
2020-03-18,1277.86,1327.09,1165.02,1233.75,933400,0,0
2020-03-19,1211.16,1236.64,1150.0,1191.48,980600,0,0
