Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-07,202.14,204.55,199.28,203.97,3901100,0.0,0
2019-08-08,205.73,207.68,204.76,207.56,2968000,0.0,0
2019-08-09,207.44,208.38,204.01,206.04,2912100,0.0,0
2019-08-12,204.16,205.67,202.24,203.09,1782600,0.0,0
2019-08-13,202.4,207.61,200.9,204.38,3876700,0.0,0
2019-08-14,200.59,201.47,197.69,197.77,4582100,0.0,0
2019-08-15,199.15,199.9,195.28,197.97,4199700,0.0,0
2019-08-16,199.89,200.56,197.85,199.79,4093600,0.0,0
2019-08-19,203.06,204.86,201.41,204.01,6413600,0.0,0
2019-08-20,209.45,213.72,208.15,212.98,12452600,0.0,0
2019-08-21,214.59,216.69,212.65,216.22,7938600,0.0,0
2019-08-22,215.88,218.44,215.71,216.83,4544600,0.0,0
2019-08-23,215.73,216.68,211.92,213.35,5769300,0.0,0
2019-08-26,214.32,215.34,212.08,214.51,3680200,0.0,0
2019-08-27,215.39,216.23,213.78,214.07,4311700,0.0,0
2019-08-28,213.75,217.88,213.0,217.74,3066700,0.0,0
2019-08-29,219.66,223.39,219.52,223.01,4184200,0.0,0
2019-08-30,224.1,224.93,222.39,223.59,3768300,0.0,0
2019-09-03,222.16,223.32,219.15,219.82,4139400,0.0,0
2019-09-04,221.05,221.25,217.81,221.25,3132900,1.36,0
2019-09-05,223.37,225.82,223.32,225.19,3373100,0.0,0
2019-09-06,225.74,228.37,224.93,228.13,3237900,0.0,0
2019-09-09,228.5,230.84,227.1,229.85,4449100,0.0,0
2019-09-10,229.24,230.0,226.73,229.98,4210600,0.0,0
2019-09-11,229.91,230.65,228.03,229.64,2978300,0.0,0
2019-09-12,230.4,232.44,230.09,230.77,3366100,0.0,0
2019-09-13,231.29,231.93,229.32,230.95,3805500,0.0,0
2019-09-16,229.71,230.58,227.62,228.0,3120200,0.0,0
2019-09-17,223.85,227.35,223.54,227.23,3732500,0.0,0
2019-09-18,227.38,228.53,226.04,227.84,3341800,0.0,0
2019-09-19,228.15,228.4,225.0,225.16,3134000,0.0,0
2019-09-20,225.04,227.07,221.32,221.76,7687700,0.0,0
2019-09-23,221.26,224.2,221.05,223.32,2754000,0.0,0
2019-09-24,225.18,227.26,221.87,222.49,4511300,0.0,0
2019-09-25,223.65,225.49,221.59,225.14,3716700,0.0,0
2019-09-26,226.7,228.12,226.03,226.81,4200600,0.0,0
2019-09-27,228.61,228.75,226.16,226.88,3152000,0.0,0
2019-09-30,227.21,229.58,227.14,229.01,3249200,0.0,0
2019-10-01,229.99,231.47,227.73,228.09,3335400,0.0,0
2019-10-02,227.61,227.61,221.43,222.63,4336100,0.0,0
2019-10-03,222.08,223.87,219.24,223.87,2777700,0.0,0
2019-10-04,224.23,226.24,224.08,224.98,3163100,0.0,0
2019-10-07,224.56,225.17,223.12,223.8,2917600,0.0,0
2019-10-08,222.44,225.82,222.18,223.73,3438500,0.0,0
2019-10-09,225.54,226.59,223.67,225.97,2657600,0.0,0
2019-10-10,226.37,229.23,226.11,228.61,2781500,0.0,0
2019-10-11,231.28,233.63,230.73,231.62,3459200,0.0,0
2019-10-14,231.18,232.44,231.03,231.15,2183900,0.0,0
2019-10-15,231.65,233.79,231.56,232.57,2663300,0.0,0
2019-10-16,232.37,233.11,230.81,232.84,2388100,0.0,0
2019-10-17,233.3,235.08,232.46,233.7,2250500,0.0,0
2019-10-18,233.92,235.64,232.59,234.85,3662500,0.0,0
2019-10-21,235.17,235.89,232.56,233.63,2041700,0.0,0
2019-10-22,234.22,235.21,233.45,234.13,2003200,0.0,0
2019-10-23,233.59,234.33,231.32,231.63,2110500,0.0,0
2019-10-24,231.77,233.31,230.05,230.86,2173900,0.0,0
2019-10-25,230.46,232.37,229.54,231.34,2210700,0.0,0
2019-10-28,231.91,233.89,231.52,233.73,2704800,0.0,0
2019-10-29,233.77,234.42,230.89,231.11,2558000,0.0,0
2019-10-30,230.48,233.53,229.86,233.18,1956400,0.0,0
2019-10-31,233.79,234.31,230.2,231.54,2824100,0.0,0
2019-11-01,233.01,234.37,232.01,234.26,2197000,0.0,0
2019-11-04,235.18,235.3,230.85,231.88,2542400,0.0,0
2019-11-05,231.7,231.88,227.29,229.19,3624500,0.0,0
2019-11-06,229.81,231.01,228.88,230.98,2631900,0.0,0
2019-11-07,230.97,232.73,228.76,229.92,2832500,0.0,0
2019-11-08,229.78,230.24,228.63,229.82,2088400,0.0,0
2019-11-11,227.51,229.27,227.2,228.8,2309600,0.0,0
2019-11-12,229.14,231.59,228.99,230.1,2991100,0.0,0
2019-11-13,229.08,231.86,227.86,231.76,2399600,0.0,0
2019-11-14,231.95,233.87,231.01,233.48,2282200,0.0,0
2019-11-15,234.61,234.97,233.3,234.21,3524700,0.0,0
2019-11-18,235.35,236.21,233.69,235.75,5747400,0.0,0
2019-11-19,227.61,230.1,222.48,222.93,14972200,0.0,0
2019-11-20,221.64,222.08,217.71,218.04,10225400,0.0,0
2019-11-21,219.06,219.43,215.67,215.71,7823700,0.0,0
2019-11-22,215.67,216.29,214.99,215.2,5786500,0.0,0
2019-11-25,215.17,215.7,214.07,215.57,8865400,0.0,0
2019-11-26,215.93,218.1,215.56,217.9,9981400,0.0,0
2019-11-27,218.81,220.55,217.8,220.11,6687500,0.0,0
2019-11-29,220.41,220.44,217.44,217.65,2952900,0.0,0
2019-12-02,218.04,218.32,214.64,214.8,4416300,0.0,0
2019-12-03,213.65,213.65,210.17,211.23,6505400,0.0,0
2019-12-04,212.08,213.53,211.77,212.68,4256200,1.36,0
2019-12-05,212.94,213.07,210.36,211.58,4580500,0.0,0
2019-12-06,212.79,213.93,212.48,212.86,4193700,0.0,0
2019-12-09,212.87,216.43,212.76,215.09,5111100,0.0,0
2019-12-10,215.08,215.25,213.67,214.47,4663000,0.0,0
2019-12-11,209.63,212.23,209.21,210.59,8284800,0.0,0
2019-12-12,211.09,212.71,209.33,210.63,9915100,0.0,0
2019-12-13,210.71,212.81,209.27,212.66,6869200,0.0,0
2019-12-16,213.0,215.28,212.88,214.1,5850300,0.0,0
2019-12-17,214.58,217.99,214.44,216.27,7574400,0.0,0
2019-12-18,216.76,218.13,216.19,216.55,6677400,0.0,0
2019-12-19,217.03,219.3,216.83,218.76,5405000,0.0,0
2019-12-20,219.12,220.1,218.34,219.72,7778200,0.0,0
2019-12-23,220.52,220.52,217.68,217.75,3943700,0.0,0
2019-12-24,218.04,219.57,217.76,219.2,2260700,0.0,0
2019-12-26,219.27,219.68,218.13,219.35,2649200,0.0,0
2019-12-27,219.73,220.32,218.32,218.51,3082800,0.0,0
2019-12-30,218.91,219.02,215.11,215.87,3952400,0.0,0
2019-12-31,215.66,217.06,215.0,216.93,3789900,0.0,0
2020-01-02,217.62,218.3,216.39,218.2,3935700,0.0,0
2020-01-03,215.7,218.22,215.31,217.47,3423200,0.0,0
2020-01-06,215.05,218.54,214.96,218.5,5682800,0.0,0
2020-01-07,218.04,219.09,215.46,217.07,5685400,0.0,0
2020-01-08,217.35,221.49,217.22,220.32,4916200,0.0,0
2020-01-09,221.16,224.05,220.38,223.69,4843600,0.0,0
2020-01-10,223.26,223.99,221.55,222.73,4226600,0.0,0
2020-01-13,223.01,223.02,221.2,221.86,6060900,0.0,0
2020-01-14,221.0,223.45,220.83,221.33,3915100,0.0,0
2020-01-15,220.8,223.48,220.65,223.1,3444300,0.0,0
2020-01-16,224.43,227.34,223.9,227.3,5390800,0.0,0
2020-01-17,228.08,231.05,227.39,230.37,7979200,0.0,0
2020-01-21,229.99,232.11,229.52,231.4,4873500,0.0,0
2020-01-22,232.24,234.96,231.33,231.35,4030800,0.0,0
2020-01-23,230.59,233.26,229.11,232.1,4617900,0.0,0
2020-01-24,232.9,233.87,229.03,230.46,4467500,0.0,0
2020-01-27,226.68,230.93,226.68,229.65,3595600,0.0,0
2020-01-28,230.28,233.69,229.81,232.31,3621900,0.0,0
2020-01-29,233.34,234.31,231.85,232.46,2564000,0.0,0
2020-01-30,230.46,231.75,230.03,231.24,4685700,0.0,0
2020-01-31,231.41,231.68,226.38,226.58,5304700,0.0,0
2020-02-03,228.77,231.98,227.83,230.0,5100900,0.0,0
2020-02-04,232.47,234.79,232.47,233.44,3505100,0.0,0
2020-02-05,235.52,236.74,234.29,236.53,3868600,0.0,0
2020-02-06,236.42,237.82,235.9,237.25,3930300,0.0,0
2020-02-07,237.25,237.94,234.95,235.72,2456100,0.0,0
2020-02-10,235.03,239.01,234.61,239.01,2568000,0.0,0
2020-02-11,239.01,240.84,238.6,240.03,2692400,0.0,0
2020-02-12,240.52,240.69,237.25,239.98,3592100,0.0,0
2020-02-13,239.37,241.98,238.8,240.75,2468100,0.0,0
2020-02-14,241.82,243.57,241.02,243.4,2841600,0.0,0
2020-02-18,243.21,244.47,241.54,242.32,2892600,0.0,0
2020-02-19,243.28,243.87,241.39,242.02,2713300,0.0,0
2020-02-20,242.07,245.48,240.54,245.38,3701800,0.0,0
2020-02-21,244.86,245.72,242.38,243.71,3881100,0.0,0
2020-02-24,236.9,241.49,236.12,238.11,5350100,0.0,0
2020-02-25,244.46,245.33,234.91,235.8,8061500,0.0,0
2020-02-26,237.51,239.44,232.76,233.72,6963000,0.0,0
2020-02-27,229.53,233.26,223.08,223.24,7612800,0.0,0
2020-02-28,217.18,219.59,210.92,216.39,11814700,0.0,0
2020-03-02,218.52,228.47,217.04,228.41,7150800,0.0,0
2020-03-03,228.5,234.25,224.07,226.43,8432500,0.0,0
2020-03-04,231.46,239.72,230.26,239.48,6770000,0.0,0
2020-03-05,235.03,238.02,231.6,233.25,6473900,0.0,0
2020-03-06,226.06,228.76,220.77,226.99,7399900,0.0,0
2020-03-09,212.45,214.74,205.87,209.06,10120500,0.0,0
2020-03-10,215.77,224.33,209.6,224.2,7206600,0.0,0
2020-03-11,217.3,219.15,210.5,212.89,7253900,1.5,0
2020-03-12,195.41,206.58,184.84,190.59,10928700,0.0,0
2020-03-13,200.45,205.82,190.0,205.67,10292300,0.0,0
2020-03-16,181.97,186.1,163.11,164.96,12536600,0.0,0
2020-03-17,168.21,174.78,155.3,173.64,16234400,0.0,0
2020-03-18,159.8,162.33,140.63,155.63,14681900,0.0,0
2020-03-19,153.16,162.91,142.0,161.13,13495400,0.0,0
