Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-23,45.82,45.93,45.29,45.92,3774300,0.0,0
2019-07-24,45.71,46.99,45.69,46.86,3664200,0.0,0
2019-07-25,47.36,47.4,46.36,47.19,4354000,0.0,0
2019-07-26,47.48,48.23,47.16,47.99,5839700,0.0,0
2019-07-29,48.0,48.53,47.08,48.45,4750900,0.0,0
2019-07-30,48.1,48.36,47.5,48.29,4905000,0.0,0
2019-07-31,48.79,49.93,48.38,48.74,8712300,0.0,0
2019-08-01,48.93,51.24,48.81,50.19,10901800,0.0,0
2019-08-02,49.8,51.35,48.65,49.02,9745000,0.0,0
2019-08-05,47.87,47.95,45.52,46.1,10855100,0.0,0
2019-08-06,47.45,47.59,46.38,46.59,7171500,0.0,0
2019-08-07,46.11,48.23,46.1,48.1,7468500,0.0,0
2019-08-08,48.41,49.57,47.91,49.33,8935900,0.0,0
2019-08-09,48.76,49.09,47.11,48.06,10794000,0.0,0
2019-08-12,47.73,48.35,46.95,47.08,6292100,0.0,0
2019-08-13,46.99,48.37,46.47,48.13,5225600,0.0,0
2019-08-14,47.09,47.27,45.0,45.26,9156200,0.0,0
2019-08-15,45.53,45.73,44.91,45.51,6008900,0.0,0
2019-08-16,45.94,47.17,45.79,46.66,5767400,0.0,0
2019-08-19,47.55,48.3,47.28,47.92,5522700,0.0,0
2019-08-20,47.67,49.04,47.5,48.8,5831300,0.0,0
2019-08-21,49.1,49.54,48.71,49.04,4001800,0.0,0
2019-08-22,49.29,49.29,48.33,49.08,4001800,0.0,0
2019-08-23,48.6,49.38,47.16,47.33,7125400,0.0,0
2019-08-26,47.99,48.7,47.53,48.69,5194400,0.0,0
2019-08-27,50.5,52.22,49.96,51.09,18223400,0.0,0
2019-08-28,50.63,50.94,49.54,50.21,7232300,0.0,0
2019-08-29,51.0,51.43,50.26,50.96,6268700,0.0,0
2019-08-30,51.29,51.41,50.17,50.6,5891500,0.0,0
2019-09-03,50.48,51.57,50.43,51.06,6268900,0.0,0
2019-09-04,52.06,53.61,52.01,53.5,9988100,0.0,0
2019-09-05,55.15,56.6,53.77,54.58,11780000,0.0,0
2019-09-06,54.67,55.01,54.26,54.58,7034000,0.0,0
2019-09-09,55.25,55.55,54.2,55.19,9138700,0.0,0
2019-09-10,54.75,56.15,54.28,56.03,8427500,0.0,0
2019-09-11,56.54,56.77,54.41,54.91,9687300,0.0,0
2019-09-12,56.46,57.52,55.14,55.45,10921200,0.0,0
2019-09-13,55.64,56.02,55.32,55.95,6401800,0.0,0
2019-09-16,55.18,55.94,55.17,55.78,6471300,0.0,0
2019-09-17,55.5,55.72,54.77,55.35,6972100,0.0,0
2019-09-18,55.21,55.23,54.13,55.12,5433300,0.0,0
2019-09-19,55.43,55.56,54.71,55.01,4565200,0.0,0
2019-09-20,55.04,55.48,54.52,54.76,7364900,0.0,0
2019-09-23,54.47,54.74,53.67,54.18,4502800,0.0,0
2019-09-24,54.61,54.63,53.41,53.96,8098400,0.0,0
2019-09-25,53.89,55.04,53.58,54.94,5150700,0.0,0
2019-09-26,54.72,55.07,54.16,54.22,6563300,0.0,0
2019-09-27,54.21,54.72,52.05,52.33,7800800,0.0,0
2019-09-30,52.6,53.0,52.31,52.92,7128800,0.0,0
2019-10-01,53.34,53.55,52.24,52.9,9229100,0.0,0
2019-10-02,51.9,52.54,50.25,52.25,13468300,0.0,0
2019-10-03,52.19,54.77,52.07,54.07,14558300,0.0,0
2019-10-04,54.75,55.49,54.55,55.44,8761100,0.0,0
2019-10-07,55.06,55.89,54.56,55.41,6538100,0.0,0
2019-10-08,54.75,55.3,54.1,54.13,7182300,0.0,0
2019-10-09,53.76,54.75,53.2,53.43,9050700,0.0,0
2019-10-10,52.93,53.84,51.45,53.69,8700900,0.0,0
2019-10-11,54.35,55.38,54.15,54.82,8627100,0.0,0
2019-10-14,54.35,55.2,54.01,55.01,5936000,0.0,0
2019-10-15,55.15,55.6,54.16,55.56,6826700,0.0,0
2019-10-16,55.4,55.94,55.14,55.59,5725700,0.0,0
2019-10-17,56.0,56.46,55.51,55.59,5837200,0.0,0
2019-10-18,55.66,55.69,53.38,54.54,8530400,0.0,0
2019-10-21,55.25,55.82,54.73,55.51,5925300,0.0,0
2019-10-22,55.67,55.72,54.49,54.52,4353500,0.0,0
2019-10-23,54.56,55.33,54.35,54.8,3341000,0.0,0
2019-10-24,55.18,55.74,54.62,55.44,5649100,0.0,0
2019-10-25,56.21,56.28,55.02,55.26,6319800,0.0,0
2019-10-28,55.99,56.18,54.21,54.56,7507600,0.0,0
2019-10-29,54.47,54.63,53.62,54.0,5680000,0.0,0
2019-10-30,55.25,55.95,54.41,55.87,8537500,0.0,0
2019-10-31,55.93,56.07,54.74,56.03,6621600,0.0,0
2019-11-01,56.21,57.43,55.46,55.82,10202900,0.0,0
2019-11-04,55.56,56.01,54.17,55.71,10345300,0.0,0
2019-11-05,55.8,56.27,55.01,55.54,5036300,0.0,0
2019-11-06,55.78,56.59,55.47,56.36,6239400,0.0,0
2019-11-07,56.75,56.82,54.35,54.55,12512300,0.0,0
2019-11-08,53.5,54.84,52.65,54.3,15898300,0.0,0
2019-11-11,53.85,53.93,52.24,52.52,6826300,0.0,0
2019-11-12,52.7,53.05,51.69,51.95,12564600,0.0,0
2019-11-13,51.6,52.63,51.46,52.33,11542500,0.0,0
2019-11-14,52.32,52.98,52.1,52.7,7185700,0.0,0
2019-11-15,53.15,53.71,52.7,53.44,5326900,0.0,0
2019-11-18,53.43,53.45,52.27,52.73,6442300,0.0,0
2019-11-19,53.1,53.38,52.48,53.28,5092500,0.0,0
2019-11-20,53.24,54.19,53.15,54.09,7421100,0.0,0
2019-11-21,53.95,54.29,53.31,53.69,3960300,0.0,0
2019-11-22,53.77,53.9,52.59,53.04,4583000,0.0,0
2019-11-25,53.23,53.76,53.02,53.73,4125800,0.0,0
2019-11-26,53.93,54.23,53.56,54.17,4226700,0.0,0
2019-11-27,54.33,54.56,53.9,54.48,3635800,0.0,0
2019-11-29,54.13,55.18,54.01,54.83,2393300,0.0,0
2019-12-02,54.93,54.98,53.36,54.23,4635900,0.0,0
2019-12-03,53.61,54.61,53.52,54.59,5346500,0.0,0
2019-12-04,54.75,54.87,53.76,53.88,4752200,0.0,0
2019-12-05,54.09,55.04,53.74,54.99,5272400,0.0,0
2019-12-06,55.12,55.42,54.8,55.21,5051500,0.0,0
2019-12-09,55.12,55.4,54.37,54.39,4545500,0.0,0
2019-12-10,54.46,55.99,54.1,55.94,4686000,0.0,0
2019-12-11,55.94,56.98,55.94,56.48,5575400,0.0,0
2019-12-12,56.6,58.81,56.48,58.56,9011900,0.0,0
2019-12-13,58.5,58.74,57.79,58.65,5756500,0.0,0
2019-12-16,59.23,59.34,58.57,58.61,4575300,0.0,0
2019-12-17,58.7,58.74,58.1,58.26,4387600,0.0,0
2019-12-18,58.34,59.12,57.96,59.02,6679400,0.0,0
2019-12-19,58.71,59.23,58.53,59.13,4382200,0.0,0
2019-12-20,59.4,59.71,58.79,59.22,8964500,0.0,0
2019-12-23,59.6,59.75,58.83,58.89,4395800,0.0,0
2019-12-24,58.78,59.03,58.52,58.81,1562900,0.0,0
2019-12-26,58.81,59.27,58.71,58.89,2325500,0.0,0
2019-12-27,59.21,59.59,58.78,59.19,3386200,0.0,0
2019-12-30,59.35,59.55,58.62,58.88,3028500,0.0,0
2019-12-31,58.72,59.47,58.65,59.42,3437800,0.0,0
2020-01-02,59.91,60.05,58.56,58.65,5189400,0.0,0
2020-01-03,58.03,58.93,57.65,58.67,4466300,0.0,0
2020-01-06,58.47,59.87,58.44,59.74,4910800,0.0,0
2020-01-07,59.69,60.41,59.21,60.34,4920300,0.0,0
2020-01-08,60.0,60.89,59.85,59.88,5021500,0.0,0
2020-01-09,60.24,60.43,58.86,59.34,7766600,0.0,0
2020-01-10,59.76,59.76,58.73,58.95,4424300,0.0,0
2020-01-13,59.12,59.58,58.82,59.24,4529600,0.0,0
2020-01-14,59.58,60.58,58.91,60.05,7310500,0.0,0
2020-01-15,60.05,60.45,59.28,59.64,5703200,0.0,0
2020-01-16,60.0,60.45,59.72,60.43,7185600,0.0,0
2020-01-17,60.61,61.28,60.44,61.24,8752800,0.0,0
2020-01-21,61.0,61.64,60.81,61.42,6914100,0.0,0
2020-01-22,61.65,61.9,60.24,60.32,6110200,0.0,0
2020-01-23,60.32,60.55,60.06,60.13,5297200,0.0,0
2020-01-24,60.22,60.35,58.95,59.4,7688800,0.0,0
2020-01-27,58.19,58.69,57.78,58.32,6420000,0.0,0
2020-01-28,58.79,60.37,58.61,60.03,5644300,0.0,0
2020-01-29,60.49,60.57,59.9,60.4,4338900,0.0,0
2020-01-30,59.92,60.9,59.92,60.89,5287100,0.0,0
2020-01-31,60.2,60.3,58.35,58.48,8184200,0.0,0
2020-02-03,58.64,58.9,58.09,58.21,4825200,0.0,0
2020-02-04,58.86,59.38,57.37,59.21,6653700,0.0,0
2020-02-05,60.14,60.14,58.44,58.85,5985900,0.0,0
2020-02-06,59.19,60.64,59.0,60.26,9591500,0.0,0
2020-02-07,61.33,62.84,60.38,61.53,12936000,0.0,0
2020-02-10,61.42,61.95,60.77,61.63,5279300,0.0,0
2020-02-11,61.93,61.93,60.58,61.19,5350300,0.0,0
2020-02-12,61.5,63.12,61.44,62.8,5244200,0.0,0
2020-02-13,62.25,62.94,62.0,62.59,3642400,0.0,0
2020-02-14,62.69,63.54,62.31,63.52,4242400,0.0,0
2020-02-18,63.36,64.12,63.26,63.74,5317900,0.0,0
2020-02-19,64.0,64.43,63.79,64.37,4865900,0.0,0
2020-02-20,64.02,64.53,62.93,64.0,4219700,0.0,0
2020-02-21,63.82,63.93,63.07,63.38,3476700,0.0,0
2020-02-24,61.21,63.2,61.01,62.31,6102000,0.0,0
2020-02-25,61.8,62.02,59.31,59.51,10451800,0.0,0
2020-02-26,59.74,60.5,58.96,59.37,8272700,0.0,0
2020-02-27,57.8,60.29,57.52,58.33,9014200,0.0,0
2020-02-28,56.29,58.18,55.92,58.13,10456000,0.0,0
2020-03-02,58.3,60.65,57.91,60.59,9483100,0.0,0
2020-03-03,60.56,61.82,58.14,58.75,9825900,0.0,0
2020-03-04,60.0,62.59,59.59,62.55,7306400,0.0,0
2020-03-05,60.78,62.3,60.34,61.52,6978500,0.0,0
2020-03-06,59.65,60.88,58.36,59.97,9745200,0.0,0
2020-03-09,56.6,59.12,55.4,57.35,13169500,0.0,0
2020-03-10,59.45,61.12,57.93,60.71,15378100,0.0,0
2020-03-11,58.75,60.46,58.4,59.33,10530100,0.0,0
2020-03-12,55.1,57.49,52.83,54.56,11644200,0.0,0
2020-03-13,57.0,59.05,53.1,59.04,9943000,0.0,0
2020-03-16,53.11,57.07,52.48,52.76,10456800,0.0,0
2020-03-17,53.66,57.0,50.51,56.16,10799600,0.0,0
2020-03-18,53.0,58.22,52.05,55.59,14550100,0.0,0
2020-03-19,55.62,58.16,53.72,54.13,10150300,0.0,0
