Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-18,214.89,218.52,214.01,217.21,359300,0,0
2019-07-19,217.68,221.21,217.25,219.31,476800,0,0
2019-07-22,218.85,221.07,217.01,219.03,498200,0,0
2019-07-23,219.07,221.71,217.5,218.54,709700,0,0
2019-07-24,218.32,226.57,217.4,226.07,882300,0,0
2019-07-25,226.07,228.89,221.78,224.09,542000,0,0
2019-07-26,224.05,234.41,220.66,233.79,955500,0,0
2019-07-29,233.59,234.95,227.9,228.61,475500,0,0
2019-07-30,226.69,230.92,226.69,230.83,256800,0,0
2019-07-31,229.94,234.34,229.1,231.97,531500,0,0
2019-08-01,230.8,234.35,216.78,218.24,584200,0,0
2019-08-02,218.15,218.5,211.96,215.05,513100,0,0
2019-08-05,211.29,211.61,203.55,205.81,661600,0,0
2019-08-06,208.51,209.31,202.74,207.07,330000,0,0
2019-08-07,201.19,202.5,192.02,197.32,1137100,0,0
2019-08-08,200.93,208.51,200.15,205.63,888400,0,0
2019-08-09,204.5,205.0,197.52,199.23,604800,0,0
2019-08-12,195.86,196.18,193.5,194.81,632500,0,0
2019-08-13,195.13,202.55,194.49,198.55,630900,0,0
2019-08-14,191.87,194.41,190.06,190.12,563100,0,0
2019-08-15,190.8,191.61,185.52,185.93,352800,0,0
2019-08-16,187.75,193.94,187.56,191.71,449800,0,0
2019-08-19,196.08,197.36,194.44,195.71,604300,0,0
2019-08-20,193.64,194.07,190.56,192.99,372200,0,0
2019-08-21,193.5,195.08,192.85,194.45,402100,0,0
2019-08-22,196.31,196.99,193.68,195.44,460500,0,0
2019-08-23,194.29,195.57,186.56,187.45,510800,0,0
2019-08-26,189.35,190.01,185.92,187.91,365900,0,0
2019-08-27,189.18,189.18,183.04,184.71,370500,0,0
2019-08-28,183.56,189.02,183.43,187.21,559100,0,0
2019-08-29,190.04,195.31,189.77,193.83,366800,0,0
2019-08-30,195.81,198.2,193.74,194.62,350900,0,0
2019-09-03,192.48,192.95,188.14,190.01,321700,0,0
2019-09-04,192.55,193.81,190.76,192.1,294700,0,0
2019-09-05,195.9,201.43,195.55,199.78,402600,0,0
2019-09-06,199.78,202.19,197.71,201.28,332900,0,0
2019-09-09,203.9,212.93,201.75,211.73,699400,0,0
2019-09-10,212.26,218.29,211.63,218.13,745400,0,0
2019-09-11,219.23,222.14,213.41,222.08,465700,0,0
2019-09-12,218.27,220.91,213.23,217.76,677400,0,0
2019-09-13,221.42,227.29,221.42,224.01,691000,0,0
2019-09-16,221.43,223.0,219.55,221.36,373300,0,0
2019-09-17,219.66,220.22,210.75,213.43,536000,0,0
2019-09-18,212.8,219.08,211.09,217.85,635600,0,0
2019-09-19,215.97,220.59,214.01,216.06,491200,0,0
2019-09-20,215.8,218.66,214.11,216.58,719400,0,0
2019-09-23,214.42,216.09,211.11,215.57,421900,0,0
2019-09-24,215.51,216.84,207.15,207.63,556200,0,0
2019-09-25,208.15,214.36,206.42,214.05,542800,0,0
2019-09-26,212.42,213.7,205.73,206.05,624200,0,0
2019-09-27,208.44,212.91,205.41,206.15,529400,0,0
2019-09-30,208.18,209.75,206.9,208.95,429500,0,0
2019-10-01,212.07,213.49,198.14,198.93,675600,0,0
2019-10-02,195.73,198.53,192.28,195.8,500400,0,0
2019-10-03,193.98,196.2,189.18,195.56,733900,0,0
2019-10-04,196.98,198.53,192.01,197.67,520700,0,0
2019-10-07,197.04,200.15,195.34,197.34,395100,0,0
2019-10-08,193.69,193.69,188.02,188.33,643900,0,0
2019-10-09,191.3,191.94,188.94,190.85,395300,0,0
2019-10-10,192.09,196.05,190.83,192.44,458000,0,0
2019-10-11,197.93,204.94,197.45,202.16,795300,0,0
2019-10-14,199.52,200.98,198.74,199.44,486400,0,0
2019-10-15,200.75,208.45,198.71,206.77,424200,0,0
2019-10-16,205.91,209.25,204.01,205.19,467100,0,0
2019-10-17,207.58,207.58,202.87,204.84,374100,0,0
2019-10-18,203.66,205.87,202.85,204.72,462900,0,0
2019-10-21,207.98,211.37,206.97,210.48,371000,0,0
2019-10-22,209.44,212.79,206.34,210.16,398900,0,0
2019-10-23,209.86,211.31,208.94,210.13,336500,0,0
2019-10-24,210.99,211.88,206.62,207.71,514700,0,0
2019-10-25,208.43,221.75,208.4,219.79,664000,0,0
2019-10-28,222.26,228.36,221.0,227.28,646600,0,0
2019-10-29,224.55,229.81,224.49,229.15,450600,0,0
2019-10-30,227.94,229.1,223.83,226.69,478400,0,0
2019-10-31,224.17,224.81,218.36,221.48,488100,0,0
2019-11-01,225.0,230.99,224.11,230.89,411100,0,0
2019-11-04,233.02,238.69,233.02,237.96,619800,0,0
2019-11-05,238.5,241.11,234.32,239.53,402200,0,0
2019-11-06,239.15,239.53,231.36,231.47,673400,0,0
2019-11-07,235.5,241.94,234.34,239.45,742500,0,0
2019-11-08,237.05,239.84,236.2,238.6,307500,0,0
2019-11-11,236.62,238.58,234.33,237.21,253100,0,0
2019-11-12,237.58,241.11,235.39,238.68,337700,0,0
2019-11-13,234.94,235.57,231.65,234.12,330600,0,0
2019-11-14,232.66,233.91,231.3,232.95,254900,0,0
2019-11-15,234.01,234.36,231.33,234.06,239100,0,0
2019-11-18,234.14,234.14,228.73,229.18,556800,0,0
2019-11-19,230.16,231.26,227.13,229.5,540200,0,0
2019-11-20,228.17,229.7,224.18,228.38,515300,0,0
2019-11-21,230.0,230.63,226.68,227.93,275000,0,0
2019-11-22,228.57,232.17,227.99,231.02,477600,0,0
2019-11-25,232.42,236.33,230.8,235.75,217000,0,0
2019-11-26,235.37,235.83,232.2,232.96,290700,0,0
2019-11-27,234.48,235.73,233.31,234.87,146100,0,0
2019-11-29,233.3,234.24,231.27,231.73,127200,0,0
2019-12-02,232.66,235.1,229.32,229.79,326000,0,0
2019-12-03,222.88,225.56,220.06,225.27,318400,0,0
2019-12-04,228.11,232.12,226.94,230.15,271900,0,0
2019-12-05,232.32,233.41,228.99,229.4,229900,0,0
2019-12-06,235.0,240.25,233.7,237.41,532800,0,0
2019-12-09,236.15,237.32,234.61,236.36,440500,0,0
2019-12-10,235.76,239.89,235.76,238.63,393600,0,0
2019-12-11,240.0,241.68,238.5,239.42,596500,0,0
2019-12-12,240.5,252.33,240.0,251.21,546200,0,0
2019-12-13,250.89,257.07,249.12,249.31,721400,0,0
2019-12-16,253.25,254.96,250.46,251.22,426700,0,0
2019-12-17,251.49,254.5,250.2,254.21,375400,0,0
2019-12-18,254.53,255.82,251.62,251.75,451100,0,0
2019-12-19,250.25,252.09,248.12,250.12,456100,0,0
2019-12-20,251.61,252.9,248.56,250.94,1032300,0,0
2019-12-23,252.0,252.81,248.77,252.16,284500,0,0
2019-12-24,252.37,252.41,249.64,252.07,70600,0,0
2019-12-26,253.23,253.28,251.06,253.18,130500,0,0
2019-12-27,254.21,254.21,249.94,250.31,202700,0,0
2019-12-30,251.93,251.93,249.1,249.82,225700,0,0
2019-12-31,250.06,252.03,250.06,251.04,292500,0,0
2020-01-02,252.65,254.27,249.67,254.27,261800,0,0
2020-01-03,247.96,251.12,246.8,250.33,476500,0,0
2020-01-06,246.84,249.8,245.06,249.24,490800,0,0
2020-01-07,248.66,251.12,247.58,250.4,506500,0,0
2020-01-08,249.82,254.12,249.13,252.78,502000,0,0
2020-01-09,256.35,257.94,254.76,256.11,442400,0,0
2020-01-10,255.91,256.48,251.2,251.73,350000,0,0
2020-01-13,253.32,254.06,250.52,253.85,365300,0,0
2020-01-14,253.66,256.86,252.3,253.49,478800,0,0
2020-01-15,250.81,252.07,248.39,250.59,342600,0,0
2020-01-16,252.61,253.79,250.61,252.3,543200,0,0
2020-01-17,253.18,258.49,253.18,258.4,398400,0,0
2020-01-21,256.81,257.67,253.39,254.2,478800,0,0
2020-01-22,255.48,257.63,253.41,256.3,459400,0,0
2020-01-23,255.06,259.7,251.22,259.08,800900,0,0
2020-01-24,260.01,270.4,250.01,252.66,976700,0,0
2020-01-27,244.68,247.17,241.4,243.38,627600,0,0
2020-01-28,246.58,252.39,244.53,251.28,474500,0,0
2020-01-29,250.26,254.99,245.71,246.02,514700,0,0
2020-01-30,242.4,248.37,242.35,248.14,523800,0,0
2020-01-31,245.77,245.78,239.69,240.33,530100,0,0
2020-02-03,244.0,246.64,242.84,244.69,406100,0,0
2020-02-04,251.13,255.99,249.82,254.73,554000,0,0
2020-02-05,259.31,263.53,258.12,262.7,539200,0,0
2020-02-06,265.12,266.52,261.38,262.09,382900,0,0
2020-02-07,259.96,260.42,256.43,257.15,448000,0,0
2020-02-10,255.43,257.69,254.67,256.31,311200,0,0
2020-02-11,258.07,265.12,257.21,263.64,359200,0,0
2020-02-12,265.0,267.53,264.46,265.1,280500,0,0
2020-02-13,262.65,265.98,261.7,265.95,353700,0,0
2020-02-14,264.61,267.5,263.94,265.42,275100,0,0
2020-02-18,264.33,265.51,258.77,261.11,276600,0,0
2020-02-19,263.18,267.4,261.93,266.99,266100,0,0
2020-02-20,264.12,270.95,263.01,270.79,390600,0,0
2020-02-21,268.34,270.0,259.51,261.42,561200,0,0
2020-02-24,249.7,250.35,241.5,243.27,566200,0,0
2020-02-25,244.87,245.18,229.87,232.16,1220700,0,0
2020-02-26,234.88,235.88,224.19,224.3,600400,0,0
2020-02-27,216.27,223.61,208.24,211.37,781400,0,0
2020-02-28,203.12,211.29,199.03,208.16,1141200,0,0
2020-03-02,209.56,216.89,202.14,216.75,661100,0,0
2020-03-03,215.76,218.43,195.83,198.63,894900,0,0
2020-03-04,202.12,202.71,193.04,202.38,831400,0,0
2020-03-05,194.77,194.77,184.0,185.06,828300,0,0
2020-03-06,174.99,182.78,169.24,174.44,967900,0,0
2020-03-09,153.73,160.33,144.67,148.15,1554200,0,0
2020-03-10,157.57,165.37,150.26,161.97,1297700,0,0
2020-03-11,156.02,159.3,145.98,148.75,1129900,0,0
2020-03-12,133.9,148.6,127.56,136.96,1315000,0,0
2020-03-13,148.94,157.07,140.37,156.67,971000,0,0
2020-03-16,132.7,137.69,127.39,130.98,1161700,0,0
2020-03-17,135.17,150.33,128.08,149.37,1289000,0,0
2020-03-18,138.83,154.22,135.55,150.51,1392200,0,0
2020-03-19,147.39,182.0,146.76,168.17,1242900,0,0
