Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-20,129.48,130.17,126.27,126.44,2224800,0,0
2019-09-23,124.99,129.55,124.05,128.4,1323300,0,0
2019-09-24,128.12,129.14,124.18,124.73,1475600,0,0
2019-09-25,124.71,128.46,124.6,127.89,1124900,0,0
2019-09-26,127.26,128.41,126.21,127.57,835200,0,0
2019-09-27,128.25,129.21,123.78,124.79,1387900,0,0
2019-09-30,124.54,125.75,122.2,124.64,1220000,0,0
2019-10-01,125.83,127.07,119.15,119.57,1537900,0,0
2019-10-02,117.3,118.36,114.13,115.98,1732800,0,0
2019-10-03,115.18,116.48,112.13,116.39,1626800,0,0
2019-10-04,117.64,118.79,116.31,117.21,1231900,0,0
2019-10-07,116.7,117.62,115.24,115.66,1137500,0,0
2019-10-08,111.12,112.85,109.04,109.2,2316300,0,0
2019-10-09,110.7,112.64,109.81,111.48,1398500,0,0
2019-10-10,111.63,114.46,111.63,113.32,952900,0,0
2019-10-11,116.77,120.55,116.17,118.4,1586500,0,0
2019-10-14,117.32,119.14,117.0,118.68,939000,0,0
2019-10-15,119.05,121.49,117.66,120.68,1250300,0,0
2019-10-16,120.0,123.08,119.83,121.67,2142200,0,0
2019-10-17,123.47,132.8,122.5,127.9,6025500,0,0
2019-10-18,127.82,130.77,127.5,128.66,2138400,0,0
2019-10-21,129.5,132.94,129.38,129.67,1637900,0,0
2019-10-22,129.42,133.88,128.45,132.4,1780600,0,0
2019-10-23,131.9,134.49,130.01,133.67,1474400,0,0
2019-10-24,134.48,134.8,130.38,132.0,1038200,0,0
2019-10-25,131.2,135.7,131.0,135.38,1242800,0,0
2019-10-28,135.8,137.35,134.18,136.0,1121700,0,0
2019-10-29,135.61,138.76,134.97,137.04,1104300,0,0
2019-10-30,136.09,136.43,132.86,135.94,1287700,0,0
2019-10-31,135.5,135.5,130.02,133.57,1361200,0,0
2019-11-01,136.0,142.0,135.34,141.86,2098700,0,0
2019-11-04,142.98,147.5,142.97,146.73,2590400,0,0
2019-11-05,147.72,151.84,146.42,146.98,2096100,0,0
2019-11-06,146.86,147.43,143.83,147.14,1273200,0,0
2019-11-07,149.42,152.45,149.18,150.17,1826700,0,0
2019-11-08,150.46,155.74,150.29,155.32,1644500,0,0
2019-11-11,153.31,156.53,152.9,156.36,1173200,0,0
2019-11-12,156.36,157.7,153.08,154.46,1542600,0,0
2019-11-13,152.34,152.96,150.27,150.73,1515900,0,0
2019-11-14,150.79,153.34,150.64,152.32,863900,0,0
2019-11-15,154.27,155.24,152.9,154.34,969300,0,0
2019-11-18,154.26,154.59,151.69,153.27,1051200,0,0
2019-11-19,154.19,154.96,151.21,152.27,742700,0,0
2019-11-20,151.93,151.97,146.35,148.52,1780600,0,0
2019-11-21,148.66,152.64,147.75,152.47,1374300,0,0
2019-11-22,152.25,155.49,151.87,154.51,1053700,0,0
2019-11-25,155.38,157.85,153.16,157.02,1146800,0,0
2019-11-26,156.11,157.16,154.73,156.29,880300,0,0
2019-11-27,157.09,157.23,154.47,156.46,528300,0,0
2019-11-29,155.7,156.18,152.68,153.05,420400,0,0
2019-12-02,153.21,155.98,151.62,152.19,975800,0,0
2019-12-03,148.02,150.08,145.95,149.37,1200600,0,0
2019-12-04,151.6,153.85,150.37,150.53,912600,0,0
2019-12-05,151.74,153.19,151.05,153.13,768500,0,0
2019-12-06,156.18,159.39,155.94,157.26,1368500,0,0
2019-12-09,156.3,158.21,155.47,155.86,720100,0,0
2019-12-10,155.0,155.3,152.5,153.78,864700,0,0
2019-12-11,156.2,157.17,155.05,156.97,878000,0,0
2019-12-12,157.44,163.55,156.69,163.19,1437300,0,0
2019-12-13,162.26,165.85,160.17,162.74,933700,0,0
2019-12-16,164.64,166.27,164.2,165.16,1130200,0,0
2019-12-17,164.7,165.0,162.7,164.51,923300,0,0
2019-12-18,164.55,166.65,163.76,166.2,806000,0,0
2019-12-19,166.53,166.66,163.6,165.69,942000,0,0
2019-12-20,167.77,168.0,165.43,167.33,1534700,0,0
2019-12-23,167.0,169.74,166.57,168.92,848300,0,0
2019-12-24,169.72,169.9,167.97,168.44,217000,0,0
2019-12-26,168.74,169.88,168.14,169.82,476400,0,0
2019-12-27,169.74,170.04,168.0,168.53,570800,0,0
2019-12-30,168.7,169.65,167.21,168.36,400000,0,0
2019-12-31,167.7,169.37,166.36,166.77,617500,0,0
2020-01-02,168.41,168.67,164.41,168.65,861200,0,0
2020-01-03,164.99,166.56,161.37,165.71,1089000,0,0
2020-01-06,162.61,165.69,162.36,165.38,707500,0,0
2020-01-07,165.0,165.97,163.63,165.08,525200,0,0
2020-01-08,165.31,166.27,163.61,164.81,688700,0,0
2020-01-09,165.91,165.92,162.62,163.23,923200,0,0
2020-01-10,163.23,163.45,158.65,159.47,993400,0,0
2020-01-13,160.6,160.86,155.71,157.44,1537700,0,0
2020-01-14,156.27,157.07,152.62,154.34,1419800,0,0
2020-01-15,153.24,156.05,152.25,154.89,924700,0,0
2020-01-16,156.03,157.79,155.51,157.65,891800,0,0
2020-01-17,158.46,161.28,158.14,158.72,1119300,0,0
2020-01-21,157.9,157.9,154.79,154.99,1146400,0,0
2020-01-22,156.43,156.95,154.63,155.27,742200,0,0
2020-01-23,153.66,155.35,150.84,155.15,1107200,0,0
2020-01-24,155.24,155.82,149.51,151.65,1232300,0,0
2020-01-27,146.54,149.72,146.04,146.27,1521400,0,0
2020-01-28,148.25,151.55,147.31,150.5,872400,0,0
2020-01-29,151.5,153.66,150.56,152.26,1298100,0,0
2020-01-30,150.05,152.56,140.07,141.58,2641700,0,0
2020-01-31,139.84,140.84,135.26,135.69,2159300,0,0
2020-02-03,137.19,141.31,136.72,139.52,1731600,0,0
2020-02-04,142.27,149.33,141.61,147.53,1548000,0,0
2020-02-05,151.0,155.28,150.25,154.38,1329100,0,0
2020-02-06,155.26,155.26,150.36,152.61,770900,0,0
2020-02-07,151.28,151.56,149.05,149.75,820000,0,0
2020-02-10,149.27,151.09,148.26,150.75,537500,0,0
2020-02-11,152.59,156.0,151.9,154.05,1061200,0,0
2020-02-12,156.95,160.08,156.02,158.87,1093700,0,0
2020-02-13,157.47,160.29,157.0,160.08,847400,0,0
2020-02-14,159.99,161.11,154.9,156.86,601800,0,0
2020-02-18,155.25,156.59,151.52,153.98,847900,0,0
2020-02-19,154.85,156.49,153.16,153.55,619500,0,0
2020-02-20,152.76,159.12,152.55,155.72,821800,0,0
2020-02-21,153.72,154.47,150.8,151.41,973000,0,0
2020-02-24,143.73,143.97,139.43,141.95,1431300,0,0
2020-02-25,142.66,143.5,132.72,134.64,1736900,0,0
2020-02-26,136.65,137.69,131.56,131.72,1450000,0,0
2020-02-27,126.32,136.83,123.63,129.64,1918300,0,0
2020-02-28,124.54,135.36,124.1,132.48,2541400,0,0
2020-03-02,134.52,135.8,127.0,135.8,1979100,0,0
2020-03-03,135.41,138.61,126.57,128.64,1508500,0,0
2020-03-04,131.06,132.33,126.38,130.16,1566600,0,0
2020-03-05,125.36,125.74,118.67,119.82,1923300,0,0
2020-03-06,114.05,118.36,111.65,115.67,2691400,0,0
2020-03-09,100.99,106.77,97.9,98.96,3339800,0,0
2020-03-10,104.97,108.85,97.96,107.42,2642200,0,0
2020-03-11,102.34,104.21,98.38,99.72,2691200,0,0
2020-03-12,91.02,94.05,83.0,83.23,3399200,0,0
2020-03-13,90.2,91.56,83.01,91.01,2487300,0,0
2020-03-16,78.0,90.39,76.09,83.23,2732400,0,0
2020-03-17,85.1,86.03,74.62,81.43,2620100,0,0
2020-03-18,73.94,75.54,58.85,69.59,3458200,0,0
2020-03-19,67.81,79.4,63.58,77.71,2854100,0,0
