Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-11,53.64,54.29,53.58,53.76,1219000,0.0,0
2019-10-14,53.3,54.04,53.3,53.81,922600,0.0,0
2019-10-15,54.11,55.17,54.1,54.84,1144800,0.0,0
2019-10-16,54.47,54.89,53.82,53.97,1445500,0.0,0
2019-10-17,54.17,54.74,53.78,53.86,673800,0.0,0
2019-10-18,53.63,55.06,53.33,54.48,1148500,0.0,0
2019-10-21,55.12,55.75,54.85,55.32,931500,0.0,0
2019-10-22,55.42,55.67,54.7,55.33,1213100,0.0,0
2019-10-23,55.38,55.46,54.78,55.27,1276000,0.0,0
2019-10-24,56.64,58.48,56.43,57.44,1509700,0.0,0
2019-10-25,57.2,57.45,56.6,57.28,905700,0.0,0
2019-10-28,57.9,58.83,57.9,58.54,635600,0.0,0
2019-10-29,58.31,58.99,57.66,58.11,868200,0.0,0
2019-10-30,57.97,58.0,56.86,57.48,630300,0.0,0
2019-10-31,57.26,57.55,56.23,56.64,739200,0.0,0
2019-11-01,57.19,58.22,56.64,58.06,975900,0.0,0
2019-11-04,57.99,58.35,57.37,57.65,1300900,0.0,0
2019-11-05,57.97,58.1,57.44,57.6,1080500,0.0,0
2019-11-06,57.42,57.64,56.99,57.59,974000,0.0,0
2019-11-07,57.99,58.34,57.11,57.46,880800,0.0,0
2019-11-08,57.36,57.7,57.13,57.3,800000,0.0,0
2019-11-11,56.74,57.5,56.63,57.38,704800,0.0,0
2019-11-12,57.51,57.51,56.7,56.88,1015000,0.0,0
2019-11-13,56.55,56.94,56.41,56.79,659000,0.0,0
2019-11-14,56.75,57.27,56.75,57.16,1121500,0.0,0
2019-11-15,57.51,57.8,57.26,57.55,922100,0.0,0
2019-11-18,57.13,57.78,56.58,57.75,683800,0.0,0
2019-11-19,58.08,58.45,57.82,58.18,797200,0.0,0
2019-11-20,57.97,58.3,57.31,57.77,871100,0.0,0
2019-11-21,57.75,58.03,56.96,57.35,780300,0.0,0
2019-11-22,57.02,57.7,56.99,57.47,752500,0.31,0
2019-11-25,57.61,57.94,57.44,57.62,675100,0.0,0
2019-11-26,57.79,58.39,57.67,58.37,865900,0.0,0
2019-11-27,58.49,58.53,57.99,58.26,771300,0.0,0
2019-11-29,58.26,58.3,57.77,57.87,233000,0.0,0
2019-12-02,57.98,58.35,57.32,57.59,719400,0.0,0
2019-12-03,56.88,57.22,56.46,57.03,1379200,0.0,0
2019-12-04,57.35,58.35,57.2,57.31,1191400,0.0,0
2019-12-05,57.69,58.18,57.69,58.05,1207900,0.0,0
2019-12-06,58.68,59.32,58.28,59.13,1029600,0.0,0
2019-12-09,58.94,59.76,58.84,59.69,1389600,0.0,0
2019-12-10,59.56,60.17,59.44,59.57,1456400,0.0,0
2019-12-11,59.54,60.61,59.42,60.54,996000,0.0,0
2019-12-12,60.41,61.71,60.18,61.63,911300,0.0,0
2019-12-13,61.36,62.07,60.92,61.29,1368700,0.0,0
2019-12-16,61.85,62.64,61.43,61.52,2144100,0.0,0
2019-12-17,61.46,61.94,61.34,61.66,897400,0.0,0
2019-12-18,61.57,61.78,61.05,61.15,1526600,0.0,0
2019-12-19,61.24,61.68,60.81,61.59,744900,0.0,0
2019-12-20,62.0,62.13,61.5,61.72,1356800,0.0,0
2019-12-23,61.96,62.0,61.47,61.78,544800,0.0,0
2019-12-24,61.9,62.0,61.69,61.84,182500,0.0,0
2019-12-26,62.14,62.26,61.86,62.15,568900,0.0,0
2019-12-27,62.46,62.5,61.97,62.08,977800,0.0,0
2019-12-30,61.97,62.69,61.79,62.52,684500,0.0,0
2019-12-31,62.23,63.07,62.23,62.79,713100,0.0,0
2020-01-02,63.09,63.38,62.45,63.38,864800,0.0,0
2020-01-03,62.24,63.0,62.19,62.95,1667700,0.0,0
2020-01-06,62.41,62.73,62.15,62.45,991300,0.0,0
2020-01-07,62.65,62.82,62.12,62.49,1239700,0.0,0
2020-01-08,62.52,63.1,62.41,62.56,1025200,0.0,0
2020-01-09,62.91,63.33,62.6,63.2,917900,0.0,0
2020-01-10,63.14,63.37,62.49,62.72,698100,0.0,0
2020-01-13,62.82,62.9,61.97,62.12,1121600,0.0,0
2020-01-14,61.96,62.59,61.96,62.25,1108500,0.0,0
2020-01-15,62.08,62.89,61.95,62.66,773600,0.0,0
2020-01-16,62.91,63.4,62.85,63.12,1676800,0.0,0
2020-01-17,63.38,63.47,62.7,62.98,874600,0.0,0
2020-01-21,62.64,62.82,62.02,62.22,885700,0.0,0
2020-01-22,62.49,62.62,61.72,61.96,627500,0.0,0
2020-01-23,61.62,62.39,60.98,62.18,783700,0.0,0
2020-01-24,62.16,62.18,61.06,61.59,616700,0.0,0
2020-01-27,60.48,61.1,60.16,60.83,984300,0.0,0
2020-01-28,61.14,61.14,60.3,60.7,1044000,0.0,0
2020-01-29,61.0,61.31,60.7,60.7,779100,0.0,0
2020-01-30,60.34,60.41,59.45,60.28,1384400,0.0,0
2020-01-31,60.52,62.07,57.62,57.84,1891000,0.0,0
2020-02-03,58.04,58.85,57.82,57.89,1172300,0.0,0
2020-02-04,58.88,59.17,58.37,59.04,1006100,0.0,0
2020-02-05,59.8,61.0,59.76,60.78,1030200,0.0,0
2020-02-06,60.93,61.0,59.7,59.73,898200,0.0,0
2020-02-07,59.24,59.47,58.75,58.89,559400,0.0,0
2020-02-10,58.68,59.11,58.42,59.04,606600,0.0,0
2020-02-11,59.44,60.07,59.44,59.68,413900,0.0,0
2020-02-12,59.83,60.98,59.83,60.77,561800,0.0,0
2020-02-13,60.82,60.82,59.94,60.05,531500,0.0,0
2020-02-14,59.97,60.46,59.7,59.85,431700,0.0,0
2020-02-18,59.57,59.59,58.63,59.04,642600,0.0,0
2020-02-19,59.09,59.49,58.66,59.16,771600,0.0,0
2020-02-20,58.84,59.56,58.59,58.92,699400,0.0,0
2020-02-21,58.5,59.27,58.1,58.87,980300,0.0,0
2020-02-24,57.11,57.3,56.32,56.67,1311200,0.34,0
2020-02-25,56.52,56.89,53.38,53.46,1060000,0.0,0
2020-02-26,53.89,54.31,52.25,52.26,1274000,0.0,0
2020-02-27,51.17,52.53,50.25,50.76,1309700,0.0,0
2020-02-28,48.89,50.5,48.74,50.41,2499500,0.0,0
2020-03-02,50.71,51.07,49.06,51.07,1438800,0.0,0
2020-03-03,50.92,51.81,48.12,48.44,1560700,0.0,0
2020-03-04,49.28,50.33,48.13,50.18,1544700,0.0,0
2020-03-05,48.58,49.53,47.4,47.69,1286500,0.0,0
2020-03-06,46.27,49.14,46.11,49.06,2087200,0.0,0
2020-03-09,45.84,47.63,44.1,44.67,2005500,0.0,0
2020-03-10,46.28,48.13,43.83,48.1,1695900,0.0,0
2020-03-11,46.59,47.11,45.91,46.51,1937800,0.0,0
2020-03-12,43.76,46.02,42.87,43.56,1798800,0.0,0
2020-03-13,45.95,47.28,44.21,47.23,1719400,0.0,0
2020-03-16,41.84,45.11,41.54,43.44,1457900,0.0,0
2020-03-17,44.27,44.69,40.04,41.45,1649200,0.0,0
2020-03-18,38.77,39.95,35.93,39.38,1486100,0.0,0
2020-03-19,38.55,40.86,36.72,38.2,1235800,0.0,0
