Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-24,86.35,88.08,86.11,86.16,870100,0.0,0
2019-05-28,86.36,87.45,84.22,84.49,5053500,0.0,0
2019-05-29,83.77,85.13,83.26,84.68,1263000,0.0,0
2019-05-30,84.88,86.0,84.88,85.71,835400,0.0,0
2019-05-31,84.63,86.6,84.27,86.14,1480600,0.0,0
2019-06-03,86.14,86.59,85.31,85.85,877000,0.0,0
2019-06-04,86.63,87.95,86.17,87.89,753300,0.0,0
2019-06-05,88.8,90.12,88.36,89.83,847100,0.0,0
2019-06-06,90.02,91.42,89.59,91.12,864100,0.0,0
2019-06-07,91.87,93.06,91.66,92.71,685700,0.0,0
2019-06-10,93.39,94.27,92.82,93.52,824500,0.0,0
2019-06-11,94.16,94.77,92.21,92.91,803300,0.0,0
2019-06-12,92.92,93.85,91.56,93.11,1048300,0.0,0
2019-06-13,93.28,93.46,92.11,92.9,659100,0.0,0
2019-06-14,92.96,93.76,92.55,92.73,638700,0.0,0
2019-06-17,92.86,93.78,92.48,93.17,582600,0.0,0
2019-06-18,93.76,94.48,93.34,94.27,560400,0.0,0
2019-06-19,94.3,95.68,94.03,95.58,628800,0.0,0
2019-06-20,96.55,97.17,95.1,95.84,924500,0.0,0
2019-06-21,95.7,95.9,94.18,95.13,919800,0.0,0
2019-06-24,95.21,95.96,94.85,95.26,542800,0.0,0
2019-06-25,95.42,96.32,94.27,94.29,523400,0.0,0
2019-06-26,94.48,95.07,93.67,93.7,341700,0.0,0
2019-06-27,94.28,95.17,94.0,94.78,475200,0.0,0
2019-06-28,94.98,96.5,94.44,96.12,1996800,0.0,0
2019-07-01,97.51,97.85,96.32,97.42,993500,0.0,0
2019-07-02,97.62,98.37,97.03,98.22,641600,0.0,0
2019-07-03,98.58,99.34,98.18,98.56,864900,0.0,0
2019-07-05,98.41,98.41,96.64,98.24,464200,0.0,0
2019-07-08,97.58,97.73,95.84,96.23,587100,0.0,0
2019-07-09,95.53,96.73,95.29,95.98,537600,0.0,0
2019-07-10,96.33,96.71,95.58,95.6,484000,0.0,0
2019-07-11,95.91,96.18,94.79,95.61,640500,0.0,0
2019-07-12,94.76,94.99,93.83,94.96,617000,0.0,0
2019-07-15,95.06,95.29,93.8,94.79,382700,0.0,0
2019-07-16,94.68,95.39,94.35,95.08,399700,0.0,0
2019-07-17,95.27,95.49,94.75,94.88,419200,0.0,0
2019-07-18,94.88,95.88,94.74,95.18,474900,0.07,0
2019-07-19,95.54,95.54,93.63,93.69,480700,0.0,0
2019-07-22,93.81,94.68,93.46,94.08,535100,0.0,0
2019-07-23,94.32,94.72,93.67,94.36,516500,0.0,0
2019-07-24,93.5,94.92,93.13,94.91,522600,0.0,0
2019-07-25,94.76,95.08,94.13,94.45,407900,0.0,0
2019-07-26,95.03,95.45,93.95,94.88,483900,0.0,0
2019-07-29,95.02,95.94,94.88,95.19,657200,0.0,0
2019-07-30,87.12,90.01,86.44,87.39,2615600,0.0,0
2019-07-31,87.56,87.56,84.54,85.99,1335400,0.0,0
2019-08-01,86.08,87.28,84.97,86.05,1416300,0.0,0
2019-08-02,85.78,86.07,83.43,84.47,889900,0.0,0
2019-08-05,82.81,83.25,80.72,81.18,1012300,0.0,0
2019-08-06,81.89,82.87,81.54,82.67,753800,0.0,0
2019-08-07,81.63,83.03,80.44,82.48,807700,0.0,0
2019-08-08,83.3,84.1,83.0,83.97,703900,0.0,0
2019-08-09,83.58,83.85,81.88,82.09,550500,0.0,0
2019-08-12,81.54,81.73,80.09,80.71,650400,0.0,0
2019-08-13,80.64,83.02,80.23,82.02,535000,0.0,0
2019-08-14,80.85,80.94,79.32,79.32,668300,0.0,0
2019-08-15,79.91,80.98,79.24,80.54,767900,0.0,0
2019-08-16,81.27,82.54,81.05,82.21,639000,0.0,0
2019-08-19,83.2,83.37,82.43,82.56,462600,0.0,0
2019-08-20,82.39,82.51,81.85,81.91,458900,0.0,0
2019-08-21,82.7,83.57,82.23,83.35,524400,0.0,0
2019-08-22,82.58,84.01,82.08,82.47,437400,0.0,0
2019-08-23,82.18,82.8,80.01,80.64,837300,0.0,0
2019-08-26,81.26,81.57,79.5,80.17,634100,0.0,0
2019-08-27,80.7,80.88,79.67,80.08,888800,0.0,0
2019-08-28,79.68,81.92,79.39,81.72,592700,0.0,0
2019-08-29,82.76,83.35,82.31,82.95,421000,0.0,0
2019-08-30,83.58,83.58,82.15,82.57,559300,0.0,0
2019-09-03,82.11,82.55,80.86,81.36,1080900,0.0,0
2019-09-04,82.13,82.31,81.39,81.82,510500,0.0,0
2019-09-05,82.52,83.74,82.52,83.58,414100,0.0,0
2019-09-06,83.96,84.28,83.4,83.61,452000,0.0,0
2019-09-09,84.0,84.39,82.97,83.65,627800,0.0,0
2019-09-10,83.3,85.99,82.83,85.37,1010900,0.0,0
2019-09-11,85.79,86.81,85.23,86.78,749600,0.0,0
2019-09-12,87.27,87.58,85.95,85.99,443900,0.0,0
2019-09-13,85.95,87.04,85.95,86.54,470200,0.0,0
2019-09-16,86.05,86.39,85.84,86.1,346100,0.0,0
2019-09-17,86.03,86.49,85.69,86.09,538400,0.0,0
2019-09-18,86.06,86.4,85.14,85.93,471300,0.0,0
2019-09-19,85.92,86.67,85.77,85.97,536600,0.0,0
2019-09-20,86.2,87.49,86.1,86.43,667700,0.0,0
2019-09-23,85.93,86.08,84.99,85.07,458700,0.0,0
2019-09-24,85.7,85.79,83.56,84.64,658700,0.0,0
2019-09-25,84.65,84.65,83.46,84.36,366800,0.0,0
2019-09-26,85.82,86.32,84.53,85.17,857600,0.0,0
2019-09-27,85.61,86.04,84.33,85.03,600000,0.0,0
2019-09-30,85.29,85.75,84.86,85.04,436900,0.0,0
2019-10-01,85.19,85.88,83.17,83.34,737400,0.0,0
2019-10-02,82.58,83.56,81.98,83.32,768000,0.0,0
2019-10-03,83.59,83.59,82.12,83.21,956400,0.0,0
2019-10-04,83.38,85.4,83.38,85.31,741800,0.0,0
2019-10-07,84.81,85.32,84.19,84.22,615700,0.0,0
2019-10-08,82.44,82.84,78.23,78.98,1840300,0.0,0
2019-10-09,79.46,81.05,79.31,80.56,863400,0.0,0
2019-10-10,80.54,81.3,80.24,80.38,494000,0.0,0
2019-10-11,81.37,83.27,81.37,81.87,706800,0.0,0
2019-10-14,82.05,82.83,81.12,81.73,690900,0.0,0
2019-10-15,82.27,82.62,81.87,82.03,895200,0.0,0
2019-10-16,81.57,81.84,80.9,81.56,948100,0.0,0
2019-10-17,81.96,83.55,81.96,82.96,597300,0.07,0
2019-10-18,82.58,83.5,82.34,83.04,426900,0.0,0
2019-10-21,83.7,84.66,83.39,84.04,413200,0.0,0
2019-10-22,83.94,84.34,83.28,83.91,662800,0.0,0
2019-10-23,84.33,85.04,83.93,84.8,639300,0.0,0
2019-10-24,84.77,85.14,84.03,84.79,382900,0.0,0
2019-10-25,84.41,86.52,83.87,86.17,468900,0.0,0
2019-10-28,86.38,87.46,86.38,87.32,624600,0.0,0
2019-10-29,86.47,88.06,86.21,87.93,665500,0.0,0
2019-10-30,87.76,87.98,87.08,87.7,1262000,0.0,0
2019-10-31,84.67,86.09,82.48,85.9,1742700,0.0,0
2019-11-01,86.73,89.1,86.73,88.03,1431400,0.0,0
2019-11-04,88.84,89.19,87.34,87.57,796200,0.0,0
2019-11-05,87.88,88.07,86.99,87.02,693100,0.0,0
2019-11-06,87.02,87.02,85.41,85.99,663700,0.0,0
2019-11-07,86.6,87.25,86.19,87.05,549500,0.0,0
2019-11-08,86.83,87.36,86.68,87.24,428300,0.0,0
2019-11-11,86.57,87.49,86.41,87.43,314100,0.0,0
2019-11-12,87.58,88.29,87.22,87.86,632600,0.0,0
2019-11-13,87.36,87.84,86.85,87.26,561200,0.0,0
2019-11-14,87.39,88.17,86.72,88.06,670100,0.0,0
2019-11-15,88.48,91.1,88.25,90.89,842100,0.0,0
2019-11-18,91.04,91.04,89.31,89.49,637900,0.0,0
2019-11-19,89.93,91.65,89.55,91.12,722700,0.0,0
2019-11-20,90.69,91.09,89.91,90.46,607200,0.0,0
2019-11-21,90.68,90.83,89.8,90.63,419500,0.0,0
2019-11-22,91.26,91.51,90.43,91.46,447300,0.0,0
2019-11-25,91.94,92.14,91.46,92.04,341100,0.0,0
2019-11-26,91.84,93.04,91.84,92.55,527500,0.0,0
2019-11-27,92.87,93.69,92.54,93.47,496000,0.0,0
2019-11-29,93.42,93.75,92.68,92.84,287000,0.0,0
2019-12-02,93.13,93.13,91.9,92.09,704000,0.0,0
2019-12-03,91.01,91.8,90.24,91.43,699000,0.0,0
2019-12-04,90.81,92.53,90.81,92.32,466300,0.0,0
2019-12-05,92.69,93.15,91.84,92.77,640800,0.0,0
2019-12-06,93.62,94.29,93.21,94.06,395900,0.0,0
2019-12-09,93.86,94.17,93.38,93.6,295400,0.0,0
2019-12-10,94.14,94.7,93.36,94.31,393100,0.0,0
2019-12-11,94.19,94.41,93.78,94.25,320100,0.0,0
2019-12-12,94.33,96.31,93.94,95.78,592400,0.0,0
2019-12-13,95.82,96.1,94.12,94.33,578800,0.0,0
2019-12-16,95.26,95.85,94.6,95.6,451900,0.0,0
2019-12-17,96.04,96.23,94.84,95.12,346600,0.0,0
2019-12-18,95.01,95.18,94.34,94.58,336500,0.0,0
2019-12-19,94.77,96.12,94.61,95.63,426300,0.0,0
2019-12-20,96.15,96.7,95.41,96.49,778300,0.0,0
2019-12-23,96.83,97.2,96.33,97.14,278000,0.0,0
2019-12-24,97.34,97.46,96.68,97.38,102000,0.0,0
2019-12-26,97.52,97.58,96.79,97.1,298300,0.0,0
2019-12-27,97.23,97.23,96.54,96.98,321900,0.0,0
2019-12-30,97.02,97.03,96.24,96.59,228500,0.0,0
2019-12-31,96.57,97.25,96.46,97.03,344300,0.0,0
2020-01-02,98.18,98.79,97.61,98.79,708900,0.0,0
2020-01-03,96.64,97.61,95.7,96.92,558900,0.0,0
2020-01-06,96.3,97.98,95.98,97.93,464700,0.0,0
2020-01-07,97.66,98.92,97.21,98.73,441800,0.0,0
2020-01-08,98.77,99.67,97.19,98.52,597600,0.0,0
2020-01-09,99.15,99.84,98.55,99.79,445400,0.0,0
2020-01-10,99.93,101.09,99.64,100.27,471300,0.0,0
2020-01-13,100.31,100.88,99.85,100.56,398200,0.0,0
2020-01-14,100.14,101.99,100.14,101.62,785200,0.0,0
2020-01-15,101.64,102.39,101.49,101.66,377700,0.0,0
2020-01-16,102.11,102.3,100.86,101.22,567000,0.07,0
2020-01-17,101.59,101.82,101.15,101.32,853800,0.0,0
2020-01-21,101.0,101.71,100.55,101.34,833000,0.0,0
2020-01-22,101.81,102.3,100.6,100.82,606600,0.0,0
2020-01-23,100.38,100.77,98.81,99.39,824400,0.0,0
2020-01-24,99.89,99.95,99.0,99.78,916100,0.0,0
2020-01-27,98.4,99.07,97.84,98.67,1113100,0.0,0
2020-01-28,97.5,99.61,95.01,97.53,1837900,0.0,0
2020-01-29,98.0,99.45,97.04,98.5,892000,0.0,0
2020-01-30,97.34,98.24,94.63,95.43,959900,0.0,0
2020-01-31,95.15,95.31,91.95,92.48,965000,0.0,0
2020-02-03,93.45,94.11,92.53,92.87,990100,0.0,0
2020-02-04,93.86,95.0,93.42,94.24,603000,0.0,0
2020-02-05,95.5,96.96,95.33,96.22,648800,0.0,0
2020-02-06,96.7,96.7,95.5,95.6,376500,0.0,0
2020-02-07,95.0,95.7,92.47,93.07,597800,0.0,0
2020-02-10,92.37,94.6,92.29,94.26,396100,0.0,0
2020-02-11,94.98,96.22,94.8,95.86,502200,0.0,0
2020-02-12,96.47,97.24,95.82,96.5,559400,0.0,0
2020-02-13,95.88,96.48,94.93,95.99,470200,0.0,0
2020-02-14,96.25,96.25,95.41,95.56,553200,0.0,0
2020-02-18,95.4,96.05,93.8,94.16,380300,0.0,0
2020-02-19,94.44,94.9,94.09,94.33,533400,0.0,0
2020-02-20,93.77,94.49,92.36,93.3,439000,0.0,0
2020-02-21,92.78,93.35,92.13,92.85,520400,0.0,0
2020-02-24,90.52,90.55,87.97,88.62,679500,0.0,0
2020-02-25,89.05,89.38,85.36,85.75,613100,0.0,0
2020-02-26,86.39,88.06,85.68,86.0,731600,0.0,0
2020-02-27,84.59,87.72,83.63,84.32,1015200,0.0,0
2020-02-28,82.63,86.44,82.62,86.44,1561100,0.0,0
2020-03-02,86.56,88.28,84.23,86.79,1269700,0.0,0
2020-03-03,86.99,90.35,85.04,86.22,847700,0.0,0
2020-03-04,87.84,89.13,86.62,89.13,549900,0.0,0
2020-03-05,86.99,87.2,83.61,84.6,848100,0.0,0
2020-03-06,82.39,84.05,81.39,83.51,704800,0.0,0
2020-03-09,79.0,79.2,76.13,77.43,1214800,0.0,0
2020-03-10,78.9,79.13,75.34,78.93,1094000,0.0,0
2020-03-11,76.86,77.18,72.08,72.84,926200,0.0,0
2020-03-12,68.94,72.38,66.47,70.46,1976600,0.0,0
2020-03-13,74.0,76.08,67.94,73.82,1336300,0.0,0
2020-03-16,67.91,70.33,65.8,66.71,1330100,0.0,0
2020-03-17,68.36,70.78,64.99,67.11,1288300,0.0,0
2020-03-18,63.57,67.58,63.38,67.22,935700,0.0,0
2020-03-19,66.67,70.68,64.26,67.02,863900,0.0,0
