Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-05,46.17,46.48,45.5,46.14,2627300,0,0
2019-09-06,46.3,46.67,45.78,45.89,3079900,0,0
2019-09-09,45.91,46.4,45.28,46.23,5532200,0,0
2019-09-10,46.33,47.48,45.78,47.31,4449100,0,0
2019-09-11,47.42,47.53,46.45,46.78,2730900,0,0
2019-09-12,47.09,47.17,44.81,44.89,6338500,0,0
2019-09-13,45.36,46.12,45.25,45.4,5923900,0,0
2019-09-16,45.15,46.46,45.15,46.12,5330100,0,0
2019-09-17,46.09,46.23,45.48,45.55,5660100,0,0
2019-09-18,45.47,46.4,45.41,46.0,4378100,0,0
2019-09-19,46.25,47.17,46.2,46.45,4133900,0,0
2019-09-20,46.68,46.9,46.05,46.39,6125800,0,0
2019-09-23,46.12,46.49,45.85,46.39,3173500,0,0
2019-09-24,46.62,46.76,45.22,45.78,4367200,0,0
2019-09-25,45.64,46.47,45.29,45.33,3308100,0,0
2019-09-26,45.19,45.35,42.96,43.13,6626300,0,0
2019-09-27,43.42,43.75,42.77,43.17,4643300,0,0
2019-09-30,43.09,43.69,42.93,43.26,4833100,0,0
2019-10-01,43.5,43.62,41.62,42.75,7653800,0,0
2019-10-02,42.47,43.45,42.19,42.73,5790900,0,0
2019-10-03,42.53,43.28,42.45,43.23,4949100,0,0
2019-10-04,43.44,43.73,42.76,43.57,3165600,0,0
2019-10-07,43.51,44.41,43.37,43.82,5564600,0,0
2019-10-08,43.42,43.58,42.63,42.76,7304900,0,0
2019-10-09,43.1,43.95,43.02,43.82,4128000,0,0
2019-10-10,43.68,44.27,43.29,44.09,4536100,0,0
2019-10-11,44.67,45.24,44.2,44.27,3173000,0,0
2019-10-14,44.12,44.37,43.71,43.9,2466600,0,0
2019-10-15,44.68,46.0,44.4,45.21,5746500,0,0
2019-10-16,44.89,45.75,44.83,45.54,3485000,0,0
2019-10-17,45.98,47.26,45.8,47.18,7092800,0,0
2019-10-18,47.09,47.29,46.13,46.88,5060200,0,0
2019-10-21,47.2,47.3,45.77,45.77,5588200,0,0
2019-10-22,45.68,49.58,45.22,48.75,10963900,0,0
2019-10-23,48.26,48.91,47.5,48.39,5381800,0,0
2019-10-24,48.7,48.7,47.07,47.64,3380700,0,0
2019-10-25,47.53,48.42,47.06,48.23,4483800,0,0
2019-10-28,48.25,49.26,48.1,48.6,4286800,0,0
2019-10-29,48.62,50.04,48.37,49.91,6421100,0,0
2019-10-30,53.0,54.44,52.52,54.04,13755800,0,0
2019-10-31,53.8,54.36,52.2,53.08,5871800,0,0
2019-11-01,53.4,53.76,52.06,52.13,5498000,0,0
2019-11-04,52.39,52.43,51.01,51.71,5710100,0,0
2019-11-05,51.99,52.48,51.25,51.84,3448800,0,0
2019-11-06,51.85,52.39,50.81,50.83,3872000,0,0
2019-11-07,50.84,53.12,50.84,53.09,5923300,0,0
2019-11-08,53.33,55.11,53.18,55.06,6656700,0,0
2019-11-11,54.59,54.85,53.84,53.96,5627500,0,0
2019-11-12,54.0,55.34,53.71,55.2,4463800,0,0
2019-11-13,54.8,55.94,54.7,55.35,5542200,0,0
2019-11-14,55.46,55.5,54.47,54.65,3170000,0,0
2019-11-15,54.64,58.18,54.26,57.56,8366700,0,0
2019-11-18,57.88,60.37,57.88,59.36,11088300,0,0
2019-11-19,59.68,59.74,58.86,59.39,4068000,0,0
2019-11-20,58.94,59.55,58.15,59.46,4421900,0,0
2019-11-21,59.38,59.83,58.9,59.69,3092800,0,0
2019-11-22,59.9,60.28,59.2,59.45,3396600,0,0
2019-11-25,59.69,61.29,59.59,61.17,4902300,0,0
2019-11-26,60.73,61.08,59.91,60.02,3563400,0,0
2019-11-27,60.11,60.76,59.61,60.44,2983300,0,0
2019-11-29,60.4,60.64,59.72,60.47,1147800,0,0
2019-12-02,60.32,60.92,59.41,60.18,5169800,0,0
2019-12-03,59.22,60.09,58.53,60.07,3079000,0,0
2019-12-04,60.3,60.47,59.91,59.98,2530500,0,0
2019-12-05,60.0,60.22,59.23,60.02,2754600,0,0
2019-12-06,60.27,61.29,60.17,60.98,3137800,0,0
2019-12-09,61.18,61.22,59.14,59.17,3962400,0,0
2019-12-10,59.11,59.65,58.97,59.62,2684900,0,0
2019-12-11,59.39,59.54,58.49,58.64,4781200,0,0
2019-12-12,58.75,59.7,58.31,58.52,3429200,0,0
2019-12-13,57.97,59.03,57.05,57.71,6230700,0,0
2019-12-16,58.06,60.82,57.64,60.02,7383000,0,0
2019-12-17,59.68,59.9,58.8,58.94,3507300,0,0
2019-12-18,59.19,60.53,58.88,60.35,3225700,0,0
2019-12-19,63.07,63.49,61.72,61.87,5745600,0,0
2019-12-20,61.24,62.06,60.51,61.93,6544200,0,0
2019-12-23,62.29,63.14,61.75,62.9,4281700,0,0
2019-12-24,63.0,63.26,62.56,63.23,978900,0,0
2019-12-26,63.34,63.56,62.99,63.4,1870800,0,0
2019-12-27,63.43,63.67,63.21,63.65,1622900,0,0
2019-12-30,63.78,63.79,62.8,63.04,2199500,0,0
2019-12-31,63.0,63.39,62.4,62.87,2163100,0,0
2020-01-02,62.98,63.27,60.82,61.88,4969200,0,0
2020-01-03,60.74,62.12,60.74,61.16,4965000,0,0
2020-01-06,61.05,63.1,60.95,63.03,4091300,0,0
2020-01-07,63.03,63.29,61.91,63.03,3475500,0,0
2020-01-08,63.09,64.59,62.71,64.37,3969500,0,0
2020-01-09,64.52,64.77,63.96,64.16,2510500,0,0
2020-01-10,64.5,64.99,64.09,64.48,2897800,0,0
2020-01-13,64.31,64.44,62.83,63.4,4546700,0,0
2020-01-14,63.29,63.56,62.89,63.17,5818700,0,0
2020-01-15,63.35,64.99,63.29,64.52,3356000,0,0
2020-01-16,64.68,65.18,64.06,65.13,2098200,0,0
2020-01-17,65.07,65.08,63.47,64.54,3428000,0,0
2020-01-21,64.23,66.09,64.21,65.49,3458000,0,0
2020-01-22,65.86,67.49,65.42,66.76,8734600,0,0
2020-01-23,66.7,68.08,65.06,68.02,11178700,0,0
2020-01-24,68.31,68.64,66.49,66.61,7332600,0,0
2020-01-27,65.62,65.66,62.91,63.42,11173700,0,0
2020-01-28,64.05,65.5,63.99,65.25,6978700,0,0
2020-01-29,65.08,65.88,64.26,65.2,8212200,0,0
2020-01-30,64.33,64.57,62.56,63.52,6159800,0,0
2020-01-31,62.84,63.24,62.19,62.81,8643400,0,0
2020-02-03,63.31,63.41,62.28,62.88,7313800,0,0
2020-02-04,61.82,64.0,60.5,61.97,8366600,0,0
2020-02-05,63.17,66.34,63.12,66.07,6582100,0,0
2020-02-06,65.81,65.99,63.71,64.35,5731200,0,0
2020-02-07,64.43,64.44,62.9,63.16,3818100,0,0
2020-02-10,63.15,63.27,62.5,63.0,4297600,0,0
2020-02-11,63.14,64.21,63.04,63.71,3628100,0,0
2020-02-12,64.66,67.07,64.57,66.49,6668900,0,0
2020-02-13,65.79,66.85,65.72,65.89,3112400,0,0
2020-02-14,65.78,65.88,64.27,64.94,5962400,0,0
2020-02-18,65.03,66.87,64.78,66.71,7022400,0,0
2020-02-19,66.72,67.45,66.07,67.37,7282300,0,0
2020-02-20,66.7,66.92,65.14,65.73,3676400,0,0
2020-02-21,65.21,65.92,64.84,65.49,3098900,0,0
2020-02-24,62.37,63.46,58.75,59.35,8368200,0,0
2020-02-25,59.78,59.9,55.83,55.95,6020300,0,0
2020-02-26,55.84,56.57,53.54,54.39,0,0,0
2020-02-27,53.27,55.22,52.15,52.62,9801800,0,0
2020-02-28,50.66,53.07,50.46,53.02,8612100,0,0
2020-03-02,53.51,55.6,51.55,55.44,9814500,0,0
2020-03-03,55.5,57.35,53.24,54.03,8821200,0,0
2020-03-04,60.9,63.39,59.74,62.46,17185600,0,0
2020-03-05,60.39,62.58,58.62,59.72,6569000,0,0
2020-03-06,57.4,58.83,56.33,58.56,8606800,0,0
2020-03-09,53.94,57.33,53.0,55.36,8343900,0,0
2020-03-10,57.26,60.7,56.33,60.37,8412800,0,0
2020-03-11,58.12,59.98,57.15,57.95,8351600,0,0
2020-03-12,52.75,60.67,51.87,57.13,9086600,0,0
2020-03-13,59.5,63.97,56.98,63.57,8702500,0,0
2020-03-16,56.77,58.43,54.02,54.03,7447300,0,0
2020-03-17,55.13,58.52,52.75,57.99,7641300,0,0
2020-03-18,54.03,55.66,43.96,52.68,7918700,0,0
2020-03-19,51.96,54.5,48.03,53.6,5897800,0,0
