Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-29,84.79,84.98,83.23,83.48,1987400,0.0,0
2019-05-30,83.48,83.89,82.93,83.13,1469300,0.0,0
2019-05-31,83.24,84.24,83.12,84.16,1795700,0.0,0
2019-06-03,84.17,85.34,83.9,85.2,1503800,0.0,0
2019-06-04,85.19,85.46,83.43,85.36,1719500,0.0,0
2019-06-05,85.86,87.33,85.44,87.1,1632500,0.0,0
2019-06-06,87.41,87.55,86.85,87.28,1445100,0.0,0
2019-06-07,87.62,88.26,85.87,86.12,2132700,0.0,0
2019-06-10,85.78,85.9,84.58,85.06,1584700,0.0,0
2019-06-11,84.98,85.47,83.98,84.57,1710400,0.0,0
2019-06-12,84.92,85.65,84.92,85.54,1063400,0.0,0
2019-06-13,85.7,86.09,84.89,85.6,2697100,0.0,0
2019-06-14,85.78,86.74,85.75,86.34,1560500,0.0,0
2019-06-17,86.24,86.55,85.45,85.94,1797600,0.0,0
2019-06-18,86.75,86.75,84.96,85.88,1868400,0.0,0
2019-06-19,85.82,87.08,85.52,86.67,1508800,0.0,0
2019-06-20,86.74,87.16,86.01,86.67,2382900,0.0,0
2019-06-21,86.73,87.2,85.98,87.0,3588900,0.0,0
2019-06-24,87.04,88.2,86.84,87.42,1409100,0.0,0
2019-06-25,87.52,87.66,86.57,86.73,1091200,0.0,0
2019-06-26,86.48,86.57,85.06,85.14,1525200,0.0,0
2019-06-27,85.31,85.72,84.72,85.09,1787800,0.0,0
2019-06-28,85.0,85.94,84.84,85.5,2607900,0.0,0
2019-07-01,85.41,85.47,84.38,85.19,1327800,0.0,0
2019-07-02,85.49,86.64,85.39,86.23,1286800,0.0,0
2019-07-03,86.52,87.54,86.52,87.02,698400,0.0,0
2019-07-05,86.21,86.65,85.18,86.61,1227300,0.0,0
2019-07-08,86.92,87.14,86.08,86.65,1267300,0.0,0
2019-07-09,86.62,86.81,85.9,86.52,1336900,0.0,0
2019-07-10,86.83,87.2,86.42,86.9,1046400,0.0,0
2019-07-11,86.9,87.38,86.09,87.02,1006600,0.0,0
2019-07-12,87.05,87.05,86.05,86.75,1272700,0.0,0
2019-07-15,86.16,86.73,85.84,86.35,1401900,0.0,0
2019-07-16,86.19,86.43,85.08,85.64,1335100,0.0,0
2019-07-17,85.93,86.21,85.38,85.42,1375200,0.0,0
2019-07-18,85.39,86.32,84.89,86.16,1331000,0.0,0
2019-07-19,86.08,86.33,84.94,85.07,1427800,0.0,0
2019-07-22,85.31,85.41,84.1,84.66,1484000,0.0,0
