Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-15,44.76,45.79,44.4,45.63,2826600,0.0,0
2019-08-16,45.94,46.41,44.4,45.8,1981000,0.0,0
2019-08-19,46.36,46.87,45.81,46.12,2248300,0.0,0
2019-08-20,46.0,46.21,45.65,45.71,1022700,0.0,0
2019-08-21,46.25,46.44,46.07,46.34,829700,0.0,0
2019-08-22,46.51,46.66,45.65,45.98,877600,0.0,0
2019-08-23,45.79,45.79,44.33,44.55,1543200,0.0,0
2019-08-26,44.95,45.03,44.27,44.74,1061500,0.0,0
2019-08-27,44.88,44.99,44.01,44.02,1279000,0.0,0
2019-08-28,43.87,44.75,43.62,44.63,691500,0.0,0
2019-08-29,45.12,45.82,44.87,45.66,802000,0.0,0
2019-08-30,46.0,46.43,45.9,46.04,648900,0.0,0
2019-09-03,45.65,45.72,44.85,45.13,780600,0.0,0
2019-09-04,45.65,45.98,45.35,45.82,637500,0.0,0
2019-09-05,46.35,47.4,46.22,47.13,1085500,0.0,0
2019-09-06,47.37,47.64,47.07,47.32,1015000,0.0,0
2019-09-09,47.6,48.73,47.41,48.6,1223700,0.0,0
2019-09-10,48.5,49.32,48.35,49.21,2429600,0.0,0
2019-09-11,49.41,50.35,48.85,50.32,2260400,0.0,0
2019-09-12,51.0,51.25,49.91,51.18,1648200,0.0,0
2019-09-13,51.39,51.41,49.66,49.72,2247500,0.0,0
2019-09-16,49.43,49.5,48.12,48.25,2263500,0.0,0
2019-09-17,48.0,48.8,47.59,48.66,1476500,0.0,0
2019-09-18,48.48,48.74,47.6,48.3,946000,0.0,0
2019-09-19,48.39,48.57,47.86,47.99,971400,0.0,0
2019-09-20,48.09,48.23,46.87,46.99,1968000,0.0,0
2019-09-23,46.52,47.47,46.38,47.28,845500,0.0,0
2019-09-24,47.46,47.74,46.42,46.87,912100,0.0,0
2019-09-25,46.88,47.54,46.65,47.49,776100,0.0,0
2019-09-26,47.33,47.43,46.68,47.0,1017700,0.0,0
2019-09-27,47.2,47.47,46.56,47.17,916900,0.0,0
2019-09-30,47.46,47.61,47.03,47.22,971400,0.0,0
2019-10-01,47.61,48.37,46.29,46.33,719300,0.0,0
2019-10-02,45.76,45.9,44.42,44.73,1664400,0.0,0
2019-10-03,44.54,44.64,43.66,44.54,1554600,0.0,0
2019-10-04,44.58,45.13,44.53,45.04,1447900,0.0,0
2019-10-07,44.8,45.51,44.61,44.67,1288500,0.0,0
2019-10-08,44.36,45.29,44.29,44.78,1321600,0.0,0
2019-10-09,45.12,45.22,44.49,44.99,1004900,0.0,0
2019-10-10,44.99,46.19,44.99,45.86,1041500,0.0,0
2019-10-11,46.6,48.02,46.56,47.5,1266100,0.0,0
2019-10-14,47.14,47.53,46.86,47.24,751300,0.0,0
2019-10-15,47.24,48.09,46.98,47.95,925200,0.0,0
2019-10-16,47.78,48.48,47.78,48.31,1405000,0.0,0
2019-10-17,48.74,49.67,48.74,49.51,1002200,0.0,0
2019-10-18,49.59,50.53,49.25,50.49,1783800,0.0,0
2019-10-21,50.88,51.25,50.3,50.58,1467100,0.0,0
2019-10-22,50.62,51.5,49.88,51.21,1351000,0.0,0
2019-10-23,51.04,51.17,50.0,50.33,1195400,0.0,0
2019-10-24,50.51,50.63,49.83,50.4,723100,0.0,0
2019-10-25,50.19,51.11,50.19,50.55,1166800,0.0,0
2019-10-28,50.57,50.95,49.85,50.82,2195900,0.0,0
2019-10-29,48.99,50.15,48.32,48.72,3869600,0.0,0
2019-10-30,48.43,50.33,48.22,50.11,1725400,0.24,0
2019-10-31,50.15,50.15,48.94,49.41,2141600,0.0,0
2019-11-01,49.91,50.24,49.55,50.01,1265300,0.0,0
2019-11-04,50.43,50.68,50.12,50.58,1074500,0.0,0
2019-11-05,50.72,51.66,50.66,51.61,2140000,0.0,0
2019-11-06,51.44,51.79,51.01,51.75,1091600,0.0,0
2019-11-07,52.18,52.33,51.37,51.59,657300,0.0,0
2019-11-08,51.63,51.92,51.43,51.8,980500,0.0,0
2019-11-11,51.53,51.86,51.28,51.47,801800,0.0,0
2019-11-12,51.59,52.08,51.33,51.77,917900,0.0,0
2019-11-13,51.54,51.74,51.15,51.5,449900,0.0,0
2019-11-14,51.28,51.6,51.09,51.24,817600,0.0,0
2019-11-15,51.66,51.79,50.38,50.5,1149800,0.0,0
2019-11-18,50.2,50.56,48.78,48.98,1308100,0.0,0
2019-11-19,49.05,49.15,47.77,48.01,1860200,0.0,0
2019-11-20,47.8,48.29,47.51,47.83,1321500,0.0,0
2019-11-21,47.82,48.38,47.71,48.19,918100,0.0,0
2019-11-22,48.28,48.28,47.52,47.94,1090700,0.0,0
2019-11-25,47.96,48.73,47.96,48.5,1123800,0.0,0
2019-11-26,48.58,48.58,48.07,48.43,1057200,0.0,0
2019-11-27,48.43,48.86,48.36,48.48,1036900,0.0,0
2019-11-29,48.47,48.66,48.04,48.14,470500,0.0,0
2019-12-02,48.24,48.42,47.06,47.07,1417100,0.0,0
2019-12-03,46.66,47.09,46.28,46.45,1190500,0.0,0
2019-12-04,46.56,47.13,45.93,46.12,1846600,0.0,0
2019-12-05,46.26,46.75,45.75,46.65,4033000,0.0,0
2019-12-06,46.82,47.24,46.5,46.54,1349500,0.0,0
2019-12-09,46.05,46.15,45.11,45.13,1966700,0.0,0
2019-12-10,45.22,45.41,44.66,45.14,2407800,0.0,0
2019-12-11,45.28,45.44,44.71,45.27,1899000,0.0,0
2019-12-12,45.25,46.64,45.01,46.54,2008700,0.0,0
2019-12-13,46.85,47.52,46.02,46.27,1929000,0.0,0
2019-12-16,46.55,46.8,45.91,45.94,1094300,0.0,0
2019-12-17,46.02,46.78,45.9,46.56,1349800,0.0,0
2019-12-18,46.58,46.94,46.06,46.87,1460900,0.0,0
2019-12-19,46.88,47.4,46.69,47.09,1024300,0.0,0
2019-12-20,47.5,47.53,47.07,47.16,1827600,0.0,0
2019-12-23,47.43,47.47,46.76,46.88,1113700,0.0,0
2019-12-24,46.85,47.37,46.79,47.24,428000,0.0,0
2019-12-26,47.25,47.5,46.96,47.48,703100,0.0,0
2019-12-27,47.61,47.78,47.42,47.55,629200,0.0,0
2019-12-30,47.59,47.8,47.27,47.31,582900,0.0,0
2019-12-31,47.34,47.76,47.25,47.38,564700,0.0,0
2020-01-02,47.65,47.72,46.95,47.51,1093200,0.0,0
2020-01-03,46.9,47.24,46.5,47.09,883200,0.0,0
2020-01-06,46.87,47.41,46.51,47.39,1088400,0.0,0
2020-01-07,47.14,47.48,46.88,47.07,868200,0.0,0
2020-01-08,47.16,47.55,46.93,47.0,1119100,0.0,0
2020-01-09,47.24,47.26,46.42,46.8,1065800,0.0,0
2020-01-10,46.88,47.75,46.7,47.36,1707100,0.0,0
2020-01-13,47.51,48.33,47.38,48.28,1448000,0.0,0
2020-01-14,48.15,48.31,46.94,46.98,2155800,0.0,0
2020-01-15,46.82,46.95,45.93,46.36,2630800,0.0,0
2020-01-16,46.75,47.44,46.75,47.37,1687900,0.0,0
2020-01-17,47.56,47.68,46.65,46.68,1815800,0.0,0
2020-01-21,46.59,47.11,45.6,46.77,2663100,0.0,0
2020-01-22,47.06,47.89,46.25,46.25,2142800,0.0,0
2020-01-23,46.17,46.76,45.84,46.46,2146600,0.0,0
2020-01-24,46.5,46.78,44.96,45.18,2235400,0.0,0
2020-01-27,44.93,44.99,43.48,43.57,3440300,0.0,0
2020-01-28,44.5,46.04,44.22,45.24,6386900,0.0,0
2020-01-29,45.36,46.11,43.92,44.07,2517100,0.0,0
2020-01-30,43.25,43.92,42.29,43.45,2195300,0.24,0
2020-01-31,43.42,43.72,42.58,42.69,2789200,0.0,0
2020-02-03,43.07,43.14,42.23,42.28,2547200,0.0,0
2020-02-04,42.99,43.56,42.75,42.79,1287600,0.0,0
2020-02-05,43.33,43.96,43.14,43.8,1189500,0.0,0
2020-02-06,44.08,44.19,43.06,43.3,1285600,0.0,0
2020-02-07,42.92,43.02,41.96,41.99,1361000,0.0,0
2020-02-10,41.84,43.15,41.64,43.0,1269000,0.0,0
2020-02-11,43.29,44.39,43.25,44.01,1475600,0.0,0
2020-02-12,44.23,44.7,43.72,44.29,1421000,0.0,0
2020-02-13,43.88,44.2,43.72,44.0,885000,0.0,0
2020-02-14,44.0,44.34,43.72,43.93,1157000,0.0,0
2020-02-18,43.8,44.22,43.23,43.98,1733900,0.0,0
2020-02-19,44.0,44.56,43.9,44.1,1070300,0.0,0
2020-02-20,44.1,44.69,43.9,44.52,937400,0.0,0
2020-02-21,44.22,44.29,43.89,44.09,1218400,0.0,0
2020-02-24,42.68,43.42,42.26,42.84,2262400,0.0,0
2020-02-25,41.21,41.93,40.51,40.95,3753800,0.0,0
2020-02-26,40.71,41.18,39.49,39.6,4449700,0.0,0
2020-02-27,38.82,42.56,38.76,40.12,3528400,0.0,0
2020-02-28,39.37,40.46,38.87,39.55,4720000,0.0,0
2020-03-02,39.73,41.03,38.7,41.0,3068200,0.0,0
2020-03-03,40.76,41.86,38.58,38.7,2739900,0.0,0
2020-03-04,39.38,40.58,38.09,40.57,4984000,0.0,0
2020-03-05,39.37,41.83,39.17,41.63,4313200,0.0,0
2020-03-06,40.49,42.86,40.41,42.69,4555600,0.0,0
2020-03-09,40.72,42.81,40.45,40.95,3661900,0.0,0
2020-03-10,41.83,42.24,39.75,42.19,3243000,0.0,0
2020-03-11,41.19,41.19,39.82,39.97,2325800,0.0,0
2020-03-12,38.03,40.49,38.0,38.73,6776000,0.0,0
2020-03-13,40.18,41.57,38.69,41.49,5280600,0.0,0
2020-03-16,37.16,39.57,37.16,37.99,3434400,0.0,0
2020-03-17,38.65,39.44,36.82,39.13,2883900,0.0,0
2020-03-18,37.13,39.46,34.77,38.43,2297900,0.0,0
2020-03-19,37.78,38.03,35.63,36.85,2806800,0.0,0
