Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-03,101.37,102.69,101.37,102.1,1454500,0.0,0
2019-07-05,101.08,101.99,100.22,101.91,1159400,0.0,0
2019-07-08,102.02,102.44,101.26,101.93,1470400,0.0,0
2019-07-09,101.84,102.05,100.94,101.81,2149500,0.0,0
2019-07-10,102.22,103.09,101.74,102.23,1193400,0.0,0
2019-07-11,101.9,102.79,101.13,102.01,1317000,0.0,0
2019-07-12,102.27,102.27,100.99,101.45,1107700,0.0,0
2019-07-15,101.7,102.39,100.99,102.39,1612100,0.0,0
2019-07-16,102.26,102.54,101.53,102.43,1250800,0.0,0
2019-07-17,102.84,103.45,102.6,103.08,963000,0.0,0
2019-07-18,103.15,104.29,102.51,104.26,1059900,0.0,0
2019-07-19,104.13,104.85,103.13,103.14,1583400,0.0,0
2019-07-22,103.59,103.59,102.54,102.94,1343500,0.0,0
2019-07-23,102.96,103.09,102.23,102.41,1148800,0.0,0
2019-07-24,102.93,103.11,101.47,102.22,1141900,0.0,0
2019-07-25,101.86,102.35,101.06,101.59,1369800,0.0,0
2019-07-26,101.57,101.71,100.9,101.27,2150200,0.0,0
2019-07-29,101.57,102.51,101.26,102.49,1006600,0.0,0
2019-07-30,102.31,102.52,100.89,101.46,1031100,0.0,0
2019-07-31,102.45,103.6,102.17,103.16,3236100,0.0,0
2019-08-01,102.71,105.29,102.71,104.46,1681800,0.0,0
2019-08-02,104.52,105.03,103.71,104.23,1130800,0.0,0
2019-08-05,104.5,104.94,102.01,102.46,1236300,0.0,0
2019-08-06,102.53,104.45,101.5,104.06,1372300,0.0,0
2019-08-07,104.37,105.13,102.78,104.34,1295400,0.91,0
2019-08-08,104.26,105.93,103.9,105.44,901800,0.0,0
2019-08-09,105.61,106.35,105.33,105.83,1305600,0.0,0
2019-08-12,105.9,106.62,105.57,106.13,898400,0.0,0
2019-08-13,106.22,106.63,105.37,106.21,1028900,0.0,0
2019-08-14,106.52,106.91,105.01,105.4,955700,0.0,0
2019-08-15,105.42,107.77,103.39,107.37,1515700,0.0,0
2019-08-16,107.43,108.01,107.17,107.56,905200,0.0,0
2019-08-19,107.62,108.69,106.96,108.15,989500,0.0,0
2019-08-20,108.75,108.91,107.83,108.57,1312300,0.0,0
2019-08-21,108.52,110.01,108.31,110.0,996300,0.0,0
2019-08-22,110.01,110.11,108.9,109.65,1050600,0.0,0
2019-08-23,109.75,110.45,107.7,108.2,1299500,0.0,0
2019-08-26,108.4,109.9,108.4,109.88,833700,0.0,0
2019-08-27,110.37,110.9,109.92,110.43,918000,0.0,0
2019-08-28,110.66,110.92,109.84,110.64,946200,0.0,0
2019-08-29,111.1,111.51,110.29,111.33,758100,0.0,0
2019-08-30,111.57,111.77,110.71,111.16,890600,0.0,0
2019-09-03,111.4,113.59,111.17,113.46,2036600,0.0,0
2019-09-04,113.72,114.17,113.0,113.85,882800,0.0,0
2019-09-05,113.03,113.46,111.9,112.79,1788200,0.0,0
2019-09-06,112.44,112.93,111.72,111.86,1780700,0.0,0
2019-09-09,112.2,112.22,110.62,110.91,1414300,0.0,0
2019-09-10,110.62,110.64,109.44,110.58,1433100,0.0,0
2019-09-11,110.58,111.51,109.99,111.23,1378200,0.0,0
2019-09-12,112.13,113.01,111.25,112.19,1066700,0.0,0
2019-09-13,111.58,112.41,111.04,111.83,1325100,0.0,0
2019-09-16,111.97,112.16,111.09,111.84,1030500,0.0,0
2019-09-17,112.4,113.48,112.26,112.75,1064800,0.0,0
2019-09-18,113.16,113.41,112.15,112.94,1037300,0.0,0
2019-09-19,113.53,113.56,112.73,113.36,1126700,0.0,0
2019-09-20,114.2,114.83,112.92,113.49,4099200,0.0,0
2019-09-23,113.59,114.1,112.99,113.9,1242500,0.0,0
2019-09-24,114.33,115.74,114.29,115.34,1452400,0.0,0
2019-09-25,115.13,115.43,114.4,115.14,1189100,0.0,0
2019-09-26,115.45,116.34,115.2,115.8,1095200,0.0,0
2019-09-27,115.91,116.03,114.85,115.75,863000,0.0,0
2019-09-30,115.68,116.57,115.39,115.61,1134700,0.0,0
2019-10-01,115.29,115.64,114.65,115.57,755700,0.0,0
2019-10-02,115.53,115.94,114.27,114.71,1064500,0.0,0
2019-10-03,114.94,115.22,114.28,114.76,1224400,0.0,0
2019-10-04,115.03,117.09,114.68,117.0,1126400,0.0,0
2019-10-07,116.55,116.66,115.89,116.03,1096400,0.0,0
2019-10-08,116.23,116.76,115.49,115.87,1427100,0.0,0
2019-10-09,115.9,116.78,115.87,116.3,890200,0.0,0
2019-10-10,115.89,116.45,115.16,116.03,731400,0.0,0
2019-10-11,115.97,116.26,115.04,115.48,794500,0.0,0
2019-10-14,115.75,116.1,114.54,114.87,776300,0.0,0
2019-10-15,114.87,115.36,113.79,113.83,966200,0.0,0
2019-10-16,113.75,114.33,113.13,114.31,1459900,0.0,0
2019-10-17,116.79,117.39,114.85,115.53,2888400,0.0,0
2019-10-18,115.24,116.66,115.1,116.39,1524400,0.0,0
2019-10-21,116.17,117.38,116.15,117.24,1326100,0.0,0
2019-10-22,117.51,118.06,117.23,117.63,1222700,0.0,0
2019-10-23,117.89,118.89,117.65,118.85,1878000,0.0,0
2019-10-24,118.72,119.64,118.72,119.44,994200,0.0,0
2019-10-25,119.6,119.6,117.95,118.48,1526200,0.0,0
2019-10-28,117.8,118.2,116.21,116.36,2920100,0.0,0
2019-10-29,116.73,117.26,116.26,117.26,1542100,0.0,0
2019-10-30,117.18,119.81,116.5,119.75,1717500,0.0,0
2019-10-31,119.63,119.93,118.72,119.67,1577200,0.0,0
2019-11-01,119.79,120.27,117.68,117.87,1728000,0.0,0
2019-11-04,117.75,117.87,116.28,116.82,1801100,0.0,0
2019-11-05,116.22,116.79,114.79,114.84,1755000,0.0,0
2019-11-06,115.16,115.73,114.82,115.54,1918600,0.93,0
2019-11-07,115.07,115.31,113.04,113.93,2173900,0.0,0
2019-11-08,113.79,114.24,112.82,114.1,1395200,0.0,0
2019-11-11,114.17,114.49,113.16,113.29,1203600,0.0,0
2019-11-12,113.51,114.19,113.05,114.06,1463100,0.0,0
2019-11-13,114.53,116.83,114.53,116.7,2318300,0.0,0
2019-11-14,116.85,117.53,115.96,116.07,1215200,0.0,0
2019-11-15,116.1,116.18,114.97,115.89,1308300,0.0,0
2019-11-18,116.18,117.28,115.89,116.07,1139500,0.0,0
2019-11-19,115.77,116.23,114.84,115.38,1116200,0.0,0
2019-11-20,115.57,116.28,115.19,116.24,1131900,0.0,0
2019-11-21,116.12,116.53,114.5,115.09,1995200,0.0,0
2019-11-22,115.42,115.65,114.44,114.91,1223200,0.0,0
2019-11-25,114.92,115.62,114.42,114.57,1171900,0.0,0
2019-11-26,114.71,115.68,114.37,115.65,2332300,0.0,0
2019-11-27,115.73,116.34,115.35,116.1,746700,0.0,0
2019-11-29,116.0,116.49,115.13,115.58,750400,0.0,0
2019-12-02,115.14,115.46,114.24,115.17,1813100,0.0,0
2019-12-03,115.98,116.88,115.41,116.1,1537900,0.0,0
2019-12-04,115.89,117.75,115.89,117.28,1560100,0.0,0
2019-12-05,117.09,117.67,116.77,117.59,1059400,0.0,0
2019-12-06,117.2,117.89,116.87,117.26,869400,0.0,0
2019-12-09,117.66,117.66,116.64,117.35,1445200,0.0,0
2019-12-10,117.35,117.5,116.5,116.85,1080400,0.0,0
2019-12-11,117.05,117.72,116.83,117.35,1636600,0.0,0
2019-12-12,117.12,117.32,115.66,116.1,1861300,0.0,0
2019-12-13,115.95,117.51,114.91,117.47,1944600,0.0,0
2019-12-16,116.78,118.29,116.36,118.29,2597500,0.0,0
2019-12-17,118.42,119.48,117.74,117.99,1729300,0.0,0
2019-12-18,118.19,118.94,117.43,118.82,2033900,0.0,0
2019-12-19,118.58,119.19,118.18,118.67,927300,0.0,0
2019-12-20,119.05,119.51,118.23,119.33,3620300,0.0,0
2019-12-23,119.21,119.51,117.49,117.74,2268400,0.0,0
2019-12-24,118.29,118.82,117.77,118.6,667900,0.0,0
2019-12-26,118.48,118.97,118.06,118.68,1339300,0.0,0
2019-12-27,118.68,119.05,118.35,119.02,637300,0.0,0
2019-12-30,118.53,118.73,117.92,118.45,722100,0.0,0
2019-12-31,118.5,119.01,118.14,118.96,1045400,0.0,0
2020-01-02,118.99,118.99,116.64,117.1,1453100,0.0,0
2020-01-03,116.89,118.01,116.59,117.9,1422900,0.0,0
2020-01-06,118.16,119.05,117.77,118.32,1527900,0.0,0
2020-01-07,117.8,118.75,117.47,118.3,1018900,0.0,0
2020-01-08,118.72,118.75,117.86,118.13,867500,0.0,0
2020-01-09,118.03,119.45,117.73,119.42,819600,0.0,0
2020-01-10,119.74,120.39,119.54,119.77,1058100,0.0,0
2020-01-13,119.75,121.32,119.75,120.67,1917500,0.0,0
2020-01-14,120.59,121.03,119.79,120.73,1127500,0.0,0
2020-01-15,121.2,123.05,120.98,122.87,1235400,0.0,0
2020-01-16,122.97,124.12,122.86,124.08,1130000,0.0,0
2020-01-17,124.21,125.55,124.05,125.43,1054100,0.0,0
2020-01-21,125.56,126.54,125.11,126.47,1110800,0.0,0
2020-01-22,127.1,127.58,126.53,126.99,895900,0.0,0
2020-01-23,127.0,129.12,126.68,129.04,1278300,0.0,0
2020-01-24,128.89,130.27,128.87,129.82,875000,0.0,0
2020-01-27,129.76,130.57,128.18,128.64,1134900,0.0,0
2020-01-28,128.72,129.35,127.81,129.08,1165400,0.0,0
2020-01-29,129.22,129.83,128.51,129.64,885300,0.0,0
2020-01-30,129.59,130.87,129.11,130.8,769700,0.0,0
2020-01-31,130.78,131.1,129.76,130.6,2408300,0.0,0
2020-02-03,130.99,131.46,130.53,131.26,834400,0.0,0
2020-02-04,131.22,131.95,129.51,129.65,953600,0.0,0
2020-02-05,129.46,130.58,129.17,129.65,1361300,0.0,0
2020-02-06,129.72,130.76,129.71,130.49,1127300,0.0,0
2020-02-07,130.88,131.64,130.78,131.02,1371600,0.0,0
2020-02-10,131.22,132.0,130.78,131.96,696700,0.0,0
2020-02-11,132.14,132.89,131.65,131.96,1035300,0.0,0
2020-02-12,131.28,132.19,130.56,131.56,915700,0.93,0
2020-02-13,131.67,133.5,131.18,133.24,738500,0.0,0
2020-02-14,133.64,134.49,133.08,134.13,1639000,0.0,0
2020-02-18,134.71,135.46,133.85,134.78,1455200,0.0,0
2020-02-19,135.0,135.55,132.9,133.09,1633100,0.0,0
2020-02-20,133.02,133.08,130.84,131.45,1933700,0.0,0
2020-02-21,131.37,132.09,129.78,129.96,2846300,0.0,0
2020-02-24,129.77,131.08,129.27,129.74,1559600,0.0,0
2020-02-25,129.84,130.0,125.79,126.3,1599200,0.0,0
2020-02-26,126.26,127.22,125.6,125.65,1529900,0.0,0
2020-02-27,125.29,125.49,120.69,120.8,2554300,0.0,0
2020-02-28,118.78,118.78,113.89,116.91,2735500,0.0,0
2020-03-02,117.4,124.38,116.9,124.12,1957000,0.0,0
2020-03-03,124.48,126.74,121.09,121.89,1980000,0.0,0
2020-03-04,123.61,128.75,123.61,128.36,1506000,0.0,0
2020-03-05,126.05,128.16,124.43,127.46,2200000,0.0,0
2020-03-06,123.96,125.0,120.45,124.28,1877600,0.0,0
2020-03-09,118.18,118.92,114.01,115.4,3271700,0.0,0
2020-03-10,117.36,119.57,113.66,119.29,2819900,0.0,0
2020-03-11,116.36,116.61,109.53,111.62,1765400,0.0,0
2020-03-12,105.44,107.43,98.45,101.64,2872200,0.0,0
2020-03-13,106.64,107.28,96.62,102.93,2675200,0.0,0
2020-03-16,94.58,96.04,85.84,86.74,3435000,0.0,0
2020-03-17,88.71,99.85,87.39,99.62,3471000,0.0,0
2020-03-18,93.7,95.43,79.51,86.41,4108800,0.0,0
2020-03-19,85.6,88.16,77.59,84.05,2802100,0.0,0
